TRM97571.1	WP_011278332.1	52.6	540	248	4	1	533	1	539	1.09e-183	524
TRM97572.1	WP_011278333.1	68.8	128	40	0	1	128	335	462	4.00e-62	194
TRM97577.1	WP_011278657.1	74.5	368	93	1	1	368	125	491	4.30e-217	600
TRM97577.1	WP_062095533.1	72.0	372	99	2	1	368	125	495	2.43e-210	583
TRM97577.1	WP_061997564.1	72.2	371	99	2	1	368	125	494	2.35e-210	583
TRM97577.1	WP_062421914.1	72.8	368	98	2	1	368	125	490	4.10e-210	582
TRM97577.1	WP_061952161.1	72.1	369	101	2	1	368	125	492	1.69e-207	575
TRM97577.1	WP_062513700.1	71.7	368	102	2	1	368	125	490	1.83e-206	573
TRM97577.1	WP_062414732.1	72.3	368	96	2	1	368	125	486	3.19e-206	572
TRM97577.1	WP_061960483.1	69.3	368	104	2	1	368	125	483	4.38e-196	546
TRM97577.1	WP_062420456.1	69.3	368	105	3	1	368	125	484	2.61e-195	544
TRM97579.1	WP_011277959.1	68.8	208	65	0	2	209	98	305	6.08e-103	296
TRM97607.1	WP_176586683.1	61.0	82	32	0	1	82	192	273	1.71e-27	97.8
TRM97607.1	WP_081097668.1	63.0	73	27	0	10	82	1	73	1.46e-26	90.1
TRM97608.1	WP_011277232.1	70.9	141	39	2	1	140	1	140	4.58e-68	199
TRM97609.1	WP_011277301.1	60.3	345	129	4	2	340	173	515	3.46e-127	371
TRM97609.1	WP_015385826.1	60.0	345	130	4	2	340	173	515	1.39e-126	370
TRM97609.1	WP_011278553.1	55.2	357	144	2	1	341	169	525	2.43e-115	341
TRM97635.1	WP_011278015.1	37.8	217	127	3	12	227	11	220	3.21e-41	141
TRM97635.1	WP_237267191.1	37.8	217	127	3	12	227	11	220	4.06e-42	141
TRM97635.1	WP_230955539.1	37.8	217	127	3	12	227	11	220	4.72e-42	141
TRM97635.1	WP_230955509.1	37.8	217	127	3	12	227	11	220	5.22e-42	141
TRM97635.1	WP_230955808.1	37.8	217	127	3	12	227	11	220	6.05e-42	141
TRM97635.1	WP_061972172.1	37.8	217	127	3	12	227	11	220	3.08e-41	141
TRM97635.1	WP_230951075.1	37.8	217	127	3	12	227	11	220	7.53e-42	141
TRM97635.1	WP_230949777.1	37.8	217	127	3	12	227	11	220	5.62e-42	141
TRM97635.1	WP_230952812.1	37.8	217	127	3	12	227	11	220	4.16e-42	141
TRM97635.1	WP_230952253.1	37.8	217	127	3	12	227	11	220	4.72e-42	141
TRM97635.1	WP_230950203.1	37.8	217	127	3	12	227	11	220	3.86e-42	141
TRM97635.1	WP_061992277.1	37.8	217	127	3	12	227	11	220	2.50e-41	141
TRM97635.1	WP_230960799.1	37.8	217	127	3	12	227	11	220	5.90e-42	141
TRM97635.1	WP_061997275.1	37.8	217	127	3	12	227	11	220	2.25e-41	141
TRM97635.1	WP_230952324.1	37.8	217	127	3	12	227	11	220	5.22e-42	141
TRM97635.1	WP_230951964.1	37.8	217	127	3	12	227	11	220	4.96e-42	141
TRM97635.1	WP_062427978.1	37.8	217	127	3	12	227	11	220	3.14e-41	141
TRM97636.1	WP_011278032.1	29.8	349	191	16	47	350	494	833	2.43e-24	102
TRM97636.1	WP_062414717.1	29.8	349	191	16	47	350	560	899	2.49e-24	102
TRM97636.1	WP_230949664.1	29.8	349	191	16	47	350	68	407	1.50e-24	102
TRM97636.1	WP_061960515.1	29.8	349	191	16	47	350	552	891	2.48e-24	102
TRM97636.1	WP_061972175.1	29.8	349	191	16	47	350	571	910	2.50e-24	102
TRM97636.1	WP_061992279.1	29.8	349	191	16	47	350	556	895	2.49e-24	102
TRM97636.1	WP_061980453.1	29.8	349	191	16	47	350	554	893	2.48e-24	102
TRM97636.1	WP_062423478.1	29.8	349	191	16	47	350	554	893	2.48e-24	102
TRM97636.1	WP_088899931.1	29.8	349	191	16	47	350	494	833	2.43e-24	102
TRM97642.1	WP_011278969.1	21.9	438	297	14	8	429	18	426	1.35e-10	60.1
TRM97642.1	WP_015385787.1	21.9	438	297	14	8	429	18	426	1.35e-10	60.1
TRM97643.1	WP_011277938.1	65.6	180	62	0	1	180	184	363	5.01e-84	249
TRM97643.1	WP_061997541.1	65.6	180	62	0	1	180	184	363	5.01e-84	249
TRM97648.1	WP_011277301.1	72.8	151	41	0	9	159	13	163	1.04e-73	226
TRM97648.1	WP_015385826.1	72.8	151	41	0	9	159	13	163	1.04e-73	226
TRM97649.1	WP_011278552.1	37.7	53	33	0	9	61	9	61	3.89e-09	44.7
TRM97649.1	WP_011277300.1	36.1	61	39	0	3	63	4	64	4.58e-08	42.0
TRM97650.1	WP_011277909.1	31.3	144	78	8	3	125	4	147	3.26e-07	47.4
TRM97650.1	WP_230955558.1	32.3	130	69	7	3	113	4	133	1.50e-06	43.9
TRM97651.1	WP_015385514.1	41.6	89	52	0	3	91	9	97	1.98e-20	75.5
TRM97683.1	WP_015385380.1	60.5	124	47	2	1	124	1	122	9.40e-45	143
TRM97684.1	WP_011277106.1	77.0	391	89	1	1	390	1	391	4.28e-229	627
TRM97685.1	WP_011277105.1	51.5	264	125	3	4	267	3	263	6.62e-91	267
TRM97685.1	WP_061980420.1	51.5	264	120	4	4	267	3	258	1.05e-88	261
TRM97685.1	WP_062428027.1	51.1	264	124	4	4	267	3	261	1.34e-87	258
TRM97685.1	WP_062087659.1	48.7	279	125	5	4	267	3	278	3.78e-86	255
TRM97685.1	WP_061980055.1	48.6	276	127	4	4	267	3	275	2.25e-84	251
TRM97685.1	WP_062368163.1	48.9	270	129	4	4	267	3	269	1.50e-83	248
TRM97685.1	WP_061997956.1	48.5	266	132	4	4	267	3	265	6.09e-82	244
TRM97690.1	WP_011277104.1	61.9	333	124	3	1	331	1	332	1.26e-147	417
TRM97690.1	WP_272585108.1	61.9	333	124	3	1	331	1	332	2.53e-147	416
TRM97691.1	WP_011277103.1	76.5	328	77	0	2	329	1	328	4.09e-183	506
TRM97725.1	WP_011279032.1	60.4	285	106	2	1	285	1	278	8.43e-131	369
TRM97726.1	WP_058692938.1	34.6	437	246	13	18	420	19	449	1.41e-55	187
TRM97730.1	WP_011278654.1	35.9	435	266	9	262	691	587	1013	1.49e-61	222
TRM97756.1	WP_011277038.1	64.5	211	72	3	1	209	1	210	1.90e-90	261
TRM97757.1	WP_015385355.1	58.4	137	54	2	1	135	1	136	8.19e-25	89.7
TRM97758.1	WP_011277035.1	38.2	131	76	3	1	130	1	127	2.62e-21	80.5
TRM97758.1	WP_088922922.1	38.2	131	76	3	1	130	1	127	2.62e-21	80.5
TRM97759.1	WP_011277034.1	35.5	110	70	1	1	110	122	230	7.90e-22	83.2
TRM97759.1	WP_088922921.1	35.5	110	70	1	1	110	122	230	8.19e-22	83.2
TRM97760.1	WP_176586698.1	72.1	104	29	0	1	104	1	104	4.70e-53	159
TRM97761.1	WP_011277037.1	32.1	78	48	2	5	78	7	83	9.78e-12	52.4
TRM97765.1	WP_011277868.1	45.4	738	359	12	1	729	1	703	8.61e-207	596
TRM97765.1	WP_011279059.1	42.8	753	386	14	4	728	5	740	6.49e-187	547
TRM97794.1	WP_011276954.1	76.3	304	72	0	7	310	8	311	1.20e-173	481
TRM97795.1	WP_011277985.1	49.3	471	190	11	15	478	4	432	2.73e-148	432
TRM97802.1	WP_011276946.1	79.1	277	57	1	1	276	1	277	2.39e-155	431
TRM97805.1	WP_011276975.1	48.3	116	60	0	5	120	8	123	4.85e-36	118
TRM97805.1	WP_011278016.1	49.2	122	61	1	2	123	5	125	4.01e-34	113
TRM97806.1	WP_011276947.1	50.8	132	64	1	7	138	4	134	1.25e-38	127
TRM97810.1	WP_011278760.1	74.3	74	19	0	1	74	1	74	1.59e-38	119
TRM97811.1	WP_011278759.1	71.5	130	37	0	1	130	1	130	9.75e-70	202
TRM97846.1	WP_011277752.1	24.1	390	234	12	24	404	32	368	5.26e-29	114
TRM97846.1	WP_062420073.1	24.1	390	234	12	24	404	32	368	3.80e-29	114
TRM97846.1	WP_062421157.1	23.9	398	241	12	24	412	32	376	5.12e-29	114
TRM97846.1	WP_061952134.1	24.1	386	231	12	24	400	32	364	1.18e-28	112
TRM97846.1	WP_062509838.1	24.1	386	231	12	24	400	32	364	1.13e-28	112
TRM97846.1	WP_062511465.1	24.1	386	231	12	24	400	32	364	1.27e-28	112
TRM97846.1	WP_230951520.1	24.1	386	231	12	24	400	32	364	1.15e-28	112
TRM97846.1	WP_062422549.1	24.1	386	231	12	24	400	32	364	1.30e-28	112
TRM97846.1	WP_061997969.1	24.1	386	231	12	24	400	32	364	1.07e-28	112
TRM97846.1	WP_062427974.1	24.1	386	231	12	24	400	32	364	1.23e-28	112
TRM97846.1	WP_062420432.1	24.2	384	229	12	24	398	32	362	1.60e-28	112
TRM97846.1	WP_061980067.1	24.2	384	229	12	24	398	32	362	1.49e-28	112
TRM97846.1	WP_230952248.1	24.2	384	229	12	24	398	32	362	1.37e-28	112
TRM97846.1	WP_061992260.1	24.2	384	229	12	24	398	32	362	1.60e-28	112
TRM97846.1	WP_230952906.1	24.3	391	234	12	24	405	32	369	1.82e-28	112
TRM97846.1	WP_230955534.1	24.4	381	226	12	24	395	32	359	5.64e-28	110
TRM97846.1	WP_230955506.1	24.4	381	226	12	24	395	32	359	5.56e-28	110
TRM97846.1	WP_062510591.1	24.4	381	226	12	24	395	32	359	5.79e-28	110
TRM97846.1	WP_230952344.1	24.2	380	226	12	24	394	32	358	3.10e-26	105
TRM97846.1	WP_230951988.1	24.2	380	226	12	24	394	32	358	3.18e-26	105
TRM97846.1	WP_011278984.1	27.2	334	167	10	87	406	98	369	2.52e-25	103
TRM97846.1	WP_062110866.1	24.1	374	222	12	24	388	32	352	2.86e-25	102
TRM97846.1	WP_062513659.1	24.1	374	222	12	24	388	32	352	4.16e-25	102
TRM97846.1	WP_061997537.1	24.1	374	222	12	24	388	32	352	3.65e-25	102
TRM97877.1	WP_024083949.1	66.7	81	25	1	1	79	1	81	4.56e-20	73.6
TRM97877.1	WP_230937949.1	65.4	81	26	1	1	79	13	93	1.78e-19	72.4
TRM97877.1	WP_011278250.1	65.4	81	26	1	1	79	12	92	1.73e-19	72.4
TRM97878.1	WP_011278249.1	72.2	781	210	5	1	780	18	792	0.0	1120
TRM97879.1	WP_011278251.1	78.1	114	24	1	1	114	246	358	1.54e-60	186
TRM97883.1	WP_011277498.1	55.0	160	64	2	1	160	77	228	1.29e-52	164
TRM97884.1	WP_015385460.1	82.0	737	132	1	1	736	1	737	0.0	1229
TRM97884.1	WP_062406494.1	80.5	737	129	2	1	736	1	723	0.0	1194
TRM97885.1	WP_011277496.1	53.4	58	27	0	7	64	3	60	1.78e-16	67.4
TRM97922.1	WP_015385615.1	52.9	34	16	0	29	62	51	84	5.64e-05	35.4
TRM97922.1	WP_148149032.1	52.9	34	16	0	29	62	22	55	4.55e-05	35.4
TRM97927.1	WP_011278262.1	59.1	259	104	1	1	257	2	260	3.92e-114	328
TRM97928.1	WP_011278261.1	74.5	726	184	1	1	725	28	753	0.0	1162
TRM97934.1	WP_011278145.1	42.9	63	36	0	1	63	1	63	8.63e-15	59.7
TRM97935.1	WP_011278146.1	60.2	226	89	1	1	225	1	226	1.18e-93	271
TRM97936.1	WP_011278147.1	81.0	58	11	0	3	60	2	59	2.97e-34	107
TRM97937.1	WP_011278148.1	53.2	265	124	0	1	265	1	265	6.48e-105	302
TRM97938.1	WP_015385408.1	59.0	288	117	1	1	288	1	287	2.23e-122	348
TRM97938.1	WP_062406480.1	58.7	288	118	1	1	288	1	287	9.02e-122	347
TRM97939.1	WP_011278149.1	48.3	58	26	1	3	60	304	357	1.14e-10	51.6
TRM97972.1	WP_011278018.1	76.1	322	77	0	4	325	5	326	4.57e-180	498
TRM97973.1	WP_011278610.1	57.3	227	96	1	1	226	409	635	8.66e-93	282
TRM97973.1	WP_015385772.1	57.8	225	94	1	1	224	254	478	2.07e-93	279
TRM97976.1	WP_015385766.1	52.5	446	205	3	4	449	12	450	1.44e-149	435
TRM97977.1	WP_011279044.1	44.8	145	80	0	1	145	1	145	3.74e-37	122
TRM97978.1	WP_011278885.1	37.9	174	95	6	1	173	1	162	3.77e-24	90.1
TRM98019.1	WP_011277626.1	44.6	278	141	7	1	273	323	592	1.81e-65	211
TRM98020.1	WP_011277627.1	53.9	141	64	1	1	140	1	141	1.01e-51	158
TRM98021.1	WP_011277628.1	73.9	348	90	1	5	351	2	349	3.15e-195	538
TRM98022.1	WP_011277629.1	59.8	261	104	1	1	261	1	260	2.78e-112	321
TRM98023.1	WP_011277630.1	77.8	27	6	0	6	32	4	30	1.43e-10	48.5
TRM98030.1	WP_230937995.1	60.4	197	78	0	1	197	52	248	1.44e-55	174
TRM98031.1	WP_011278902.1	68.9	499	154	1	3	500	1	499	6.73e-262	719
TRM98032.1	WP_011278904.1	58.6	128	53	0	2	129	4	131	1.44e-52	159
TRM98033.1	WP_011278905.1	83.8	68	11	0	1	68	1	68	1.93e-37	124
TRM98034.1	WP_011278903.1	53.9	180	73	3	1	171	1	179	4.90e-61	184
TRM98049.1	WP_011277869.1	60.5	152	58	2	1	151	1	151	1.58e-69	204
TRM98050.1	WP_011277870.1	48.2	228	109	3	4	229	2	222	1.17e-71	215
TRM98052.1	WP_011277868.1	66.9	698	224	4	1	698	13	703	0.0	944
TRM98055.1	WP_015385615.1	76.8	95	22	0	2	96	3	97	3.46e-46	142
TRM98056.1	WP_011277290.1	53.7	134	58	2	14	145	1	132	3.77e-41	142
TRM98057.1	WP_011279106.1	32.9	140	78	3	8	136	11	145	8.19e-08	45.8
TRM98057.1	WP_061960505.1	32.9	140	78	3	8	136	11	145	8.19e-08	45.8
TRM98058.1	WP_011279106.1	35.6	146	86	5	8	146	11	155	3.00e-11	55.1
TRM98058.1	WP_061960505.1	35.6	146	86	5	8	146	11	155	3.00e-11	55.1
TRM98098.1	WP_011278196.1	69.7	333	101	0	3	335	5	337	2.45e-174	487
TRM98099.1	WP_011278198.1	49.3	359	166	7	14	362	12	364	1.57e-109	322
TRM98099.1	WP_062510549.1	47.9	353	158	6	14	362	12	342	3.42e-103	305
TRM98099.1	WP_061992281.1	48.3	358	159	8	14	362	12	352	9.46e-103	304
TRM98099.1	WP_272585102.1	49.4	332	153	6	14	335	12	338	2.14e-102	303
TRM98100.1	WP_011278199.1	72.1	351	93	3	1	349	1	348	2.49e-179	498
TRM98101.1	WP_011278200.1	76.1	46	11	0	1	46	84	129	2.06e-22	79.3
TRM98102.1	WP_011278197.1	58.8	131	54	0	1	131	1	131	3.04e-52	159
TRM98104.1	WP_011277238.1	78.4	975	208	3	2	975	3	975	0.0	1589
TRM98104.1	WP_176586666.1	78.4	975	208	3	2	975	5	977	0.0	1589
TRM98104.1	WP_196489133.1	78.3	975	209	3	2	975	5	977	0.0	1588
TRM98110.1	WP_011278172.1	61.3	75	29	0	1	75	1	75	1.88e-31	107
TRM98111.1	WP_011278170.1	64.6	226	78	2	3	226	2	227	2.36e-98	283
TRM98112.1	WP_147127852.1	57.7	175	74	0	1	175	33	207	1.24e-70	209
TRM98112.1	WP_338107996.1	57.7	175	74	0	1	175	40	214	1.55e-70	209
TRM98113.1	WP_011278167.1	71.1	142	40	1	1	142	336	476	6.78e-68	209
TRM98114.1	WP_011278171.1	47.3	256	127	4	1	254	1	250	1.88e-76	229
TRM98115.1	WP_011278168.1	77.2	356	81	0	4	359	1	356	6.72e-222	606
TRM98176.1	WP_011277954.1	80.6	603	116	1	1	602	1	603	0.0	987
TRM98176.1	WP_058692928.1	80.4	603	117	1	1	602	1	603	0.0	985
TRM98176.1	WP_062414713.1	80.5	604	116	2	1	602	1	604	0.0	983
TRM98176.1	WP_062512014.1	79.9	603	119	2	1	602	1	602	0.0	972
TRM98176.1	WP_062420445.1	79.7	605	120	2	1	602	1	605	0.0	971
TRM98176.1	WP_061952143.1	79.4	603	117	3	1	602	1	597	0.0	961
TRM98176.1	WP_062423477.1	77.6	607	118	3	1	602	1	594	0.0	937
TRM98176.1	WP_061980433.1	79.5	586	105	2	1	585	1	572	0.0	936
TRM98176.1	WP_061997543.1	77.6	603	125	3	1	602	1	594	0.0	929
TRM98177.1	WP_011277176.1	77.8	221	49	0	3	223	5	225	4.56e-125	351
TRM98183.1	WP_011278452.1	41.1	419	229	10	5	417	8	414	8.00e-87	267
TRM98184.1	WP_011278451.1	62.4	298	110	2	1	297	150	446	6.86e-129	371
TRM98190.1	WP_015385775.1	24.1	237	144	6	13	230	5	224	6.08e-11	57.4
TRM98190.1	WP_232463160.1	24.1	237	144	6	13	230	5	224	6.08e-11	57.4
TRM98190.1	WP_238698311.1	24.1	237	144	6	13	230	5	224	6.08e-11	57.4
TRM98190.1	WP_015385900.1	23.6	233	142	6	17	230	1	216	4.95e-10	54.7
TRM98198.1	WP_011277173.1	52.6	274	117	3	12	285	11	271	2.96e-93	274
TRM98199.1	WP_011278068.1	45.3	329	171	5	1	321	1	328	1.39e-91	273
TRM98200.1	WP_011278069.1	55.9	304	134	0	18	321	24	327	1.80e-109	319
TRM98201.1	WP_011278070.1	51.0	206	99	1	2	205	1	206	5.21e-75	223
TRM98202.1	WP_011278606.1	85.2	115	17	0	1	115	1	115	2.68e-69	206
TRM98207.1	WP_011279151.1	56.8	243	99	4	1	238	1	242	2.75e-100	289
TRM98208.1	WP_011278302.1	31.8	148	89	5	51	198	64	199	9.50e-08	49.3
TRM98209.1	WP_011279150.1	77.1	354	81	0	1	354	1	354	1.54e-211	580
TRM98209.1	WP_011278942.1	69.1	353	108	1	1	353	1	352	3.42e-189	523
TRM98210.1	WP_015385810.1	33.8	234	151	2	1	230	2	235	2.36e-41	140
TRM98211.1	WP_011279148.1	61.0	77	30	0	2	78	3	79	5.47e-28	94.7
TRM98220.1	WP_015385709.1	28.7	101	57	4	51	149	64	151	4.68e-05	39.7
TRM98220.1	WP_176586699.1	28.7	101	57	4	51	149	54	141	4.51e-05	39.7
TRM98222.1	WP_011278562.1	60.4	144	57	0	1	144	1	144	7.92e-60	179
TRM98223.1	WP_011279045.1	50.0	224	109	2	2	223	17	239	1.17e-62	192
TRM98233.1	WP_011279141.1	56.1	228	100	0	11	238	3	230	4.83e-91	265
TRM98233.1	WP_062423197.1	56.1	228	100	0	11	238	3	230	1.95e-90	263
TRM98234.1	WP_011279142.1	56.0	116	47	4	1	114	1	114	3.67e-33	109
TRM98234.1	WP_062423199.1	56.0	116	47	4	1	114	1	114	5.21e-33	108
TRM98235.1	WP_011279143.1	64.6	418	147	1	5	422	6	422	5.85e-208	576
TRM98246.1	WP_011278688.1	83.9	304	49	0	1	304	1	304	2.65e-189	519
TRM98247.1	WP_011278687.1	80.4	168	33	0	1	168	1	168	1.13e-107	301
TRM98247.1	WP_015385701.1	79.1	158	33	0	11	168	1	158	1.67e-100	283
TRM98248.1	WP_011278686.1	91.6	95	8	0	1	95	1	95	7.32e-58	170
TRM98254.1	WP_011277590.1	70.8	144	42	0	1	144	192	335	1.90e-69	209
TRM98255.1	WP_011277591.1	79.4	466	94	1	4	469	3	466	8.58e-280	762
TRM98256.1	WP_011277592.1	64.2	324	113	2	1	324	1	321	2.47e-152	427
TRM98257.1	WP_176586678.1	55.0	271	113	3	2	267	8	274	3.19e-98	286
TRM98257.1	WP_080504004.1	53.8	266	114	3	7	267	1	262	2.16e-93	273
TRM98258.1	WP_011277594.1	69.5	371	112	1	2	372	35	404	8.65e-183	509
TRM98262.1	WP_011278183.1	73.4	218	57	1	1	218	1	217	1.11e-118	334
TRM98263.1	WP_011278185.1	77.8	54	12	0	1	54	1	54	1.16e-22	78.2
TRM98264.1	WP_011278186.1	67.1	444	143	2	1	444	1	441	1.10e-214	595
TRM98265.1	WP_015385605.1	67.3	474	151	3	1	471	1	473	1.43e-224	629
TRM98265.1	WP_147127854.1	67.1	474	152	3	1	471	1	473	4.07e-224	627
TRM98266.1	WP_011278184.1	70.8	356	104	0	1	356	1	356	3.04e-173	487
TRM98274.1	WP_230937968.1	28.2	387	245	13	4	381	2	364	7.02e-34	127
TRM98277.1	WP_011277297.1	48.9	231	112	3	1	228	1	228	5.67e-71	213
TRM98278.1	WP_011277295.1	59.5	148	59	1	12	159	6	152	6.40e-64	190
TRM98280.1	WP_011277294.1	50.0	102	51	0	1	102	1	102	2.11e-35	114
TRM98286.1	WP_011277581.1	71.6	109	31	0	1	109	1	109	1.32e-49	154
TRM98287.1	WP_011277580.1	85.7	84	11	1	1	83	1	84	1.32e-43	133
TRM98288.1	WP_011277579.1	73.8	61	16	0	1	61	1	61	1.60e-32	103
TRM98289.1	WP_011277577.1	72.2	594	164	1	5	597	7	600	8.50e-314	859
TRM98290.1	WP_011277576.1	70.7	82	24	0	4	85	3	84	6.53e-40	124
TRM98291.1	WP_011277578.1	78.2	133	29	0	1	133	1	133	5.46e-72	209
TRM98292.1	WP_011277575.1	79.1	492	102	1	5	495	2	493	1.99e-285	802
TRM98292.1	WP_058692931.1	78.9	492	103	1	5	495	2	493	7.99e-285	801
TRM98299.1	WP_230937916.1	59.2	549	224	0	2	550	1	549	4.25e-228	639
TRM98299.1	WP_011278762.1	54.9	552	247	1	1	550	1	552	3.08e-215	606
TRM98301.1	WP_011278640.1	58.2	141	58	1	1	140	53	193	3.29e-64	192
TRM98303.1	WP_011279064.1	69.9	339	100	2	1	338	1	338	3.00e-181	502
TRM98309.1	WP_011277178.1	60.9	353	135	2	1	351	159	510	2.26e-146	420
TRM98310.1	WP_048054382.1	81.3	514	96	0	10	523	6	519	1.46e-316	859
TRM98310.1	WP_011277180.1	81.4	511	95	0	13	523	1	511	1.03e-314	854
TRM98310.1	WP_062423158.1	76.7	544	97	1	10	523	6	549	4.50e-309	842
TRM98310.1	WP_061960497.1	76.0	549	97	1	10	523	6	554	1.80e-307	838
TRM98312.1	WP_011277181.1	61.0	616	235	3	1	614	92	704	7.05e-279	775
TRM98313.1	WP_011277179.1	50.7	140	68	1	1	140	1	139	1.00e-41	134
TRM98322.1	WP_011278813.1	50.4	135	65	1	56	190	1	133	1.19e-48	152
TRM98325.1	WP_011277922.1	38.7	186	94	6	1	176	1	176	3.59e-30	105
TRM98336.1	WP_011277897.1	23.1	555	288	31	113	583	338	837	9.13e-06	45.8
TRM98336.1	WP_272585110.1	23.1	555	288	31	113	583	317	816	9.07e-06	45.8
TRM98337.1	WP_015385687.1	46.9	320	160	6	3	317	1	315	1.67e-96	285
TRM98337.1	WP_230937938.1	46.9	320	160	6	3	317	2	316	1.72e-96	285
TRM98338.1	WP_011278573.1	43.8	233	126	2	32	261	24	254	7.10e-64	199
TRM98339.1	WP_011278572.1	38.6	321	186	5	3	317	8	323	3.29e-69	216
TRM98346.1	WP_011277110.1	53.2	79	37	0	3	81	2	80	3.15e-33	107
TRM98347.1	WP_011277111.1	39.2	97	58	1	1	97	1	96	3.53e-19	72.4
TRM98348.1	WP_011277112.1	48.3	555	279	6	1	552	2	551	1.10e-182	522
TRM98349.1	WP_011277113.1	64.0	250	90	0	2	251	3	252	1.73e-119	339
TRM98350.1	WP_011277114.1	71.0	69	20	0	4	72	7	75	9.17e-35	110
TRM98356.1	WP_011277776.1	73.2	213	56	1	1	212	122	334	4.15e-105	303
TRM98357.1	WP_011277777.1	33.0	206	135	3	1	206	1	203	4.09e-34	117
TRM98357.1	WP_088899909.1	33.0	206	135	3	1	206	1	203	4.09e-34	117
TRM98358.1	WP_230937966.1	33.1	157	100	4	1	156	2	154	9.64e-29	101
TRM98358.1	WP_011277778.1	33.1	157	100	4	1	156	1	153	9.39e-29	101
TRM98359.1	WP_015385578.1	75.3	73	18	0	1	73	1	73	3.57e-35	111
TRM98360.1	WP_011277532.1	86.9	61	8	0	1	61	1	61	2.55e-40	123
TRM98361.1	WP_011277533.1	60.7	303	116	2	1	301	1	302	1.51e-133	378
TRM98362.1	WP_011277229.1	48.3	60	31	0	3	62	2	61	8.99e-17	64.3
TRM98372.1	WP_011278796.1	45.0	111	60	1	94	203	3	113	3.38e-25	92.4
TRM98373.1	WP_011278610.1	32.5	160	99	5	13	172	10	160	3.32e-07	47.8
TRM98374.1	WP_011278609.1	70.0	130	39	0	1	130	1	130	2.76e-62	184
TRM98375.1	WP_048054429.1	46.2	78	38	2	1	78	1	74	2.43e-22	79.3
TRM98383.1	WP_011277128.1	63.5	74	27	0	3	76	227	300	9.85e-27	95.9
TRM98384.1	WP_011277233.1	82.9	608	103	1	1	608	1	607	0.0	1026
TRM98385.1	WP_011277235.1	79.2	96	19	1	1	95	1	96	1.26e-60	177
TRM98385.1	WP_062003529.1	79.2	96	19	1	1	95	1	96	1.47e-59	174
TRM98386.1	WP_011278249.1	36.7	311	180	7	7	303	18	325	5.65e-53	182
TRM98387.1	WP_011277236.1	59.8	254	99	1	1	254	1	251	2.55e-106	305
TRM98388.1	WP_011277234.1	71.2	396	112	2	1	396	1	394	1.29e-209	578
TRM98388.1	WP_062488550.1	71.0	396	113	2	1	396	1	394	4.30e-208	574
TRM98389.1	WP_011277237.1	65.4	107	36	1	2	108	12	117	1.97e-43	135
TRM98399.1	WP_011278573.1	43.3	323	165	8	1	315	1	313	6.62e-81	245
TRM98400.1	WP_011277347.1	44.8	58	32	0	1	58	1	58	6.73e-11	48.9
TRM98401.1	WP_011278872.1	62.3	443	167	0	5	447	9	451	1.44e-198	555
TRM98414.1	WP_011277254.1	89.5	143	15	0	1	143	1	143	3.90e-91	258
TRM98415.1	WP_011277253.1	83.8	80	13	0	1	80	1	80	6.22e-45	136
TRM98416.1	WP_011277252.1	85.7	280	40	0	1	280	1	280	1.11e-187	513
TRM98417.1	WP_015385402.1	88.7	435	49	0	1	435	1	435	2.66e-313	844
TRM98418.1	WP_015385401.1	87.2	368	44	1	1	368	1	365	3.49e-239	650
TRM98419.1	WP_011277245.1	66.1	227	75	1	1	225	1	227	3.85e-106	302
TRM98420.1	WP_011277244.1	84.3	230	36	0	1	230	1	230	1.84e-152	420
TRM98421.1	WP_011277243.1	85.8	303	43	0	3	305	1	303	2.87e-202	552
TRM98421.1	WP_062514633.1	78.1	333	43	1	3	305	1	333	1.52e-195	536
TRM98422.1	WP_015385692.1	36.5	63	36	3	1	63	67	125	2.50e-06	38.9
TRM98429.1	WP_011278998.1	81.0	179	34	0	1	179	1	179	1.70e-112	315
TRM98430.1	WP_011278997.1	89.4	395	42	0	1	395	1	395	3.30e-270	731
TRM98430.1	WP_062003528.1	82.4	425	43	2	1	395	1	423	1.25e-258	703
TRM98430.1	WP_061960507.1	77.1	458	42	2	1	395	1	458	3.06e-256	699
TRM98430.1	WP_062368139.1	77.1	455	44	2	1	395	1	455	7.49e-254	692
TRM98430.1	WP_062368160.1	83.5	395	37	1	1	395	1	367	1.31e-244	665
TRM98430.1	WP_062428023.1	82.8	395	37	1	1	395	1	364	4.55e-242	659
TRM98431.1	WP_011278996.1	80.0	654	131	0	3	656	4	657	0.0	1075
TRM98432.1	WP_011278995.1	73.3	499	128	3	1	498	1	495	9.37e-275	751
TRM98433.1	WP_011278994.1	78.6	369	79	0	1	369	4	372	4.82e-214	587
TRM98442.1	WP_011278567.1	78.5	289	62	0	1	289	1	289	9.64e-174	482
TRM98443.1	WP_015385553.1	74.4	195	50	0	1	195	1	195	5.43e-110	310
TRM98444.1	WP_015385665.1	79.7	463	93	1	1	463	1	462	6.68e-272	743
TRM98445.1	WP_011277957.1	81.8	462	83	1	1	461	1	462	2.30e-281	765
TRM98447.1	WP_011279007.1	46.9	162	66	4	3	147	6	164	3.49e-41	132
TRM98448.1	WP_062164919.1	78.2	340	74	0	1	340	123	462	3.70e-190	530
TRM98448.1	WP_011277990.1	77.6	326	73	0	15	340	137	462	1.38e-180	505
TRM98448.1	WP_062164343.1	77.6	326	73	0	15	340	137	462	1.38e-180	505
TRM98458.1	WP_011278684.1	76.4	280	66	0	1	280	8	287	3.57e-165	456
