WP_338598573.1	WP_011278959.1	51.5	202	96	1	3	204	7	206	1.26e-70	211
WP_338598575.1	WP_011278972.1	64.3	112	40	0	1	112	1	112	1.38e-57	171
WP_338598577.1	WP_015385623.1	25.5	208	129	7	89	294	9	192	4.59e-05	40.8
WP_338598578.1	WP_011278051.1	35.8	134	85	1	3	135	29	162	1.64e-25	93.6
WP_338598580.1	WP_011278563.1	41.1	73	38	2	7	74	173	245	3.01e-07	42.7
WP_338598581.1	WP_011278104.1	25.3	324	190	12	109	420	92	375	3.26e-06	45.8
WP_338598582.1	WP_011277238.1	26.5	170	120	3	139	304	324	492	3.01e-05	45.1
WP_338598582.1	WP_176586666.1	26.5	170	120	3	139	304	326	494	3.01e-05	45.1
WP_338598582.1	WP_196489133.1	26.5	170	120	3	139	304	326	494	3.01e-05	45.1
WP_338598583.1	WP_011278897.1	41.9	105	55	1	178	276	97	201	2.77e-22	93.6
WP_338598587.1	WP_011277378.1	37.0	54	32	2	24	76	68	120	1.09e-04	35.0
WP_338598589.1	WP_088922593.1	58.1	444	158	7	1	427	1	433	6.27e-168	475
WP_338598594.1	WP_062095527.1	64.9	328	115	0	1	328	1	328	2.98e-162	453
WP_338598594.1	WP_011278500.1	64.9	328	115	0	1	328	1	328	4.23e-162	452
WP_338598596.1	WP_011278864.1	40.5	195	109	3	3	190	6	200	3.85e-47	150
WP_338598597.1	WP_011278398.1	63.2	125	46	0	13	137	4	128	6.52e-59	176
WP_338598597.1	WP_048054437.1	71.6	109	31	0	23	131	1	109	1.96e-55	166
WP_338598599.1	WP_011278760.1	45.0	60	33	0	6	65	5	64	1.83e-12	53.9
WP_338598599.1	WP_011278775.1	36.6	71	43	1	5	73	5	75	2.06e-12	53.9
WP_338598601.1	WP_011278759.1	31.3	128	87	1	2	128	3	130	1.04e-13	60.5
WP_338598602.1	WP_015385647.1	63.4	142	52	0	2	143	3	144	1.78e-62	185
WP_338598603.1	WP_230937943.1	49.9	487	234	5	19	505	32	508	2.17e-146	426
WP_338598603.1	WP_230952002.1	49.6	472	228	5	19	490	32	493	9.35e-146	425
WP_338598605.1	WP_011278501.1	72.9	306	82	1	1	305	1	306	7.69e-167	463
WP_338598607.1	WP_011278597.1	33.9	407	243	4	2	388	4	404	5.90e-55	184
WP_338598609.1	WP_011277444.1	33.8	269	149	5	5	263	3	252	2.92e-30	111
WP_338598613.1	WP_011277154.1	41.1	158	89	1	7	160	8	165	4.43e-38	125
WP_338598614.1	WP_238375753.1	25.6	379	236	15	17	386	60	401	1.18e-15	76.6
WP_338598614.1	WP_015385601.1	25.6	379	236	15	17	386	159	500	1.64e-15	76.6
WP_338598616.1	WP_176586683.1	59.3	275	112	0	1	275	1	275	4.07e-112	322
WP_338598619.1	WP_011278649.1	52.3	501	230	5	6	499	6	504	2.44e-153	444
WP_338598620.1	WP_230937923.1	62.4	85	31	1	95	178	2	86	1.75e-30	107
WP_338598621.1	WP_230937922.1	71.4	91	26	0	25	115	1	91	3.64e-46	143
WP_338598623.1	WP_011278791.1	25.7	296	171	13	141	402	16	296	7.62e-07	47.4
WP_338598623.1	WP_062423176.1	25.7	296	171	13	141	402	16	296	7.65e-07	47.4
WP_338598630.1	WP_011278716.1	26.8	261	175	9	3	249	2	260	1.64e-21	87.4
WP_338598632.1	WP_011278727.1	24.4	406	266	17	9	387	28	419	2.68e-17	80.1
WP_338598632.1	WP_272585104.1	24.4	406	266	17	9	387	28	419	2.72e-17	80.1
WP_338598640.1	WP_011278727.1	27.1	218	132	8	141	338	210	420	4.63e-10	57.4
WP_338598640.1	WP_272585104.1	27.1	218	132	8	141	338	210	420	4.67e-10	57.4
WP_338598640.1	WP_011278712.1	25.1	275	177	9	79	333	71	336	5.03e-10	57.0
WP_338598640.1	WP_230952032.1	32.7	153	89	6	199	338	6	157	2.19e-09	53.1
WP_338598642.1	WP_011278710.1	38.1	396	232	4	1	391	1	388	4.18e-72	232
WP_338598643.1	WP_015385717.1	55.4	56	25	0	4	59	328	383	5.50e-13	60.1
WP_338598644.1	WP_011278712.1	24.9	257	171	10	33	276	40	287	1.08e-08	52.8
WP_338598644.1	WP_011277679.1	23.7	300	189	12	45	327	73	349	3.39e-07	48.1
WP_338598652.1	WP_011278715.1	32.7	312	173	13	31	319	30	327	6.16e-38	134
WP_338598654.1	WP_011277679.1	30.3	155	97	5	201	346	199	351	3.72e-09	54.3
WP_338598655.1	WP_011278512.1	51.6	322	143	6	4	325	1	309	3.16e-107	312
WP_338598656.1	WP_015385660.1	39.9	358	204	6	1	356	1	349	3.16e-82	251
WP_338598657.1	WP_011278514.1	52.0	179	83	2	3	180	2	178	1.54e-66	199
WP_338598658.1	WP_011278513.1	36.5	296	168	8	1	291	1	281	1.48e-50	165
WP_338598662.1	WP_011278005.1	34.2	368	182	13	246	583	217	554	6.01e-44	162
WP_338598664.1	WP_011278006.1	23.8	235	158	11	12	229	8	238	1.24e-05	43.5
WP_338598665.1	WP_011278754.1	34.5	165	101	3	12	175	15	173	7.82e-21	81.6
WP_338598668.1	WP_011278906.1	69.0	435	132	3	1	434	1	433	6.44e-211	585
WP_338598668.1	WP_062423216.1	64.7	462	130	4	1	431	1	460	1.07e-202	565
WP_338598670.1	WP_088912491.1	51.5	373	171	6	21	385	12	382	2.73e-130	376
WP_338598672.1	WP_011278782.1	27.4	95	59	2	18	102	4	98	3.45e-04	34.7
WP_338598675.1	WP_015385735.1	28.6	140	81	7	6	144	7	128	3.66e-11	54.3
WP_338598675.1	WP_230952031.1	30.9	110	65	4	35	144	12	110	4.97e-11	53.5
WP_338598677.1	WP_011278302.1	31.1	180	118	6	42	218	16	192	5.82e-19	83.6
WP_338598677.1	WP_011277214.1	32.3	161	103	5	42	202	32	186	7.19e-17	77.8
WP_338598679.1	WP_011278312.1	25.5	298	174	12	6	300	22	274	1.98e-14	70.1
WP_338598679.1	WP_011277214.1	27.8	198	129	8	17	211	35	221	4.47e-12	63.2
WP_338598681.1	WP_011278667.1	41.1	309	176	3	1	306	1	306	1.17e-70	219
WP_338598683.1	WP_015385690.1	71.1	530	116	2	5	497	3	532	3.86e-264	726
WP_338598685.1	WP_011278670.1	57.3	96	40	1	1	95	1	96	1.49e-39	124
WP_338598687.1	WP_011278562.1	32.8	128	47	7	37	141	32	143	2.56e-05	38.9
WP_338598691.1	WP_370685268.1	32.9	85	55	1	25	107	34	118	1.36e-05	38.5
WP_338598691.1	WP_015385768.1	32.9	85	55	1	25	107	47	131	1.61e-05	38.5
WP_338598692.1	WP_015385692.1	33.1	121	78	3	35	155	1	118	2.99e-23	87.4
WP_338598694.1	WP_011278992.1	65.3	95	33	0	1	95	1	95	2.94e-43	133
WP_338598696.1	WP_011278991.1	74.8	409	101	1	3	409	1	409	2.09e-242	662
WP_338598698.1	WP_011278990.1	74.7	237	59	1	1	236	1	237	7.85e-145	401
WP_338598700.1	WP_176586704.1	69.1	628	182	7	15	634	1	624	0.0	893
WP_338598702.1	WP_011278986.1	84.3	286	45	0	6	291	7	292	2.98e-200	546
WP_338598703.1	WP_011278985.1	67.1	82	27	0	1	82	1	82	8.07e-40	123
WP_338598704.1	WP_011277249.1	30.8	377	227	10	2	346	3	377	2.64e-43	151
WP_338598705.1	WP_011278768.1	86.2	109	15	0	1	109	1	109	1.67e-69	200
WP_338598707.1	WP_011277991.1	48.2	558	278	8	1	553	1	552	1.11e-173	500
WP_338598710.1	WP_011277909.1	30.5	220	134	7	1	205	1	216	2.09e-22	92.0
WP_338598716.1	WP_011278781.1	45.5	134	73	0	1	134	9	142	1.04e-32	109
WP_338598718.1	WP_011278782.1	63.7	113	41	0	1	113	1	113	1.83e-47	145
WP_338598721.1	WP_011277909.1	27.8	237	153	7	1	224	1	232	3.59e-24	97.1
WP_338598727.1	WP_011278167.1	32.6	417	270	6	86	501	59	465	1.83e-61	206
WP_338598730.1	WP_011278643.1	77.5	426	96	0	1	426	1	426	6.99e-239	655
WP_338598732.1	WP_230937913.1	73.3	150	40	0	5	154	8	157	1.17e-82	237
WP_338598732.1	WP_238698312.1	73.3	150	40	0	5	154	3	152	9.86e-83	237
WP_338598736.1	WP_011277150.1	39.0	141	77	4	74	211	73	207	1.17e-21	90.1
WP_338598739.1	WP_011278646.1	66.9	683	221	4	1	680	1	681	0.0	918
WP_338598741.1	WP_011279081.1	47.2	284	145	4	2	285	1	279	5.10e-89	263
WP_338598741.1	WP_198362158.1	46.8	284	146	4	2	285	1	279	2.05e-88	262
WP_338598741.1	WP_058692956.1	48.2	278	138	5	8	285	8	279	2.91e-88	261
WP_338598748.1	WP_011278551.1	43.4	482	255	6	19	496	19	486	6.83e-133	391
WP_338598750.1	WP_011278484.1	68.4	158	50	0	2	159	1	158	4.91e-81	233
WP_338598752.1	WP_011278641.1	60.6	180	71	0	1	180	1	180	5.35e-86	248
WP_338598754.1	WP_196489078.1	36.7	120	71	2	36	154	1	116	1.86e-15	65.5
WP_338598754.1	WP_011277143.1	36.8	125	73	3	31	154	3	122	5.94e-15	64.3
WP_338598754.1	WP_081093958.1	37.8	111	64	2	45	154	3	109	8.67e-15	63.5
WP_338598754.1	WP_176586673.1	37.8	111	64	2	45	154	11	117	1.05e-14	63.5
WP_338598754.1	WP_269138268.1	37.8	111	64	2	45	154	12	118	1.07e-14	63.5
WP_338598754.1	WP_196490863.1	37.8	111	64	2	45	154	13	119	1.10e-14	63.5
WP_338598754.1	WP_269113159.1	37.8	111	64	2	45	154	13	119	1.10e-14	63.5
WP_338598754.1	WP_015385809.1	36.4	110	69	1	37	146	27	135	2.49e-14	63.2
WP_338598754.1	WP_061997252.1	36.4	110	69	1	37	146	5	113	1.54e-14	63.2
WP_338598754.1	WP_269112910.1	36.9	111	65	2	45	154	16	122	3.25e-14	62.4
WP_338598754.1	WP_015385385.1	37.7	106	61	2	50	154	2	103	1.62e-13	60.1
WP_338598754.1	WP_062421928.1	35.2	105	67	1	42	146	2	105	2.74e-13	59.7
WP_338598754.1	WP_155642978.1	38.1	105	60	2	51	154	19	119	4.60e-13	59.3
WP_338598757.1	WP_015385709.1	28.7	101	60	3	51	151	63	151	1.73e-06	43.9
WP_338598757.1	WP_176586699.1	28.7	101	60	3	51	151	53	141	1.65e-06	43.9
WP_338598759.1	WP_088912491.1	50.4	373	175	6	21	385	12	382	5.21e-126	365
WP_338598767.1	WP_011277044.1	36.2	367	209	10	20	379	22	370	1.02e-48	174
WP_338598769.1	WP_011279045.1	50.7	225	111	0	14	238	17	241	1.68e-63	195
WP_338598771.1	WP_011278562.1	51.7	145	69	1	1	145	1	144	1.69e-47	147
WP_338598774.1	WP_011279046.1	60.8	143	55	1	5	147	7	148	9.13e-60	179
WP_338598777.1	WP_011279047.1	82.2	146	26	0	1	146	1	146	6.11e-85	242
WP_338598778.1	WP_011279048.1	72.9	506	136	1	1	506	1	505	1.48e-283	775
WP_338598780.1	WP_011279049.1	74.8	250	63	0	2	251	1	250	8.74e-150	415
WP_338598781.1	WP_015385793.1	68.4	196	60	1	1	194	1	196	7.62e-64	193
WP_338598782.1	WP_011279051.1	71.8	791	218	3	1	789	1	788	0.0	1152
WP_338598782.1	WP_062423196.1	69.1	822	218	4	1	789	1	819	0.0	1135
WP_338598785.1	WP_011279052.1	56.7	178	76	1	7	184	6	182	6.66e-68	203
WP_338598788.1	WP_011278561.1	69.4	85	26	0	4	88	5	89	1.83e-34	110
WP_338598791.1	WP_011279053.1	67.9	134	43	0	1	134	1	134	1.51e-66	195
WP_338598794.1	WP_011277052.1	40.8	309	177	3	1	307	1	305	2.77e-74	229
WP_338598796.1	WP_011277439.1	71.3	359	99	3	5	363	11	365	2.75e-180	501
WP_338598798.1	WP_015385360.1	52.8	318	146	3	1	317	2	316	3.03e-130	371
WP_338598801.1	WP_011278550.1	68.0	25	8	0	18	42	99	123	4.29e-06	38.5
WP_338598803.1	WP_011278789.1	41.0	122	67	3	1	119	1	120	4.22e-21	79.3
WP_338598806.1	WP_176586700.1	34.2	79	48	3	1	78	1	76	4.77e-08	43.1
WP_338598809.1	WP_011278911.1	52.9	70	32	1	1	70	1	69	8.41e-26	87.4
WP_338598812.1	WP_011279067.1	51.6	310	146	3	2	309	4	311	3.15e-99	292
WP_338598812.1	WP_062164878.1	51.6	310	146	3	2	309	4	311	4.80e-99	292
WP_338598812.1	WP_061980409.1	51.8	309	145	3	2	308	4	310	6.54e-99	291
WP_338598812.1	WP_230952577.1	51.8	309	145	3	2	308	4	310	1.10e-98	291
WP_338598812.1	WP_061972209.1	51.8	305	143	3	2	304	4	306	2.56e-97	287
WP_338598812.1	WP_081096765.1	52.1	286	133	3	2	285	4	287	5.62e-92	273
WP_338598812.1	WP_208874081.1	51.9	285	133	3	2	284	4	286	1.76e-91	271
WP_338598815.1	WP_011278727.1	32.8	411	253	8	2	398	21	422	7.12e-65	211
WP_338598815.1	WP_272585104.1	32.8	411	253	8	2	398	21	422	7.85e-65	211
WP_338598820.1	WP_011278648.1	45.0	169	88	2	7	171	7	174	4.86e-35	118
WP_338598823.1	WP_015385514.1	33.3	87	57	1	2	88	10	95	3.30e-09	47.0
WP_338598826.1	WP_011278091.1	40.5	200	116	3	1	198	1	199	1.37e-41	136
WP_338598829.1	WP_015385582.1	58.4	320	125	6	2	319	8	321	8.64e-122	350
WP_338598832.1	WP_011278093.1	63.4	317	111	3	9	322	9	323	4.12e-145	409
WP_338598834.1	WP_011278008.1	39.9	228	125	4	6	225	5	228	5.36e-55	172
WP_338598843.1	WP_011278890.1	64.3	392	140	0	1	392	1	392	1.03e-177	497
WP_338598845.1	WP_011277963.1	49.9	379	185	4	3	376	6	384	2.03e-115	347
WP_338598845.1	WP_011277937.1	45.7	381	202	4	1	377	1	380	3.15e-107	318
WP_338598845.1	WP_011277988.1	46.1	384	198	5	3	379	6	387	1.84e-102	314
WP_338598847.1	WP_011277752.1	29.5	332	172	8	83	411	96	368	2.46e-35	131
WP_338598847.1	WP_062420073.1	29.5	332	172	8	83	411	96	368	1.64e-35	131
WP_338598847.1	WP_062420432.1	29.9	328	168	8	83	407	96	364	7.41e-35	130
WP_338598847.1	WP_061980067.1	29.9	328	168	8	83	407	96	364	6.79e-35	130
WP_338598847.1	WP_061952134.1	30.2	324	164	8	83	403	96	360	1.04e-34	129
WP_338598847.1	WP_062509838.1	30.2	324	164	8	83	403	96	360	9.88e-35	129
WP_338598847.1	WP_230952248.1	30.2	324	164	8	83	403	96	360	8.43e-35	129
WP_338598847.1	WP_062421157.1	30.2	324	164	8	83	403	96	360	1.19e-34	129
WP_338598847.1	WP_061992260.1	30.2	324	164	8	83	403	96	360	1.02e-34	129
WP_338598847.1	WP_062511465.1	30.2	324	164	8	83	403	96	360	1.13e-34	129
WP_338598847.1	WP_230951520.1	30.2	324	164	8	83	403	96	360	1.01e-34	129
WP_338598847.1	WP_062422549.1	30.2	324	164	8	83	403	96	360	1.17e-34	129
WP_338598847.1	WP_061997969.1	30.2	324	164	8	83	403	96	360	9.22e-35	129
WP_338598847.1	WP_062427974.1	30.2	324	164	8	83	403	96	360	1.10e-34	129
WP_338598847.1	WP_230955534.1	30.0	323	164	8	83	402	96	359	3.72e-34	128
WP_338598847.1	WP_230955506.1	30.0	323	164	8	83	402	96	359	3.66e-34	128
WP_338598847.1	WP_062510591.1	30.0	323	164	8	83	402	96	359	3.85e-34	128
WP_338598847.1	WP_230952906.1	30.0	323	164	8	83	402	96	359	2.97e-34	128
WP_338598847.1	WP_230952344.1	29.8	322	164	8	83	401	96	358	2.24e-32	123
WP_338598847.1	WP_230951988.1	29.8	322	164	8	83	401	96	358	2.31e-32	123
WP_338598847.1	WP_062110866.1	29.7	316	160	8	83	395	96	352	7.82e-32	121
WP_338598847.1	WP_062513659.1	29.7	316	160	8	83	395	96	352	1.28e-31	121
WP_338598847.1	WP_061997537.1	29.7	316	160	8	83	395	96	352	1.07e-31	121
WP_338598849.1	WP_011277282.1	43.0	388	219	2	2	387	4	391	1.46e-90	275
WP_338598852.1	WP_011277049.1	41.6	298	168	2	16	308	16	312	1.24e-73	235
WP_338598852.1	WP_062421148.1	41.6	298	168	2	16	308	16	312	1.24e-73	235
WP_338598855.1	WP_011277938.1	69.3	365	110	1	1	365	1	363	2.25e-197	545
WP_338598855.1	WP_061997541.1	69.3	365	110	1	1	365	1	363	6.45e-197	543
WP_338598857.1	WP_011278600.1	72.4	297	79	1	1	294	1	297	1.99e-158	441
WP_338598864.1	WP_306308648.1	46.2	171	92	0	14	184	1	171	2.47e-53	167
WP_338598866.1	WP_011278913.1	78.5	725	155	1	1	724	1	725	0.0	1152
WP_338598866.1	WP_062414746.1	78.2	728	155	2	1	724	1	728	0.0	1146
WP_338598869.1	WP_011278914.1	54.5	376	169	2	1	374	1	376	2.60e-134	386
WP_338598871.1	WP_011278918.1	70.3	864	253	3	1	863	1	861	0.0	1194
WP_338598876.1	WP_011277059.1	26.9	327	167	9	12	335	7	264	8.51e-30	112
WP_338598878.1	WP_015385547.1	55.6	27	12	0	24	50	18	44	5.37e-08	41.2
WP_338598883.1	WP_011279032.1	74.3	280	70	1	1	280	1	278	2.99e-163	451
WP_338598886.1	WP_062423169.1	63.8	409	143	4	1	405	1	408	1.46e-177	498
WP_338598888.1	WP_011278914.1	37.3	386	235	4	1	384	1	381	9.20e-80	247
WP_338598891.1	WP_011278657.1	73.8	492	125	2	1	489	1	491	2.29e-288	785
WP_338598891.1	WP_061997564.1	71.7	495	133	3	1	489	1	494	2.57e-281	768
WP_338598891.1	WP_062095533.1	71.6	496	133	3	1	489	1	495	7.65e-281	766
WP_338598891.1	WP_062421914.1	72.2	492	132	3	1	489	1	490	1.28e-280	766
WP_338598891.1	WP_061952161.1	71.8	493	134	3	1	489	1	492	1.86e-278	760
WP_338598891.1	WP_062513700.1	71.5	492	135	3	1	489	1	490	2.01e-277	758
WP_338598891.1	WP_062414732.1	72.0	492	129	3	1	489	1	486	4.96e-277	756
WP_338598891.1	WP_062420456.1	69.5	492	139	3	1	489	1	484	1.26e-267	733
WP_338598891.1	WP_061960483.1	69.3	492	139	3	1	489	1	483	4.92e-267	731
WP_338598891.1	WP_061992292.1	68.7	492	134	4	1	489	1	475	8.16e-264	723
WP_338598896.1	WP_011278009.1	30.4	586	331	25	123	669	64	611	1.58e-60	212
WP_338598898.1	WP_011278772.1	25.6	340	238	10	37	367	36	369	3.35e-26	105
WP_338598898.1	WP_061972199.1	25.6	344	236	12	37	367	36	372	1.08e-24	101
WP_338598901.1	WP_011278491.1	22.9	218	142	6	7	209	337	543	6.81e-04	37.4
WP_338598904.1	WP_011277938.1	56.8	368	155	1	1	368	1	364	5.29e-159	447
WP_338598904.1	WP_061997541.1	56.5	368	156	1	1	368	1	364	1.23e-157	444
WP_338598913.1	WP_011279001.1	25.1	223	114	11	20	198	53	266	1.81e-04	38.9
WP_338598913.1	WP_306308645.1	25.0	204	103	8	65	231	49	239	2.11e-04	38.5
WP_338598913.1	WP_230937975.1	25.0	204	103	8	65	231	22	212	1.91e-04	38.5
WP_338598916.1	WP_011277897.1	24.3	441	233	25	114	478	340	755	4.50e-07	50.1
WP_338598916.1	WP_272585110.1	24.3	441	233	25	114	478	319	734	4.47e-07	50.1
WP_338598924.1	WP_011277084.1	26.6	241	153	7	1	230	1	228	4.46e-21	87.8
WP_338598927.1	WP_011278772.1	35.0	303	185	6	70	363	72	371	9.89e-52	173
WP_338598927.1	WP_061972199.1	35.0	306	184	7	70	363	72	374	4.35e-50	169
WP_338598927.1	WP_062414735.1	31.5	336	185	6	70	363	72	404	9.75e-47	161
WP_338598927.1	WP_269112908.1	35.3	266	160	6	107	363	1	263	2.63e-46	156
WP_338598937.1	WP_011278486.1	43.2	273	143	8	10	279	8	271	1.26e-60	191
WP_338598943.1	WP_011278573.1	45.5	233	122	2	33	262	24	254	1.16e-65	204
WP_338598945.1	WP_011278572.1	37.1	318	195	5	2	316	7	322	2.85e-64	203
WP_338598948.1	WP_011278571.1	30.2	235	154	6	73	300	242	473	5.59e-23	95.9
WP_338598956.1	WP_011278009.1	46.2	654	313	9	3	651	2	621	1.88e-211	604
WP_338598958.1	WP_011278568.1	29.1	165	87	8	312	464	105	251	1.05e-04	42.4
WP_338598958.1	WP_230955799.1	29.1	165	87	8	312	464	105	251	5.63e-05	42.4
WP_338598958.1	WP_062110876.1	29.1	165	87	8	312	464	105	251	1.05e-04	42.4
WP_338598958.1	WP_062423186.1	29.1	165	87	8	312	464	105	251	1.07e-04	42.4
WP_338598958.1	WP_088899916.1	29.1	165	87	8	312	464	105	251	1.05e-04	42.4
WP_338598962.1	WP_011278572.1	45.3	316	169	4	2	314	8	322	1.96e-80	254
WP_338598965.1	WP_011279042.1	29.7	317	163	8	13	329	12	268	4.44e-32	119
WP_338598970.1	WP_232463160.1	28.8	219	139	8	10	221	11	219	1.82e-13	64.3
WP_338598970.1	WP_015385775.1	28.3	219	140	8	10	221	11	219	6.49e-13	62.8
WP_338598970.1	WP_015385900.1	28.3	219	140	8	10	221	3	211	5.89e-13	62.8
WP_338598970.1	WP_238698311.1	28.3	219	140	8	10	221	11	219	8.91e-13	62.4
WP_338598970.1	WP_011278857.1	21.1	223	140	7	5	221	11	203	9.77e-12	59.3
WP_338598972.1	WP_011278342.1	21.8	454	316	10	29	452	19	463	7.80e-14	70.1
WP_338598972.1	WP_232463159.1	21.8	454	316	10	29	452	19	463	7.80e-14	70.1
WP_338598972.1	WP_011277753.1	23.6	403	258	11	87	452	92	481	1.42e-13	69.3
WP_338598972.1	WP_062088652.1	23.6	403	258	11	87	452	92	481	1.42e-13	69.3
WP_338598972.1	WP_230952837.1	23.6	403	258	11	87	452	92	481	1.48e-13	69.3
WP_338598972.1	WP_062421867.1	23.6	403	258	11	87	452	92	481	1.42e-13	69.3
WP_338598972.1	WP_062512010.1	23.6	403	258	11	87	452	92	481	1.42e-13	69.3
WP_338598972.1	WP_062111131.1	23.6	403	258	11	87	452	92	481	1.42e-13	69.3
WP_338598972.1	WP_230951570.1	23.6	403	258	11	87	452	92	481	1.47e-13	69.3
WP_338598972.1	WP_061952137.1	23.3	403	259	11	87	452	92	481	3.32e-13	68.2
WP_338598972.1	WP_155642834.1	23.3	403	259	11	87	452	92	481	3.45e-13	68.2
WP_338598972.1	WP_230952319.1	23.3	403	259	11	87	452	92	481	3.48e-13	68.2
WP_338598972.1	WP_061997539.1	23.3	403	259	11	87	452	92	481	3.35e-13	68.2
WP_338598972.1	WP_061972159.1	23.3	403	259	11	87	452	92	481	4.34e-13	67.8
WP_338598972.1	WP_062421160.1	23.2	405	261	11	87	454	92	483	1.06e-12	66.6
WP_338598972.1	WP_061961078.1	23.0	405	262	11	87	454	92	483	2.39e-12	65.5
WP_338598972.1	WP_061991826.1	23.0	405	262	11	87	454	92	483	2.37e-12	65.5
WP_338598972.1	WP_062110867.1	23.3	403	259	11	87	452	92	481	7.34e-12	63.9
WP_338598972.1	WP_062423475.1	23.4	389	248	11	87	438	92	467	1.00e-11	63.5
WP_338598974.1	WP_011277964.1	26.7	180	97	7	88	241	54	224	1.19e-07	48.5
WP_338598974.1	WP_015385554.1	26.7	180	97	7	88	241	46	216	1.16e-07	48.5
WP_338598977.1	WP_011278771.1	65.6	512	170	3	1	508	1	510	2.44e-253	698
WP_338598977.1	WP_230949672.1	67.8	485	150	3	28	508	12	494	1.29e-251	693
WP_338598977.1	WP_230937996.1	67.6	485	151	3	28	508	12	494	4.27e-250	689
WP_338598983.1	WP_011278013.1	26.0	258	179	7	27	274	32	287	7.53e-17	75.9
WP_338598985.1	WP_011278012.1	25.8	291	206	4	3	291	2	284	2.42e-13	65.9
WP_338598988.1	WP_061972172.1	37.1	364	210	5	4	363	7	355	4.81e-75	233
WP_338598988.1	WP_011278015.1	36.6	366	211	5	4	363	7	357	4.02e-74	231
WP_338598988.1	WP_061992277.1	35.8	363	206	5	4	363	7	345	3.92e-71	223
WP_338598988.1	WP_062427978.1	35.3	365	216	5	4	363	7	356	8.04e-67	212
WP_338598990.1	WP_011278600.1	40.2	254	126	7	7	241	2	248	9.23e-49	159
WP_338598990.1	WP_011278770.1	38.1	244	138	4	8	240	2	243	2.30e-47	154
WP_338598990.1	WP_011278080.1	37.1	251	144	6	5	242	6	255	1.74e-46	152
WP_338598990.1	WP_058692924.1	37.1	251	144	6	5	242	6	255	3.47e-46	151
WP_338598994.1	WP_011277084.1	31.5	276	175	8	5	277	1	265	5.19e-34	122
WP_338598997.1	WP_011279027.1	48.6	249	121	3	5	247	6	253	6.28e-70	213
WP_338598999.1	WP_015385531.1	30.9	259	148	4	8	236	19	276	3.05e-27	103
WP_338599001.1	WP_080504011.1	43.0	305	169	3	12	315	6	306	2.49e-81	247
WP_338599003.1	WP_011278627.1	61.3	269	92	1	1	257	1	269	1.88e-108	311
WP_338599003.1	WP_088899917.1	61.3	269	92	1	1	257	1	269	1.88e-108	311
WP_338599005.1	WP_011277987.1	28.7	349	228	8	9	339	1	346	1.23e-40	143
WP_338599008.1	WP_232463160.1	28.8	184	120	4	45	218	45	227	1.39e-19	80.9
WP_338599008.1	WP_015385775.1	28.8	184	120	4	45	218	45	227	5.21e-19	79.3
WP_338599008.1	WP_015385900.1	28.8	184	120	4	45	218	37	219	4.54e-19	79.3
WP_338599008.1	WP_238698311.1	28.8	184	120	4	45	218	45	227	5.21e-19	79.3
WP_338599015.1	WP_011279093.1	27.3	286	196	7	3	279	1	283	4.99e-31	114
WP_338599015.1	WP_061991862.1	27.3	286	196	7	3	279	1	283	5.41e-31	114
WP_338599015.1	WP_062368162.1	27.3	286	196	7	3	279	1	283	4.60e-31	114
WP_338599017.1	WP_011278592.1	27.0	137	82	5	10	136	7	135	2.45e-05	42.7
WP_338599020.1	WP_011277886.1	28.6	210	118	7	2	179	3	212	2.16e-19	82.0
WP_338599022.1	WP_232463160.1	23.9	222	156	4	1	212	1	219	1.21e-13	64.7
WP_338599022.1	WP_015385775.1	23.9	222	156	4	1	212	1	219	2.29e-13	63.9
WP_338599022.1	WP_238698311.1	23.9	222	156	4	1	212	1	219	2.29e-13	63.9
WP_338599022.1	WP_015385900.1	27.4	175	114	4	48	212	40	211	2.86e-13	63.5
WP_338599022.1	WP_011278857.1	29.2	226	130	7	2	220	9	211	3.73e-13	63.2
WP_338599025.1	WP_088922593.1	57.2	444	162	7	1	427	1	433	8.34e-166	470
WP_338599027.1	WP_011278480.1	42.4	486	256	9	6	469	5	488	2.24e-107	330
WP_338599030.1	WP_230937906.1	50.2	237	112	3	31	263	37	271	3.66e-68	209
WP_338599033.1	WP_011279025.1	40.0	155	85	4	1	148	1	154	8.81e-22	84.0
WP_338599036.1	WP_011278523.1	87.3	558	70	1	1	557	1	558	0.0	979
WP_338599039.1	WP_011278083.1	35.6	73	40	2	5	75	5	72	1.98e-08	43.9
WP_338599044.1	WP_011278007.1	52.2	184	87	1	15	197	11	194	3.57e-66	199
WP_338599045.1	WP_011278498.1	64.6	175	59	1	3	174	1	175	8.52e-79	229
WP_338599051.1	WP_011278774.1	51.4	105	50	1	4	107	3	107	1.17e-33	110
WP_338599054.1	WP_011278773.1	64.8	383	135	0	1	383	1	383	7.11e-181	504
WP_338599054.1	WP_088922591.1	64.8	383	135	0	1	383	1	383	1.43e-180	504
WP_338599054.1	WP_011278567.1	59.9	387	148	3	1	385	1	382	2.60e-163	460
WP_338599056.1	WP_011278770.1	62.7	241	88	2	10	249	2	241	2.60e-103	297
WP_338599058.1	WP_015385775.1	56.2	226	99	0	1	226	2	227	2.38e-101	290
WP_338599058.1	WP_232463160.1	56.2	226	99	0	1	226	2	227	2.38e-101	290
WP_338599058.1	WP_238698311.1	56.2	226	99	0	1	226	2	227	3.37e-101	290
WP_338599058.1	WP_015385900.1	57.6	217	92	0	10	226	3	219	1.99e-98	283
