MCI4456015.1	WP_015385400.1	50.4	127	62	1	5	130	3	129	3.44e-44	138
MCI4456016.1	WP_011277335.1	32.9	495	315	4	9	495	14	499	6.35e-86	270
MCI4456017.1	WP_011277333.1	57.9	126	53	0	5	130	10	135	2.34e-51	156
MCI4456018.1	WP_011277331.1	62.0	363	132	6	1	360	14	373	2.74e-154	436
MCI4456019.1	WP_011277901.1	42.8	346	171	8	9	329	10	353	2.15e-89	269
MCI4456020.1	WP_011278484.1	64.3	157	56	0	3	159	2	158	1.92e-71	209
MCI4456021.1	WP_011278482.1	38.5	135	82	1	6	140	1	134	4.84e-34	113
MCI4456022.1	WP_011278955.1	55.6	27	12	0	1	27	1	27	4.87e-05	40.0
MCI4456023.1	WP_011278479.1	69.0	378	113	1	3	380	4	377	8.52e-196	542
MCI4456024.1	WP_011278478.1	51.9	291	129	6	10	295	2	286	3.50e-100	292
MCI4456025.1	WP_011278477.1	50.4	113	55	1	24	135	13	125	6.21e-36	117
MCI4456026.1	WP_011278476.1	50.9	493	234	4	6	493	3	492	4.60e-172	491
MCI4456028.1	WP_011278473.1	52.4	483	225	2	1	479	7	488	2.49e-185	524
MCI4456029.1	WP_011277176.1	67.8	230	74	0	1	230	3	232	8.80e-116	327
MCI4456030.1	WP_011277177.1	47.3	543	269	6	10	540	4	541	2.26e-172	495
MCI4456030.1	WP_061952116.1	47.1	543	270	6	10	540	4	541	7.32e-171	491
MCI4456031.1	WP_011277348.1	50.0	200	96	3	10	205	17	216	3.15e-66	200
MCI4456032.1	WP_011277440.1	64.3	319	114	0	1	319	1	319	9.17e-158	441
MCI4456033.1	WP_011277028.1	42.9	42	24	0	3	44	9	50	1.09e-05	36.2
MCI4456033.1	WP_062420068.1	42.9	42	24	0	3	44	9	50	1.04e-05	36.2
MCI4456033.1	WP_061972146.1	42.9	42	24	0	3	44	9	50	1.48e-05	36.2
MCI4456033.1	WP_062164889.1	42.9	42	24	0	3	44	9	50	1.21e-05	36.2
MCI4456036.1	WP_061997527.1	27.6	116	70	2	1	104	1	114	3.89e-07	42.4
MCI4456036.1	WP_011277144.1	28.2	117	69	3	1	104	7	121	2.29e-06	40.4
MCI4456036.1	WP_062160029.1	27.1	107	64	2	10	104	11	115	5.73e-06	39.3
MCI4456036.1	WP_269138259.1	27.1	107	64	2	10	104	14	118	5.97e-06	39.3
MCI4456037.1	WP_015385866.1	32.3	65	41	1	2	66	277	338	2.07e-05	38.1
MCI4456037.1	WP_011278504.1	32.3	65	41	1	2	66	285	346	2.07e-05	38.1
MCI4456037.1	WP_230937936.1	30.6	62	40	1	2	63	280	338	9.88e-05	36.2
MCI4456037.1	WP_230951401.1	30.6	62	40	1	2	63	333	391	1.00e-04	36.2
MCI4456038.1	WP_011279055.1	49.2	124	61	1	6	127	6	129	6.79e-42	133
MCI4456039.1	WP_011278654.1	23.1	1010	606	39	125	1056	70	986	3.13e-30	126
MCI4456039.1	WP_015385662.1	30.9	272	173	6	127	384	53	323	2.30e-32	126
MCI4456039.1	WP_230949819.1	33.5	260	145	9	125	371	70	314	1.00e-26	114
MCI4456039.1	WP_232463146.1	33.5	260	145	9	125	371	70	314	9.04e-27	114
MCI4456040.1	WP_011277837.1	24.0	125	86	3	164	281	177	299	1.62e-04	40.0
MCI4456042.1	WP_011279014.1	32.3	99	67	0	5	103	4	102	1.37e-17	69.7
MCI4456043.1	WP_011277783.1	54.3	184	81	1	1	181	1	184	8.49e-68	202
MCI4456044.1	WP_011277782.1	77.5	160	36	0	1	160	1	160	6.13e-94	266
MCI4456045.1	WP_011277781.1	64.3	272	97	0	1	272	1	272	1.84e-125	355
MCI4456046.1	WP_011277779.1	55.6	239	101	2	1	236	1	237	2.10e-85	251
MCI4456048.1	WP_011277457.1	49.9	363	171	4	24	382	24	379	1.38e-124	362
MCI4456049.1	WP_011277456.1	55.3	257	114	1	1	256	1	257	6.07e-102	294
MCI4456050.1	WP_147127837.1	53.7	428	196	2	1	427	1	427	2.23e-164	466
MCI4456050.1	WP_062421855.1	53.7	428	196	2	1	427	1	427	3.16e-164	466
MCI4456050.1	WP_011277455.1	53.5	428	197	2	1	427	1	427	2.57e-163	463
MCI4456050.1	WP_062102611.1	52.1	428	199	4	1	427	1	423	1.39e-154	441
MCI4456051.1	WP_011277453.1	64.5	335	119	0	1	335	1	335	6.75e-149	419
MCI4456052.1	WP_011277454.1	52.1	340	151	5	1	334	1	334	6.63e-117	338
MCI4456052.1	WP_062513646.1	52.1	340	151	5	1	334	1	334	8.67e-117	338
MCI4456052.1	WP_155641693.1	51.6	337	151	5	1	331	1	331	2.41e-114	332
MCI4456053.1	WP_011277452.1	30.1	113	69	5	37	144	28	135	2.40e-11	55.5
MCI4456054.1	WP_011277450.1	51.7	286	136	2	1	284	1	286	2.15e-106	308
MCI4456055.1	WP_011277449.1	70.6	453	132	1	1	453	1	452	8.51e-230	634
MCI4456055.1	WP_062164337.1	70.4	453	133	1	1	453	1	452	3.45e-229	632
MCI4456056.1	WP_011277448.1	45.8	153	81	2	2	152	3	155	1.72e-43	138
MCI4456057.1	WP_011277446.1	74.3	187	48	0	1	187	1	187	1.11e-105	298
MCI4456058.1	WP_011277181.1	56.7	705	304	1	1	704	1	705	1.32e-302	839
MCI4456059.1	WP_011277182.1	34.1	41	27	0	2	42	25	65	1.10e-05	35.0
MCI4456060.1	WP_015385821.1	45.8	319	167	4	7	323	8	322	1.84e-85	257
MCI4456060.1	WP_011277183.1	45.8	319	167	4	7	323	8	322	2.61e-85	257
MCI4456060.1	WP_088899904.1	45.5	319	168	4	7	323	8	322	2.09e-84	254
MCI4456061.1	WP_015385395.1	42.0	219	126	1	3	220	2	220	1.34e-54	171
MCI4456061.1	WP_011277184.1	41.6	219	127	1	3	220	2	220	5.37e-54	169
MCI4456061.1	WP_015385822.1	41.6	219	127	1	3	220	2	220	1.07e-53	169
MCI4456061.1	WP_058692935.1	41.6	219	127	1	3	220	2	220	3.05e-53	167
MCI4456063.1	WP_011277185.1	59.7	377	146	3	1	374	1	374	6.51e-159	448
MCI4456064.1	WP_011277186.1	53.4	219	101	1	1	218	2	220	1.69e-86	252
MCI4456065.1	WP_011277458.1	49.1	169	80	1	8	170	4	172	1.10e-53	166
MCI4456066.1	WP_011277459.1	64.7	139	49	0	1	139	1	139	8.69e-61	181
MCI4456067.1	WP_011277462.1	39.1	261	151	4	6	265	6	259	1.10e-49	161
MCI4456068.1	WP_011277463.1	68.8	77	24	0	1	77	1	77	4.45e-37	116
MCI4456069.1	WP_011277464.1	47.3	169	87	2	1	169	1	167	2.40e-49	155
MCI4456070.1	WP_011277465.1	56.0	84	37	0	1	84	1	84	1.41e-30	100
MCI4456071.1	WP_015385456.1	37.1	140	88	0	6	145	4	143	7.61e-22	82.4
MCI4456072.1	WP_011277467.1	67.4	193	62	1	3	195	2	193	4.90e-87	251
MCI4456073.1	WP_011277468.1	62.4	463	170	2	1	459	1	463	1.10e-203	568
MCI4456074.1	WP_011277469.1	63.6	140	51	0	1	140	1	140	3.05e-61	182
MCI4456075.1	WP_011277470.1	53.6	153	70	1	3	155	4	155	1.93e-58	176
MCI4456076.1	WP_011277471.1	79.9	214	43	0	1	214	1	214	4.42e-127	354
MCI4456077.1	WP_011277472.1	63.7	193	70	0	1	193	1	193	6.32e-87	251
MCI4456078.1	WP_011277473.1	61.3	150	58	0	1	150	1	150	2.91e-55	167
MCI4456079.1	WP_370685261.1	63.9	108	38	1	25	131	9	116	1.73e-49	151
MCI4456079.1	WP_011277474.1	63.9	108	38	1	25	131	23	130	2.68e-49	151
MCI4456080.1	WP_011277475.1	73.5	181	47	1	1	181	1	180	2.51e-93	266
MCI4456081.1	WP_011277476.1	77.4	133	30	0	1	133	1	133	1.90e-75	217
MCI4456082.1	WP_011277477.1	81.5	54	10	0	1	54	1	54	2.38e-33	105
MCI4456083.1	WP_011277478.1	76.0	175	41	1	7	181	5	178	7.13e-91	260
MCI4456084.1	WP_011277479.1	55.8	233	101	1	1	231	1	233	6.84e-93	270
MCI4456085.1	WP_011277480.1	64.5	121	43	0	1	121	1	121	3.02e-48	149
MCI4456086.1	WP_011277481.1	82.6	138	24	0	1	138	1	138	8.64e-88	249
MCI4456087.1	WP_015385458.1	70.1	87	26	0	1	87	25	111	9.15e-46	140
MCI4456087.1	WP_147127838.1	70.1	87	26	0	1	87	25	111	9.15e-46	140
MCI4456088.1	WP_338057601.1	31.4	35	24	0	15	49	13	47	4.76e-04	33.1
MCI4456088.1	WP_306308641.1	31.4	35	24	0	15	49	13	47	4.76e-04	33.1
MCI4456088.1	WP_015385459.1	31.4	35	24	0	15	49	1	35	5.49e-04	32.7
MCI4456089.1	WP_011277484.1	44.6	56	31	0	11	66	7	62	7.84e-12	52.0
MCI4456090.1	WP_011277485.1	75.9	224	52	1	1	222	1	224	1.84e-116	329
MCI4456091.1	WP_011277486.1	63.4	153	56	0	5	157	4	156	1.36e-70	207
MCI4456092.1	WP_011277487.1	81.4	140	26	0	1	140	1	140	4.39e-82	234
MCI4456093.1	WP_011277488.1	65.8	237	81	0	1	237	1	237	4.95e-111	316
MCI4456094.1	WP_011277489.1	67.1	76	25	0	6	81	7	82	8.96e-32	103
MCI4456095.1	WP_011277490.1	64.5	265	93	1	1	265	1	264	3.44e-117	333
MCI4456096.1	WP_011277491.1	64.3	342	121	1	1	341	1	342	2.39e-164	459
MCI4456097.1	WP_011277492.1	43.5	248	129	6	2	239	3	249	2.42e-56	177
MCI4456098.1	WP_011277493.1	61.9	1041	396	1	8	1047	5	1045	0.0	1378
MCI4456099.1	WP_011277494.1	71.5	337	95	1	1	336	1	337	1.83e-168	469
MCI4456100.1	WP_011277495.1	30.0	190	130	3	11	198	10	198	1.11e-26	98.2
MCI4456102.1	WP_011277496.1	56.0	241	105	1	1	241	1	240	8.28e-108	308
MCI4456103.1	WP_015385460.1	82.5	737	129	0	1	737	1	737	0.0	1234
MCI4456103.1	WP_062406494.1	80.6	737	129	1	1	737	1	723	0.0	1196
MCI4456104.1	WP_011278018.1	65.5	325	110	1	5	329	4	326	1.32e-150	423
MCI4456105.1	WP_011277498.1	50.7	211	102	2	1	209	2	212	4.56e-69	209
MCI4456106.1	WP_011277499.1	63.4	123	45	0	1	123	1	123	1.76e-49	151
MCI4456107.1	WP_230937987.1	25.2	123	82	4	1	117	55	173	6.84e-06	40.4
MCI4456107.1	WP_015385461.1	25.2	123	82	4	1	117	53	171	6.73e-06	40.4
MCI4456107.1	WP_230955858.1	25.2	123	82	4	1	117	54	172	6.79e-06	40.4
MCI4456108.1	WP_011277502.1	81.4	70	13	0	1	70	1	70	1.79e-44	134
MCI4456109.1	WP_011277503.1	67.8	276	87	2	1	275	1	275	1.99e-128	363
MCI4456110.1	WP_011277504.1	82.1	235	42	0	6	240	5	239	3.69e-133	372
MCI4456111.1	WP_011277505.1	51.5	235	113	1	1	234	1	235	1.47e-94	275
MCI4456112.1	WP_011277506.1	77.0	230	53	0	3	232	4	233	3.56e-126	353
MCI4456113.1	WP_011277507.1	70.1	241	71	1	1	240	1	241	7.53e-126	353
MCI4456114.1	WP_011277508.1	42.1	126	71	2	15	139	16	140	5.65e-25	90.1
MCI4456115.1	WP_011277509.1	38.1	126	77	1	33	157	50	175	9.59e-24	89.0
MCI4456116.1	WP_015385462.1	41.0	139	81	1	1	139	1	138	3.15e-31	106
MCI4456117.1	WP_011277511.1	75.7	202	49	0	1	202	1	202	2.05e-112	317
MCI4456118.1	WP_011277512.1	69.9	399	120	0	1	399	1	399	8.04e-211	582
MCI4456119.1	WP_011277513.1	56.5	407	166	5	1	399	1	404	1.50e-142	409
MCI4456120.1	WP_011277514.1	63.5	200	68	2	1	199	1	196	1.06e-88	256
MCI4456121.1	WP_011277515.1	60.5	223	85	2	1	222	5	225	5.91e-89	259
MCI4456122.1	WP_011277516.1	48.6	179	86	2	2	174	13	191	1.45e-54	169
MCI4456123.1	WP_011277517.1	44.5	220	116	4	2	218	4	220	4.56e-61	187
MCI4456124.1	WP_011277518.1	53.9	204	90	3	10	213	9	208	2.54e-70	211
MCI4456125.1	WP_011277519.1	46.5	114	59	1	1	112	1	114	5.09e-36	116
MCI4456126.1	WP_011277520.1	72.4	98	27	0	1	98	1	98	1.52e-46	142
MCI4456127.1	WP_011277533.1	61.1	301	117	0	5	305	2	302	2.19e-141	398
MCI4456128.1	WP_011277532.1	86.7	60	8	0	1	60	1	60	2.89e-37	115
MCI4456129.1	WP_015385578.1	71.2	73	21	0	1	73	1	73	4.00e-34	108
MCI4456130.1	WP_011277842.1	42.9	112	63	1	4	114	5	116	3.92e-34	112
MCI4456131.1	WP_011277843.1	66.2	290	98	0	1	290	1	290	7.68e-147	410
MCI4456132.1	WP_011277844.1	72.8	312	85	0	11	322	6	317	1.62e-170	473
MCI4456133.1	WP_011277845.1	78.7	567	120	1	1	567	1	566	0.0	919
MCI4456137.1	WP_015385776.1	32.2	227	143	4	3	228	4	220	1.98e-35	124
MCI4456137.1	WP_011278015.1	32.3	192	109	3	16	205	23	195	7.61e-30	111
MCI4456137.1	WP_237267191.1	32.3	192	109	3	16	205	23	195	1.48e-30	111
MCI4456137.1	WP_230955539.1	32.3	192	109	3	16	205	23	195	1.68e-30	111
MCI4456137.1	WP_230955509.1	32.3	192	109	3	16	205	23	195	1.82e-30	111
MCI4456137.1	WP_230955808.1	32.3	192	109	3	16	205	23	195	2.06e-30	111
MCI4456137.1	WP_061972172.1	32.3	192	109	3	16	205	23	195	7.38e-30	111
MCI4456137.1	WP_230951075.1	32.3	192	109	3	16	205	23	195	2.46e-30	111
MCI4456137.1	WP_230949777.1	32.3	192	109	3	16	205	23	195	1.94e-30	111
MCI4456137.1	WP_230952812.1	32.3	192	109	3	16	205	23	195	1.51e-30	111
MCI4456137.1	WP_230952253.1	32.3	192	109	3	16	205	23	195	1.68e-30	111
MCI4456137.1	WP_230950203.1	32.3	192	109	3	16	205	23	195	1.42e-30	111
MCI4456137.1	WP_061992277.1	32.3	192	109	3	16	205	23	195	6.31e-30	111
MCI4456137.1	WP_230960799.1	32.3	192	109	3	16	205	23	195	2.02e-30	111
MCI4456137.1	WP_061997275.1	32.3	192	109	3	16	205	23	195	5.82e-30	111
MCI4456137.1	WP_230952324.1	32.3	192	109	3	16	205	23	195	1.82e-30	111
MCI4456137.1	WP_230951964.1	32.3	192	109	3	16	205	23	195	1.75e-30	111
MCI4456137.1	WP_062427978.1	32.3	192	109	3	16	205	23	195	7.49e-30	111
MCI4456138.1	WP_011278015.1	31.6	215	141	3	8	220	23	233	1.70e-28	107
MCI4456138.1	WP_237267191.1	31.6	215	141	3	8	220	23	233	3.59e-29	107
MCI4456138.1	WP_230955539.1	31.6	215	141	3	8	220	23	233	4.06e-29	107
MCI4456138.1	WP_230955509.1	31.6	215	141	3	8	220	23	233	4.39e-29	107
MCI4456138.1	WP_230955808.1	31.6	215	141	3	8	220	23	233	4.94e-29	107
MCI4456138.1	WP_061972172.1	31.6	215	141	3	8	220	23	233	1.66e-28	107
MCI4456138.1	WP_230951075.1	31.6	215	141	3	8	220	23	233	5.86e-29	107
MCI4456138.1	WP_230949777.1	31.6	215	141	3	8	220	23	233	4.66e-29	107
MCI4456138.1	WP_230952812.1	31.6	215	141	3	8	220	23	233	3.67e-29	107
MCI4456138.1	WP_230952253.1	31.6	215	141	3	8	220	23	233	4.06e-29	107
MCI4456138.1	WP_230950203.1	31.6	215	141	3	8	220	23	233	3.45e-29	107
MCI4456138.1	WP_061992277.1	31.6	215	141	3	8	220	23	233	1.43e-28	107
MCI4456138.1	WP_230960799.1	31.6	215	141	3	8	220	23	233	4.84e-29	107
MCI4456138.1	WP_061997275.1	31.6	215	141	3	8	220	23	233	1.33e-28	107
MCI4456138.1	WP_230952324.1	31.6	215	141	3	8	220	23	233	4.39e-29	107
MCI4456138.1	WP_230951964.1	31.6	215	141	3	8	220	23	233	4.22e-29	107
MCI4456138.1	WP_062427978.1	31.6	215	141	3	8	220	23	233	1.68e-28	107
MCI4456141.1	WP_011277998.1	41.3	1037	550	17	37	1057	41	1034	5.74e-224	674
MCI4456141.1	WP_062423200.1	41.0	1037	547	18	37	1057	41	1028	1.35e-219	663
MCI4456141.1	WP_062094612.1	39.1	1037	536	16	37	1057	41	997	5.69e-203	619
MCI4456142.1	WP_015385531.1	35.1	242	131	3	9	224	19	260	3.27e-36	127
MCI4456143.1	WP_080504011.1	32.1	137	82	3	1	126	191	327	4.56e-13	61.2
MCI4456143.1	WP_011278507.1	37.5	104	40	4	1	102	195	275	1.72e-11	56.6
MCI4456144.1	WP_011276956.1	64.0	75	27	0	12	86	195	269	8.42e-30	107
MCI4456145.1	WP_011276956.1	43.6	165	64	2	1	137	276	439	1.46e-42	144
MCI4456146.1	WP_011276956.1	57.7	52	21	1	7	57	481	532	3.77e-16	67.0
MCI4456147.1	WP_011276955.1	58.3	367	151	1	1	365	1	367	4.48e-158	446
MCI4456148.1	WP_011276953.1	28.6	112	65	2	3	99	2	113	1.15e-08	46.2
MCI4456149.1	WP_011276951.1	55.5	330	144	2	15	344	14	340	7.41e-126	362
MCI4456150.1	WP_011276950.1	56.3	96	41	1	4	98	6	101	4.03e-33	108
MCI4456151.1	WP_011276949.1	48.5	206	105	1	1	206	9	213	5.24e-71	212
MCI4456152.1	WP_306308642.1	45.9	185	94	4	8	188	23	205	1.64e-53	167
MCI4456152.1	WP_176586668.1	44.6	175	91	4	18	188	1	173	4.92e-48	152
MCI4456153.1	WP_011276947.1	43.6	218	121	2	6	223	5	220	2.17e-61	189
MCI4456154.1	WP_011276946.1	71.5	277	78	1	1	277	1	276	2.48e-146	408
MCI4456155.1	WP_011278037.1	28.1	224	143	6	18	227	44	263	4.07e-16	79.0
MCI4456155.1	WP_011278692.1	24.8	411	248	15	28	430	57	414	7.68e-16	77.8
MCI4456155.1	WP_011277217.1	29.3	198	126	6	18	202	23	219	1.13e-14	74.3
MCI4456155.1	WP_232463147.1	25.1	399	238	15	40	430	5	350	1.99e-14	72.8
MCI4456156.1	WP_024083597.1	46.7	135	72	0	5	139	2	136	4.09e-47	146
MCI4456157.1	WP_011276945.1	41.8	194	101	3	8	194	11	199	1.45e-37	126
MCI4456158.1	WP_011276944.1	49.1	173	88	0	3	175	1	173	1.09e-59	181
MCI4456160.1	WP_011276942.1	42.0	157	91	0	2	158	6	162	3.07e-41	133
MCI4456161.1	WP_011276940.1	54.6	249	112	1	22	269	16	264	6.83e-97	283
MCI4456162.1	WP_011276937.1	54.2	72	33	0	1	72	1	72	7.04e-23	80.9
MCI4456163.1	WP_011276936.1	42.2	204	115	3	5	207	34	235	1.59e-45	148
MCI4456164.1	WP_015385334.1	46.7	165	88	0	1	165	1	165	6.00e-53	163
MCI4456166.1	WP_011276934.1	55.3	208	91	1	79	286	74	279	4.93e-70	215
MCI4456167.1	WP_011276933.1	43.7	103	58	0	1	103	1	103	4.03e-23	83.2
MCI4456168.1	WP_011276932.1	76.6	381	89	0	2	382	3	383	1.12e-216	595
MCI4456169.1	WP_015385811.1	76.1	410	95	1	1	410	1	407	2.22e-236	647
MCI4456170.1	WP_011279148.1	48.6	107	55	0	6	112	8	114	4.35e-33	108
MCI4456171.1	WP_015385810.1	35.1	265	157	5	1	255	1	260	3.33e-45	149
MCI4456172.1	WP_011279150.1	74.4	355	89	1	1	355	1	353	2.08e-200	551
MCI4456172.1	WP_011278942.1	69.3	355	106	2	1	355	1	352	2.50e-182	506
MCI4456173.1	WP_011278523.1	61.9	559	212	1	1	559	1	558	4.95e-248	689
MCI4456174.1	WP_011279151.1	55.9	238	101	3	7	241	7	243	1.64e-99	287
MCI4456176.1	WP_011279152.1	57.9	304	125	2	1	301	1	304	7.50e-125	356
MCI4456177.1	WP_048054438.1	55.6	171	76	0	1	171	1	171	8.05e-66	196
MCI4456178.1	WP_176586683.1	36.3	270	167	2	1	266	1	269	3.61e-48	158
MCI4456179.1	WP_011279141.1	48.5	235	115	3	4	237	2	231	8.45e-77	229
MCI4456179.1	WP_062423197.1	48.5	235	115	3	4	237	2	231	8.45e-77	229
MCI4456180.1	WP_011279142.1	60.0	105	39	2	2	105	12	114	3.43e-33	108
MCI4456180.1	WP_062423199.1	60.0	105	39	2	2	105	12	114	3.43e-33	108
MCI4456181.1	WP_011279143.1	64.8	409	144	0	2	410	14	422	1.42e-200	557
MCI4456182.1	WP_011279144.1	53.5	383	175	3	1	381	1	382	7.58e-146	416
MCI4456183.1	WP_011279146.1	53.4	311	143	2	4	313	5	314	1.96e-111	323
MCI4456184.1	WP_011279145.1	59.7	591	235	3	1	589	1	590	1.74e-260	723
MCI4456184.1	WP_061961055.1	59.6	591	236	3	1	589	1	590	4.97e-260	722
MCI4456186.1	WP_011279147.1	47.6	357	179	5	1	351	1	355	5.86e-74	230
MCI4456189.1	WP_011278896.1	25.5	149	85	7	20	147	41	184	9.25e-05	38.5
MCI4456189.1	WP_062423214.1	25.5	149	85	7	20	147	41	184	8.88e-05	38.5
MCI4456190.1	WP_011278902.1	22.6	477	288	16	44	463	47	499	2.06e-12	65.9
MCI4456192.1	WP_011278897.1	29.6	216	115	5	16	212	31	228	2.02e-29	108
MCI4456193.1	WP_011277238.1	30.2	275	179	7	40	312	237	500	3.21e-20	93.6
MCI4456193.1	WP_176586666.1	30.2	275	179	7	40	312	239	502	3.21e-20	93.6
MCI4456193.1	WP_196489133.1	30.2	275	179	7	40	312	239	502	3.21e-20	93.6
MCI4456195.1	WP_011278065.1	56.3	96	42	0	8	103	4	99	3.92e-09	47.0
MCI4456196.1	WP_011277739.1	52.6	312	137	6	1	308	1	305	6.91e-100	293
MCI4456197.1	WP_011278064.1	57.9	152	59	1	12	158	5	156	1.72e-55	169
MCI4456197.1	WP_198362161.1	57.9	152	59	1	12	158	5	156	1.40e-54	166
MCI4456199.1	WP_011278062.1	67.7	779	249	2	16	794	11	786	0.0	1086
MCI4456199.1	WP_062368155.1	64.6	816	249	3	16	794	11	823	0.0	1067
MCI4456201.1	WP_011277529.1	24.1	224	124	9	2	203	176	375	3.26e-04	39.7
MCI4456202.1	WP_238375753.1	32.2	149	81	4	367	515	293	421	3.16e-06	47.4
MCI4456202.1	WP_015385601.1	32.2	149	81	4	367	515	392	520	3.55e-06	47.4
MCI4456202.1	WP_011278469.1	24.3	465	228	22	50	511	87	430	5.49e-06	46.6
MCI4456202.1	WP_015385551.1	26.4	125	83	4	396	519	224	340	5.59e-05	43.1
MCI4456205.1	WP_088912488.1	39.0	59	27	1	14	63	9	67	1.64e-05	43.1
MCI4456207.1	WP_011278347.1	57.9	57	24	0	1	57	1	57	6.02e-22	77.0
MCI4456208.1	WP_011276954.1	72.1	305	85	0	2	306	7	311	2.75e-162	452
MCI4456209.1	WP_011277447.1	46.7	467	236	7	1	455	1	466	2.53e-152	439
MCI4456210.1	WP_011277445.1	56.0	273	116	2	5	276	4	273	1.48e-109	315
MCI4456212.1	WP_011277753.1	61.4	495	173	4	9	498	3	484	1.44e-211	592
MCI4456212.1	WP_230952837.1	61.4	495	173	4	9	498	3	484	3.14e-211	592
MCI4456212.1	WP_230951570.1	61.4	495	173	4	9	498	3	484	2.63e-211	592
MCI4456212.1	WP_062421867.1	61.4	495	173	4	9	498	3	484	2.05e-211	591
MCI4456212.1	WP_062088652.1	61.4	495	173	4	9	498	3	484	2.90e-211	591
MCI4456212.1	WP_061952137.1	61.2	495	174	4	9	498	3	484	4.12e-211	590
MCI4456212.1	WP_155642834.1	61.2	495	174	4	9	498	3	484	8.07e-211	590
MCI4456212.1	WP_230952319.1	61.2	495	174	4	9	498	3	484	9.62e-211	590
MCI4456212.1	WP_061997539.1	61.2	495	174	4	9	498	3	484	4.75e-211	590
MCI4456212.1	WP_062111131.1	61.2	495	174	4	9	498	3	484	3.35e-210	588
MCI4456212.1	WP_061972159.1	61.4	492	172	4	9	495	3	481	3.71e-210	588
MCI4456212.1	WP_062512010.1	61.2	495	174	4	9	498	3	484	1.36e-209	587
MCI4456212.1	WP_061961078.1	61.4	490	171	4	9	493	3	479	3.36e-209	585
MCI4456212.1	WP_061991826.1	61.4	490	171	4	9	493	3	479	3.02e-209	585
MCI4456212.1	WP_062421160.1	61.4	490	171	4	9	493	3	479	4.99e-208	583
MCI4456212.1	WP_062423475.1	61.6	485	168	4	9	488	3	474	8.42e-208	582
MCI4456212.1	WP_062110867.1	61.3	489	171	4	9	492	3	478	1.36e-207	581
MCI4456213.1	WP_011278890.1	40.9	384	215	6	1	379	17	393	1.48e-86	265
MCI4456214.1	WP_011277249.1	26.4	394	236	14	5	356	3	384	1.33e-28	112
MCI4456215.1	WP_011277786.1	52.6	152	71	1	1	151	15	166	4.92e-50	155
MCI4456216.1	WP_011277787.1	64.4	177	57	3	1	175	1	173	1.60e-75	221
MCI4456217.1	WP_011277788.1	64.2	137	49	0	1	137	1	137	6.37e-64	189
MCI4456218.1	WP_015385519.1	78.1	557	122	0	1	557	1	557	0.0	899
MCI4456219.1	WP_015385520.1	50.3	169	82	1	1	167	2	170	1.15e-64	193
MCI4456220.1	WP_011277791.1	48.1	372	181	8	1	369	1	363	4.70e-121	351
MCI4456222.1	WP_011277793.1	69.2	581	172	1	21	601	20	593	2.03e-299	823
MCI4456223.1	WP_011277794.1	46.4	261	130	5	2	255	3	260	1.09e-73	223
MCI4456224.1	WP_011277795.1	69.0	323	100	0	1	323	1	323	1.89e-159	445
MCI4456225.1	WP_011277796.1	42.9	499	259	12	1	483	1	489	5.28e-119	356
MCI4456226.1	WP_011277797.1	36.4	88	47	5	34	119	48	128	1.18e-06	41.6
MCI4456226.1	WP_015385522.1	36.4	88	47	5	34	119	52	132	1.24e-06	41.6
MCI4456227.1	WP_011277798.1	57.6	139	58	1	1	138	1	139	5.33e-57	171
MCI4456228.1	WP_011277799.1	40.5	168	99	1	1	167	1	168	4.22e-45	143
MCI4456229.1	WP_011277800.1	32.7	101	63	2	3	99	33	132	1.14e-13	60.8
MCI4456229.1	WP_230937965.1	32.7	101	63	2	3	99	28	127	1.04e-13	60.8
MCI4456230.1	WP_011277801.1	33.6	131	84	2	1	128	6	136	2.39e-16	67.4
MCI4456231.1	WP_011277802.1	26.5	49	36	0	2	50	11	59	3.54e-07	39.3
MCI4456232.1	WP_011277803.1	45.0	169	88	3	8	172	29	196	3.60e-44	142
MCI4456233.1	WP_011277804.1	79.7	385	74	1	9	393	2	382	1.57e-229	628
MCI4456234.1	WP_011277805.1	48.3	205	101	3	1	202	1	203	2.03e-71	213
MCI4456235.1	WP_011277806.1	82.8	58	10	0	1	58	1	58	6.87e-28	91.7
MCI4456235.1	WP_058692953.1	80.4	56	11	0	1	56	1	56	1.37e-25	85.9
MCI4456236.1	WP_011277807.1	47.4	97	47	2	1	93	1	97	3.49e-25	87.8
MCI4456237.1	WP_011277808.1	73.3	75	20	0	1	75	1	75	2.19e-32	104
MCI4456238.1	WP_011277809.1	38.9	393	237	2	1	390	1	393	1.19e-81	252
MCI4456239.1	WP_011277810.1	64.3	238	85	0	9	246	2	239	1.85e-106	305
MCI4456240.1	WP_011277812.1	64.7	266	93	1	9	274	4	268	5.58e-121	343
MCI4456241.1	WP_015385525.1	65.8	266	91	0	1	266	1	266	4.69e-122	346
MCI4456241.1	WP_062406509.1	65.4	266	92	0	1	266	1	266	2.70e-121	344
MCI4456242.1	WP_011277814.1	46.3	246	130	1	4	247	3	248	4.23e-70	213
MCI4456243.1	WP_011279103.1	41.0	195	102	3	397	591	190	371	2.45e-42	157
MCI4456243.1	WP_230950910.1	41.0	195	102	3	397	591	110	291	6.60e-43	157
MCI4456243.1	WP_062500436.1	41.0	195	102	3	397	591	117	298	7.50e-43	157
MCI4456243.1	WP_061952183.1	41.0	195	102	3	397	591	116	297	7.37e-43	157
