TRM74645.1	WP_230955506.1	46.7	107	56	1	1	106	1	107	2.97e-25	94.4
TRM74645.1	WP_061952134.1	46.7	107	56	1	1	106	1	107	3.02e-25	94.4
TRM74645.1	WP_062420073.1	46.7	107	56	1	1	106	1	107	2.68e-25	94.4
TRM74645.1	WP_062420432.1	46.7	107	56	1	1	106	1	107	2.99e-25	94.4
TRM74645.1	WP_061980067.1	46.7	107	56	1	1	106	1	107	2.86e-25	94.4
TRM74645.1	WP_062509838.1	46.7	107	56	1	1	106	1	107	2.94e-25	94.4
TRM74645.1	WP_230952248.1	46.7	107	56	1	1	106	1	107	2.70e-25	94.4
TRM74645.1	WP_081096773.1	46.7	107	56	1	1	106	1	107	1.67e-25	94.4
TRM74645.1	WP_062421157.1	46.7	107	56	1	1	106	1	107	3.23e-25	94.4
TRM74645.1	WP_062510591.1	46.7	107	56	1	1	106	1	107	3.05e-25	94.4
TRM74645.1	WP_061992260.1	46.7	107	56	1	1	106	1	107	2.99e-25	94.4
TRM74645.1	WP_062511465.1	46.7	107	56	1	1	106	1	107	3.15e-25	94.4
TRM74645.1	WP_062110866.1	46.7	107	56	1	1	106	1	107	2.32e-25	94.4
TRM74645.1	WP_230952344.1	46.7	107	56	1	1	106	1	107	2.86e-25	94.4
TRM74645.1	WP_230951520.1	46.7	107	56	1	1	106	1	107	2.97e-25	94.4
TRM74645.1	WP_062513659.1	46.7	107	56	1	1	106	1	107	3.10e-25	94.4
TRM74645.1	WP_061997537.1	46.7	107	56	1	1	106	1	107	2.81e-25	94.4
TRM74645.1	WP_062422549.1	46.7	107	56	1	1	106	1	107	3.21e-25	94.4
TRM74645.1	WP_061997969.1	46.7	107	56	1	1	106	1	107	2.83e-25	94.4
TRM74645.1	WP_230952906.1	46.7	107	56	1	1	106	1	107	2.65e-25	94.4
TRM74645.1	WP_230951988.1	46.7	107	56	1	1	106	1	107	2.91e-25	94.4
TRM74645.1	WP_062427974.1	46.7	107	56	1	1	106	1	107	3.10e-25	94.4
TRM74646.1	WP_011278571.1	25.1	211	151	1	63	266	240	450	1.43e-13	67.4
TRM74649.1	WP_088912509.1	76.1	205	48	1	6	210	54	257	2.13e-115	327
TRM74651.1	WP_011278344.1	52.9	102	44	1	1	98	6	107	4.25e-32	106
TRM74652.1	WP_011278343.1	32.9	583	347	17	121	680	62	623	3.45e-80	266
TRM74653.1	WP_011278353.1	68.6	878	274	1	1	878	1	876	0.0	1244
TRM74654.1	WP_011278354.1	49.7	147	71	1	1	144	1	147	5.16e-47	146
TRM74655.1	WP_015385628.1	83.9	31	5	0	1	31	131	161	1.12e-16	64.7
TRM74670.1	WP_011278728.1	39.8	181	104	4	174	350	180	359	1.89e-28	110
TRM74670.1	WP_011277737.1	36.7	215	117	9	148	350	137	344	4.49e-25	101
TRM74673.1	WP_011278716.1	28.8	163	101	7	5	159	104	259	3.97e-12	59.3
TRM74674.1	WP_011278719.1	48.6	179	89	3	1	178	75	251	1.44e-56	179
TRM74688.1	WP_011277836.1	61.3	222	85	1	1	222	86	306	5.90e-89	261
TRM74689.1	WP_011277834.1	68.3	104	33	0	1	104	1	104	9.05e-49	147
TRM74690.1	WP_011277833.1	51.2	172	80	3	11	180	9	178	3.34e-58	177
TRM74690.1	WP_155641506.1	51.2	172	80	3	11	180	7	176	3.14e-58	177
TRM74691.1	WP_011277832.1	55.5	335	144	2	1	335	1	330	2.16e-134	382
TRM74692.1	WP_011277831.1	57.3	164	70	0	4	167	7	170	1.05e-64	194
TRM74693.1	WP_011277827.1	69.6	391	119	0	3	393	2	392	1.23e-206	570
TRM74694.1	WP_011277828.1	62.3	106	39	1	3	108	4	108	3.44e-48	146
TRM74695.1	WP_011277829.1	60.8	245	96	0	6	250	5	249	2.42e-103	297
TRM74696.1	WP_011277830.1	52.3	172	81	1	4	175	1	171	7.71e-60	181
TRM74696.1	WP_230937964.1	52.3	172	81	1	4	175	2	172	7.96e-60	181
TRM74697.1	WP_011277826.1	72.3	47	9	2	1	47	378	420	9.62e-14	59.7
TRM74698.1	WP_011277835.1	64.8	375	130	1	1	375	1	373	2.84e-177	494
TRM74707.1	WP_011277491.1	78.2	147	32	0	1	147	196	342	4.12e-86	252
TRM74707.1	WP_062423473.1	78.2	147	32	0	1	147	140	286	7.18e-87	252
TRM74708.1	WP_011277490.1	60.8	265	103	1	1	265	1	264	1.12e-113	325
TRM74709.1	WP_011277489.1	67.5	80	26	0	2	81	3	82	1.89e-33	107
TRM74710.1	WP_011277488.1	67.5	237	77	0	1	237	1	237	5.14e-117	331
TRM74711.1	WP_011277487.1	80.7	140	27	0	1	140	1	140	7.27e-81	231
TRM74712.1	WP_011277486.1	66.7	156	52	0	1	156	1	156	5.24e-75	218
TRM74713.1	WP_011277485.1	76.9	216	47	1	4	216	4	219	4.19e-118	333
TRM74714.1	WP_011277484.1	64.1	64	23	0	1	64	1	64	3.53e-21	75.9
TRM74715.1	WP_338057601.1	44.7	76	40	1	3	78	13	86	1.65e-19	72.4
TRM74715.1	WP_306308641.1	44.7	76	40	1	3	78	13	86	1.65e-19	72.4
TRM74715.1	WP_015385459.1	44.7	76	40	1	3	78	1	74	1.71e-19	72.0
TRM74716.1	WP_015385458.1	69.4	111	34	0	1	111	1	111	8.00e-59	174
TRM74716.1	WP_147127838.1	68.5	111	35	0	1	111	1	111	6.57e-58	171
TRM74717.1	WP_011277481.1	83.3	138	23	0	1	138	1	138	8.30e-86	244
TRM74718.1	WP_011277479.1	56.7	240	102	1	1	238	1	240	7.46e-102	293
TRM74719.1	WP_011277477.1	82.7	52	9	0	1	52	1	52	1.38e-32	103
TRM74720.1	WP_011277476.1	77.4	133	30	0	1	133	1	133	1.56e-74	215
TRM74721.1	WP_011277475.1	61.5	130	50	0	1	130	1	130	1.97e-55	168
TRM74722.1	WP_011277480.1	61.3	119	46	0	5	123	3	121	4.75e-46	143
TRM74723.1	WP_011277478.1	69.1	175	54	0	3	177	4	178	1.58e-86	249
TRM74743.1	WP_011277950.1	64.7	119	42	0	1	119	156	274	5.96e-55	169
TRM74744.1	WP_011277951.1	53.8	80	35	1	1	78	1	80	1.65e-24	84.7
TRM74745.1	WP_011279052.1	21.9	137	87	1	22	158	26	142	2.68e-05	40.0
TRM74746.1	WP_011277779.1	62.8	239	87	1	1	239	1	237	5.66e-103	295
TRM74747.1	WP_011277780.1	65.0	40	13	1	5	43	6	45	2.49e-14	56.6
TRM74748.1	WP_011277781.1	71.4	276	79	0	1	276	1	276	1.52e-143	401
TRM74749.1	WP_011277783.1	59.1	181	74	0	1	181	1	181	1.86e-76	224
TRM74750.1	WP_011277787.1	60.9	151	58	1	1	151	24	173	1.11e-57	174
TRM74751.1	WP_011277782.1	77.3	163	37	0	1	163	1	163	4.22e-98	277
TRM74752.1	WP_011277785.1	69.0	525	160	2	1	522	1	525	1.57e-268	738
TRM74753.1	WP_011277786.1	50.0	166	83	0	3	168	1	166	2.44e-56	172
TRM74773.1	WP_011277286.1	60.8	278	98	5	1	275	1	270	1.91e-110	325
TRM74774.1	WP_088899905.1	60.4	636	235	8	5	636	3	625	2.85e-270	752
TRM74774.1	WP_011277287.1	60.4	636	235	8	5	636	3	625	1.15e-269	751
TRM74774.1	WP_062488546.1	60.4	636	235	8	5	636	3	625	2.32e-269	750
TRM74776.1	WP_011277560.1	41.4	435	240	6	9	433	7	436	9.44e-102	307
TRM74778.1	WP_011278980.1	67.9	112	34	1	2	111	33	144	6.19e-48	147
TRM74790.1	WP_011277722.1	51.3	39	19	0	1	39	73	111	1.02e-09	46.6
TRM74791.1	WP_011277721.1	81.5	54	10	0	8	61	14	67	1.15e-31	101
TRM74792.1	WP_011277720.1	68.4	332	103	1	1	330	1	332	2.19e-169	471
TRM74793.1	WP_011277719.1	57.7	215	84	2	12	226	5	212	2.23e-83	244
TRM74794.1	WP_011277718.1	55.0	189	83	1	2	188	1	189	1.19e-68	204
TRM74794.1	WP_370685262.1	56.0	168	74	0	21	188	1	168	8.76e-64	191
TRM74795.1	WP_011277717.1	61.0	326	126	1	1	325	1	326	2.45e-144	407
TRM74796.1	WP_011277716.1	60.4	106	41	1	1	105	1	106	5.21e-46	141
TRM74797.1	WP_011277715.1	33.4	317	208	3	8	324	6	319	2.59e-57	185
TRM74798.1	WP_011277714.1	34.6	107	70	0	4	110	3	109	5.65e-16	65.1
TRM74799.1	WP_011277713.1	63.9	255	89	2	2	256	1	252	3.55e-114	325
TRM74799.1	WP_062164906.1	63.9	255	89	2	2	256	1	252	4.83e-114	325
TRM74800.1	WP_011277712.1	84.0	50	8	0	1	50	1	50	5.53e-26	86.3
TRM74801.1	WP_011277711.1	41.3	235	136	2	6	238	7	241	2.88e-66	202
TRM74802.1	WP_011277710.1	55.7	106	46	1	1	106	1	105	2.86e-31	103
TRM74803.1	WP_011277709.1	65.5	287	94	2	1	282	1	287	6.92e-126	358
TRM74803.1	WP_015385839.1	65.3	288	94	3	1	282	1	288	4.77e-124	353
TRM74832.1	WP_011278994.1	78.9	369	78	0	1	369	4	372	5.88e-215	590
TRM74833.1	WP_011278995.1	73.3	499	128	3	1	498	1	495	9.37e-275	751
TRM74834.1	WP_011278996.1	80.0	654	131	0	3	656	4	657	0.0	1075
TRM74835.1	WP_011278997.1	89.4	395	42	0	1	395	1	395	3.30e-270	731
TRM74835.1	WP_062003528.1	82.4	425	43	2	1	395	1	423	1.25e-258	703
TRM74835.1	WP_061960507.1	77.1	458	42	2	1	395	1	458	3.06e-256	699
TRM74835.1	WP_062368139.1	77.1	455	44	2	1	395	1	455	7.49e-254	692
TRM74835.1	WP_062368160.1	83.5	395	37	1	1	395	1	367	1.31e-244	665
TRM74835.1	WP_062428023.1	82.8	395	37	1	1	395	1	364	4.55e-242	659
TRM74836.1	WP_011278998.1	81.0	179	34	0	1	179	1	179	1.70e-112	315
TRM74837.1	WP_011278999.1	73.6	87	23	0	2	88	469	555	4.85e-40	135
TRM74837.1	WP_062095536.1	73.6	87	23	0	2	88	456	542	4.31e-40	135
TRM74837.1	WP_061980107.1	73.6	87	23	0	2	88	472	558	4.98e-40	135
TRM74837.1	WP_062509847.1	73.6	87	23	0	2	88	462	548	4.56e-40	135
TRM74837.1	WP_062102601.1	73.6	87	23	0	2	88	471	557	4.94e-40	135
TRM74837.1	WP_062421134.1	73.6	87	23	0	2	88	459	545	4.44e-40	135
TRM74837.1	WP_062368161.1	73.6	87	23	0	2	88	454	540	4.23e-40	135
TRM74837.1	WP_062164318.1	73.6	87	23	0	2	88	465	551	4.68e-40	135
TRM74837.1	WP_062428025.1	73.6	87	23	0	2	88	456	542	4.31e-40	135
TRM74837.1	WP_011277980.1	75.0	84	21	0	2	85	464	547	3.22e-38	130
TRM74837.1	WP_058692925.1	75.0	84	21	0	2	85	520	603	4.67e-38	130
TRM74837.1	WP_062368156.1	75.0	84	21	0	2	85	520	603	4.67e-38	130
TRM74837.1	WP_061960513.1	75.0	84	21	0	2	85	527	610	4.84e-38	130
TRM74837.1	WP_230950976.1	75.0	84	21	0	2	85	32	115	5.87e-42	130
TRM74837.1	WP_062420447.1	75.0	84	21	0	2	85	524	607	4.77e-38	130
TRM74837.1	WP_230950201.1	75.0	84	21	0	2	85	24	107	4.62e-42	130
TRM74837.1	WP_230950922.1	75.0	84	21	0	2	85	418	501	2.12e-38	130
TRM74837.1	WP_061992275.1	75.0	84	21	0	2	85	524	607	4.77e-38	130
TRM74837.1	WP_062511483.1	75.0	84	21	0	2	85	556	639	5.52e-38	130
TRM74837.1	WP_230952325.1	75.0	84	21	0	2	85	251	334	1.71e-39	130
TRM74837.1	WP_230950253.1	75.0	84	21	0	2	85	250	333	1.67e-39	130
TRM74837.1	WP_338131669.1	75.0	84	21	0	2	85	218	301	8.54e-40	130
TRM74837.1	WP_061997546.1	75.0	84	21	0	2	85	522	605	4.72e-38	130
TRM74837.1	WP_062368168.1	75.0	84	21	0	2	85	518	601	4.62e-38	130
TRM74837.1	WP_230952530.1	75.0	84	21	0	2	85	416	499	2.07e-38	130
TRM74837.1	WP_061980444.1	75.0	84	21	0	2	85	6	89	2.70e-42	130
TRM74837.1	WP_230952862.1	75.0	84	21	0	2	85	448	531	2.82e-38	130
TRM74837.1	WP_011277913.1	70.2	84	25	0	2	85	465	548	2.13e-35	122
TRM74837.1	WP_196489010.1	70.2	84	25	0	2	85	467	550	2.16e-35	122
TRM74837.1	WP_196489087.1	70.2	84	25	0	2	85	465	548	2.13e-35	122
TRM74837.1	WP_196489403.1	70.2	84	25	0	2	85	488	571	2.43e-35	122
TRM74837.1	WP_196489511.1	70.2	84	25	0	2	85	468	551	2.17e-35	122
TRM74837.1	WP_196491007.1	70.2	84	25	0	2	85	465	548	2.13e-35	122
TRM74837.1	WP_230952907.1	70.2	84	25	0	2	85	464	547	2.12e-35	122
TRM74837.1	WP_196492347.1	70.2	84	25	0	2	85	466	549	2.14e-35	122
TRM74837.1	WP_196489586.1	70.2	84	25	0	2	85	467	550	2.16e-35	122
TRM74838.1	WP_011277913.1	78.8	476	100	1	1	476	11	485	1.45e-291	795
TRM74838.1	WP_230949773.1	78.8	476	100	1	1	476	11	485	1.13e-290	795
TRM74838.1	WP_196491007.1	78.8	476	100	1	1	476	11	485	5.89e-291	794
TRM74838.1	WP_196489087.1	78.6	476	101	1	1	476	11	485	1.19e-290	793
TRM74838.1	WP_196492347.1	78.6	477	100	2	1	476	11	486	1.01e-289	791
TRM74838.1	WP_196489010.1	78.5	478	100	2	1	476	11	487	1.49e-289	790
TRM74838.1	WP_196489586.1	78.5	478	100	2	1	476	11	487	1.49e-289	790
TRM74838.1	WP_196489511.1	78.3	479	100	2	1	476	11	488	2.19e-289	790
TRM74838.1	WP_230952907.1	78.6	476	100	2	1	476	11	484	2.20e-288	787
TRM74838.1	WP_196489305.1	75.5	497	100	2	1	476	11	506	2.32e-286	783
TRM74838.1	WP_196489403.1	75.2	499	100	2	1	476	11	508	5.04e-286	782
TRM74838.1	WP_230950200.1	78.5	456	97	1	1	456	11	465	3.39e-277	756
TRM74842.1	WP_011279108.1	54.2	72	32	1	3	74	589	659	1.23e-19	77.8
TRM74842.1	WP_061991863.1	60.9	64	24	1	11	74	8	70	7.92e-22	77.4
TRM74843.1	WP_011277737.1	56.5	356	145	5	4	353	3	354	4.73e-140	399
TRM74844.1	WP_011277755.1	63.5	406	145	1	5	410	4	406	5.75e-199	552
TRM74845.1	WP_011277029.1	69.6	217	66	0	2	218	3	219	1.89e-116	328
TRM74846.1	WP_011277031.1	44.5	173	94	2	7	179	8	178	3.82e-45	145
TRM74847.1	WP_011277032.1	47.2	388	203	2	3	389	2	388	6.49e-122	355
TRM74847.1	WP_088899902.1	46.9	388	204	2	3	389	2	388	1.30e-121	354
TRM74848.1	WP_015385354.1	42.9	168	89	5	1	167	6	167	9.82e-38	124
TRM74848.1	WP_011277033.1	42.9	168	89	5	1	167	1	162	8.51e-38	124
TRM74848.1	WP_062414694.1	45.9	133	67	3	1	133	6	133	1.38e-33	115
TRM74848.1	WP_230950912.1	45.9	133	67	3	1	133	6	133	4.59e-34	115
TRM74849.1	WP_011278045.1	25.0	192	125	7	60	234	72	261	5.71e-07	46.2
TRM74849.1	WP_011277333.1	27.0	137	87	3	103	238	5	129	5.00e-06	42.0
TRM74850.1	WP_011277034.1	42.4	231	129	3	2	232	4	230	2.72e-68	207
TRM74850.1	WP_088922921.1	42.4	231	129	3	2	232	4	230	2.89e-68	207
TRM74851.1	WP_011277035.1	38.2	131	76	3	1	130	1	127	2.62e-21	80.5
TRM74851.1	WP_088922922.1	38.2	131	76	3	1	130	1	127	2.62e-21	80.5
TRM74852.1	WP_011277738.1	64.8	284	96	3	1	283	1	281	8.53e-132	372
TRM74865.1	WP_011278228.1	56.6	424	179	4	4	425	198	618	1.10e-164	474
TRM74866.1	WP_011278190.1	78.2	840	178	4	1	838	1	837	0.0	1343
TRM74867.1	WP_011278189.1	54.2	118	52	1	1	116	1	118	1.12e-42	134
TRM74868.1	WP_011278188.1	36.2	359	209	7	1	348	1	350	1.46e-78	241
TRM74869.1	WP_011278186.1	65.3	170	58	1	1	170	273	441	3.04e-75	229
TRM74891.1	WP_015385870.1	47.8	316	164	1	4	318	17	332	5.04e-97	287
TRM74892.1	WP_011278618.1	51.8	525	241	6	1	517	1	521	4.24e-179	511
TRM74893.1	WP_011277985.1	74.1	498	123	3	23	517	21	515	2.18e-280	768
TRM74895.1	WP_011278619.1	54.4	250	98	3	1	248	1	236	3.71e-89	261
TRM74896.1	WP_011277880.1	32.1	156	101	3	39	189	92	247	8.98e-18	75.9
TRM74897.1	WP_011278554.1	56.1	344	144	6	2	342	5	344	6.52e-114	332
TRM74916.1	WP_061992277.1	38.3	133	70	3	1	122	184	315	3.67e-23	89.7
TRM74916.1	WP_061972172.1	37.1	143	68	3	1	122	184	325	2.02e-21	85.1
TRM74916.1	WP_011278015.1	36.6	145	68	3	1	122	184	327	3.92e-21	84.3
TRM74916.1	WP_062427978.1	35.6	146	67	3	1	122	184	326	1.03e-20	83.2
TRM74916.1	WP_061997275.1	36.2	130	72	2	1	122	184	310	6.32e-20	80.9
TRM74917.1	WP_011278013.1	29.1	213	142	4	42	249	66	274	1.71e-13	68.2
TRM74918.1	WP_011278633.1	59.1	171	65	3	1	167	1	170	1.80e-62	187
TRM74920.1	WP_011278634.1	73.9	218	57	0	1	218	1	218	3.84e-123	345
TRM74921.1	WP_011278635.1	82.5	400	70	0	1	400	1	400	2.60e-256	697
TRM74921.1	WP_062406562.1	82.4	397	70	0	4	400	3	399	2.40e-254	692
TRM74924.1	WP_011278063.1	26.8	451	272	17	1	417	1	427	7.67e-24	99.8
TRM74924.1	WP_062512027.1	26.6	458	270	17	1	417	1	433	5.46e-22	94.4
TRM74925.1	WP_011277150.1	26.8	112	75	2	44	153	49	155	6.16e-09	50.4
TRM74958.1	WP_011278780.1	58.7	63	24	2	1	61	260	322	4.28e-16	67.4
TRM74976.1	WP_011278772.1	33.8	290	180	6	85	365	86	372	7.71e-51	171
TRM74976.1	WP_061972199.1	33.8	293	179	7	85	365	86	375	3.37e-49	167
TRM74976.1	WP_062414735.1	30.3	323	180	6	85	365	86	405	7.42e-46	159
TRM74976.1	WP_269112908.1	34.5	267	163	6	108	365	1	264	4.94e-47	158
TRM74977.1	WP_011278037.1	66.3	454	152	1	1	454	1	453	2.05e-233	643
TRM74977.1	WP_081095470.1	67.3	407	132	1	48	454	6	411	6.73e-210	582
TRM74978.1	WP_011277254.1	30.7	150	91	6	3	152	5	141	1.65e-15	66.2
TRM74979.1	WP_011277271.1	30.5	128	82	3	36	158	6	131	2.66e-13	60.8
TRM74980.1	WP_011277529.1	25.3	190	109	8	47	222	186	356	1.24e-07	49.3
TRM74980.1	WP_062088533.1	24.6	224	116	10	54	259	15	203	9.67e-07	45.4
TRM74982.1	WP_011278772.1	34.6	130	75	4	45	165	34	162	7.19e-16	70.9
TRM74982.1	WP_062414735.1	38.1	105	58	3	45	143	34	137	5.06e-15	68.6
TRM74982.1	WP_061972199.1	33.8	133	75	5	45	165	34	165	5.67e-14	65.5
TRM74983.1	WP_011277172.1	39.3	420	249	3	1	420	1	414	2.44e-104	313
TRM74984.1	WP_011277171.1	42.8	173	83	3	1	172	1	158	1.63e-41	134
TRM74994.1	WP_011278597.1	24.0	400	272	8	2	380	3	391	1.87e-15	74.3
TRM74994.1	WP_011278893.1	24.7	344	222	8	25	361	24	337	6.48e-14	69.3
TRM74995.1	WP_011279030.1	70.5	105	31	0	1	105	1	105	1.63e-61	180
TRM74995.1	WP_062423195.1	54.8	135	31	1	1	105	1	135	5.26e-55	164
TRM74996.1	WP_011278537.1	56.8	88	37	1	1	88	1	87	6.22e-36	114
TRM74997.1	WP_011278536.1	78.5	377	80	1	1	377	1	376	5.00e-214	588
TRM74998.1	WP_176586681.1	83.3	102	17	0	1	102	1	102	3.10e-58	171
TRM74999.1	WP_011278487.1	33.8	263	166	2	8	270	4	258	8.41e-39	134
TRM75000.1	WP_011278934.1	55.7	115	49	1	7	119	4	118	3.63e-39	124
TRM75001.1	WP_011278640.1	57.6	198	78	2	1	197	1	193	5.89e-87	252
TRM75003.1	WP_011279031.1	74.2	302	78	0	1	302	1	302	4.82e-171	473
TRM75016.1	WP_011277358.1	81.8	231	42	0	1	231	65	295	5.26e-143	399
TRM75017.1	WP_015385431.1	48.6	70	32	2	1	66	1	70	6.89e-17	64.7
TRM75018.1	WP_011277360.1	57.9	114	48	0	1	114	1	114	3.04e-43	134
TRM75019.1	WP_011277363.1	28.5	130	91	1	12	141	31	158	3.70e-08	47.0
TRM75020.1	WP_011277364.1	83.7	380	61	1	1	379	1	380	2.87e-245	667
TRM75021.1	WP_011277365.1	75.8	198	47	1	1	198	9	205	2.82e-96	276
TRM75021.1	WP_048054385.1	75.8	198	47	1	1	198	1	197	2.15e-96	276
TRM75022.1	WP_011277787.1	28.6	77	54	1	6	81	76	152	7.23e-04	33.5
TRM75023.1	WP_015385432.1	63.6	236	82	3	1	234	1	234	2.96e-107	306
TRM75024.1	WP_011277366.1	46.8	141	74	1	6	145	2	142	5.93e-40	128
TRM75025.1	WP_011277367.1	48.6	321	159	3	1	321	1	315	8.74e-101	296
TRM75026.1	WP_015385827.1	43.1	197	107	3	1	194	1	195	2.26e-48	153
TRM75028.1	WP_048054420.1	66.8	238	79	0	1	238	1	238	5.58e-112	318
TRM75046.1	WP_015385775.1	27.9	229	150	7	2	220	4	227	2.80e-21	85.5
TRM75046.1	WP_238698311.1	27.9	229	150	7	2	220	4	227	2.80e-21	85.5
TRM75046.1	WP_232463160.1	27.9	229	150	7	2	220	4	227	5.44e-21	84.7
TRM75046.1	WP_015385900.1	28.4	222	144	7	9	220	3	219	1.77e-20	83.2
TRM75047.1	WP_015385775.1	29.8	215	139	6	3	205	6	220	6.88e-25	94.7
TRM75047.1	WP_238698311.1	29.8	215	139	6	3	205	6	220	1.35e-24	94.0
TRM75047.1	WP_232463160.1	29.8	215	139	6	3	205	6	220	1.89e-24	93.6
TRM75047.1	WP_015385900.1	30.3	208	133	6	10	205	5	212	3.14e-24	92.8
TRM75049.1	WP_011277942.1	36.5	148	84	3	2	144	10	152	3.41e-24	89.4
TRM75050.1	WP_058692938.1	24.0	454	309	14	15	442	6	449	1.29e-17	81.6
TRM75050.1	WP_011278342.1	28.2	397	239	19	25	387	23	407	3.19e-15	74.3
TRM75050.1	WP_232463159.1	28.2	397	239	19	25	387	23	407	3.19e-15	74.3
TRM75051.1	WP_011279070.1	27.8	385	231	14	8	361	5	373	1.14e-22	96.7
TRM75052.1	WP_176586682.1	33.6	304	187	7	10	310	4	295	4.68e-44	154
TRM75072.1	WP_011279127.1	60.2	339	135	0	1	339	1	339	7.44e-139	395
TRM75073.1	WP_011279128.1	86.7	390	52	0	21	410	11	400	1.86e-258	702
TRM75074.1	WP_011279129.1	67.1	161	52	1	2	162	5	164	1.01e-75	220
TRM75075.1	WP_011279130.1	59.7	129	52	0	1	129	1	129	5.80e-52	157
TRM75076.1	WP_011279131.1	77.6	255	54	1	2	256	1	252	6.76e-151	418
TRM75077.1	WP_011279132.1	60.7	107	41	1	1	106	1	107	1.06e-41	130
TRM75078.1	WP_015385805.1	39.2	390	224	10	4	388	2	383	1.39e-82	254
TRM75079.1	WP_015385806.1	48.3	234	117	1	1	234	1	230	2.45e-72	217
TRM75079.1	WP_230937898.1	48.3	234	117	1	1	234	2	231	2.53e-72	217
TRM75080.1	WP_011277116.1	46.4	362	191	2	1	362	1	359	1.79e-112	329
TRM75081.1	WP_011277115.1	82.8	209	36	0	1	209	1	209	1.71e-136	378
TRM75101.1	WP_011277197.1	62.0	150	57	0	4	153	6	155	3.22e-64	191
TRM75102.1	WP_015385398.1	64.4	236	83	1	7	242	6	240	1.95e-102	295
TRM75102.1	WP_230937891.1	64.4	236	83	1	7	242	3	237	1.76e-102	295
TRM75103.1	WP_011277195.1	68.5	308	97	0	1	308	1	308	1.24e-159	444
TRM75104.1	WP_048054417.1	51.8	83	39	1	1	83	1	82	4.20e-26	89.0
TRM75104.1	WP_015385397.1	50.6	83	40	1	1	83	29	110	3.67e-25	87.4
TRM75105.1	WP_011277193.1	63.7	388	140	1	1	388	1	387	1.09e-178	499
TRM75106.1	WP_011277192.1	58.2	201	83	1	1	200	1	201	8.48e-89	256
TRM75107.1	WP_011277191.1	54.2	402	180	2	1	398	1	402	4.25e-151	430
TRM75108.1	WP_011277190.1	61.3	287	110	1	1	287	1	286	3.59e-127	361
TRM75108.1	WP_230951545.1	62.5	256	95	1	1	256	1	255	2.32e-115	330
TRM75108.1	WP_061997960.1	56.4	289	123	2	1	287	1	288	5.13e-113	325
TRM75109.1	WP_011277189.1	50.9	234	109	4	1	231	1	231	7.83e-87	254
TRM75110.1	WP_011277188.1	42.1	242	135	4	1	242	1	237	4.81e-62	191
TRM75111.1	WP_011277187.1	43.1	281	150	5	3	282	2	273	1.88e-75	228
TRM75133.1	WP_011278555.1	59.3	150	58	3	50	196	53	202	8.48e-57	176
TRM75133.1	WP_088899932.1	54.3	151	65	3	48	196	102	250	1.39e-52	166
TRM75134.1	WP_011279049.1	45.7	92	38	2	109	188	123	214	1.28e-14	67.4
TRM75135.1	WP_011279045.1	35.2	219	134	4	13	226	14	229	1.14e-25	98.2
TRM75136.1	WP_011277175.1	49.4	81	38	1	7	84	10	90	3.42e-21	77.0
TRM75137.1	WP_011277060.1	46.6	414	217	3	1	410	1	414	3.26e-131	380
TRM75138.1	WP_011277100.1	26.2	149	94	5	103	248	109	244	4.68e-04	38.1
TRM75139.1	WP_011277226.1	28.3	60	43	0	17	76	20	79	6.71e-04	35.4
TRM75146.1	WP_011278893.1	79.1	182	38	0	4	185	177	358	5.25e-95	277
TRM75147.1	WP_011278712.1	55.0	353	153	4	1	348	1	352	3.87e-132	378
TRM75148.1	WP_011277211.1	73.0	89	24	0	1	89	1	89	1.55e-49	148
TRM75149.1	WP_011277210.1	62.5	405	149	3	1	403	1	404	3.86e-179	502
TRM75150.1	WP_011278276.1	29.2	120	81	3	1	118	1	118	7.00e-06	39.3
TRM75153.1	WP_011278832.1	95.9	293	12	0	1	293	1	293	2.24e-214	582
TRM75154.1	WP_011278831.1	95.2	497	24	0	1	497	1	497	0.0	962
TRM75155.1	WP_011278830.1	91.4	431	37	0	1	431	1	431	1.22e-283	768
TRM75156.1	WP_011278829.1	87.2	148	19	0	1	148	1	148	3.98e-91	258
TRM75157.1	WP_011278943.1	85.2	244	36	0	1	244	310	553	9.22e-162	456
TRM75177.1	WP_011277991.1	70.5	556	162	2	1	555	1	555	2.65e-288	791
TRM75178.1	WP_011279032.1	70.0	280	82	1	1	280	1	278	5.54e-152	423
TRM75181.1	WP_011278918.1	72.8	863	231	3	1	861	1	861	0.0	1232
TRM75183.1	WP_011278914.1	58.1	365	151	2	1	364	15	378	5.02e-139	398
TRM75202.1	WP_011277893.1	45.4	271	112	6	1	236	46	315	4.41e-67	211
TRM75203.1	WP_230937913.1	71.7	152	43	0	3	154	6	157	2.86e-83	239
TRM75203.1	WP_238698312.1	71.7	152	43	0	3	154	1	152	2.42e-83	239
TRM75204.1	WP_011278932.1	76.1	436	104	0	4	439	8	443	3.58e-270	735
TRM75205.1	WP_011277654.1	36.7	422	254	11	19	432	2	418	7.42e-81	253
TRM75208.1	WP_011278929.1	78.4	305	66	0	1	305	1	305	3.57e-185	509
TRM75210.1	WP_011278969.1	21.8	225	160	5	154	373	227	440	3.48e-07	48.9
TRM75210.1	WP_015385787.1	21.8	225	160	5	154	373	227	440	3.48e-07	48.9
TRM75235.1	WP_011278124.1	39.0	164	98	2	1	163	1	163	1.08e-46	149
TRM75236.1	WP_011278126.1	57.3	288	123	0	1	288	1	288	2.09e-116	333
