# gapseq version: 1.3.1 fb7fbcb7
# Transporter sequence DB md5sum: b99a77e (2024-09-17)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q97UY9|3.A.1.1.13	3.A.1.1.13	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|TC-DB|Q97UY9|3.A.1.1.13	84.783	1.74e-170	469	96	TRM86217.1 arabinose ABC transporter permease [Sulfolobus sp. E3]	1	276	transporter
gnl|TC-DB|Q97UY9|3.A.1.1.13	3.A.1.1.13	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q97UY9|3.A.1.1.13	84.783	1.74e-170	469	96	TRM86217.1 arabinose ABC transporter permease [Sulfolobus sp. E3]	1	276	transporter
gnl|TC-DB|Q97UY9|3.A.1.1.13	3.A.1.1.13	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q97UY9|3.A.1.1.13	84.783	1.74e-170	469	96	TRM86217.1 arabinose ABC transporter permease [Sulfolobus sp. E3]	1	276	transporter
gnl|TC-DB|Q97UF2|3.A.1.1.14	3.A.1.1.14	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q97UF2|3.A.1.1.14	78.873	0.0	573	96	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	354	transporter
gnl|TC-DB|Q97UF2|3.A.1.1.14	3.A.1.1.14	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q97UF2|3.A.1.1.14	78.873	0.0	573	96	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	354	transporter
gnl|TC-DB|Q97UF2|3.A.1.1.14	3.A.1.1.14	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q97UF2|3.A.1.1.14	78.873	0.0	573	96	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	354	transporter
gnl|TC-DB|Q97ZC3|3.A.1.1.15	3.A.1.1.15	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q97ZC3|3.A.1.1.15	71.463	0.0	606	86	TRM88089.1 carbohydrate ABC transporter substrate-binding protein [Sulfolobus sp. E3]	43	450	transporter
gnl|TC-DB|P46903|3.A.1.115.1	3.A.1.115.1	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|P46903|3.A.1.115.1	38.117	4.01e-55	175	91	TRM86427.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	3	224	transporter
gnl|TC-DB|Q7UQ83|3.A.1.115.2	3.A.1.115.2	sodium	EX_cpd00971_e0	rxn05622,rxn34391,rxn34513	gnl|TC-DB|Q7UQ83|3.A.1.115.2	35.217	5.39e-43	144	91	TRM87211.1 DUF4162 domain-containing protein [Sulfolobus sp. E3]	5	228	transporter
gnl|TC-DB|Q1M7Q1|3.A.1.11.6	3.A.1.11.6	gamma-aminobutyric acid	EX_cpd00281_e0	rxn13794	gnl|TC-DB|Q1M7Q1|3.A.1.11.6	38.801	5.64e-74	228	88	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	284	transporter
gnl|TC-DB|Q9R9Q4|3.A.1.1.17	3.A.1.1.17	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q9R9Q4|3.A.1.1.17	45.118	1.63e-88	264	87	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	293	transporter
gnl|TC-DB|Q9R9Q4|3.A.1.1.17	3.A.1.1.17	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q9R9Q4|3.A.1.1.17	45.118	1.63e-88	264	87	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	293	transporter
gnl|TC-DB|Q9R9Q4|3.A.1.1.17	3.A.1.1.17	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q9R9Q4|3.A.1.1.17	45.118	1.63e-88	264	87	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	293	transporter
gnl|TC-DB|Q97Q42|3.A.1.11.7	3.A.1.11.7	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|Q97Q42|3.A.1.11.7	36.054	1.39e-55	182	75	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	4	293	transporter
gnl|TC-DB|Q97Q42|3.A.1.11.7	3.A.1.11.7	spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|Q97Q42|3.A.1.11.7	36.054	1.39e-55	182	75	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	4	293	transporter
gnl|TC-DB|Q5HGY5|3.A.1.11.8	3.A.1.11.8	spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|Q5HGY5|3.A.1.11.8	41.284	1.57e-80	245	90	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	305	transporter
gnl|TC-DB|P77795|3.A.1.11.9	3.A.1.11.9	putrescine	EX_cpd00118_e0	rxn05163,rxn09213,rxn11263	gnl|TC-DB|P77795|3.A.1.11.9	38.710	2.28e-78	238	91	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	305	transporter
gnl|TC-DB|P77795|3.A.1.11.9	3.A.1.11.9	spermidine	EX_cpd00264_e0	rxn05175,rxn09263,rxn11262	gnl|TC-DB|P77795|3.A.1.11.9	38.710	2.28e-78	238	91	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	305	transporter
gnl|TC-DB|A9CI32|3.A.1.12.13	3.A.1.12.13	choline	EX_cpd00098_e0	rxn05159,rxn08212	gnl|TC-DB|A9CI32|3.A.1.12.13	30.435	2.95e-28	107	78	TRM87849.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	259	transporter
gnl|TC-DB|P33360|3.A.1.12.15	3.A.1.12.15	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|P33360|3.A.1.12.15	33.898	4.68e-43	146	77	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	233	transporter
gnl|TC-DB|P33360|3.A.1.12.15	3.A.1.12.15	choline	EX_cpd00098_e0	rxn05159,rxn08212	gnl|TC-DB|P33360|3.A.1.12.15	33.898	4.68e-43	146	77	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	233	transporter
gnl|TC-DB|P33360|3.A.1.12.15	3.A.1.12.15	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|P33360|3.A.1.12.15	33.898	4.68e-43	146	77	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	233	transporter
gnl|TC-DB|Q9X103|3.A.1.1.22	3.A.1.1.22	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q9X103|3.A.1.1.22	42.282	6.83e-74	229	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	286	transporter
gnl|TC-DB|Q9X103|3.A.1.1.22	3.A.1.1.22	maltotetraose	EX_cpd01399_e0	rxn08877,rxn10173	gnl|TC-DB|Q9X103|3.A.1.1.22	42.282	6.83e-74	229	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	286	transporter
gnl|TC-DB|Q9X103|3.A.1.1.22	3.A.1.1.22	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q9X103|3.A.1.1.22	42.282	6.83e-74	229	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	286	transporter
gnl|TC-DB|Q45460|3.A.1.12.3	3.A.1.12.3	choline	EX_cpd00098_e0	rxn05159,rxn08212	gnl|TC-DB|Q45460|3.A.1.12.3	29.393	1.78e-33	122	81	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	293	transporter
gnl|TC-DB|Q72L52|3.A.1.1.24	3.A.1.1.24	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q72L52|3.A.1.1.24	39.672	3.24e-68	214	77	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	288	transporter
gnl|TC-DB|Q72L52|3.A.1.1.24	3.A.1.1.24	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q72L52|3.A.1.1.24	39.672	3.24e-68	214	77	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	288	transporter
gnl|TC-DB|Q72L52|3.A.1.1.25	3.A.1.1.25	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q72L52|3.A.1.1.25	39.672	3.24e-68	214	77	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	288	transporter
gnl|TC-DB|Q72L52|3.A.1.1.25	3.A.1.1.25	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q72L52|3.A.1.1.25	39.672	3.24e-68	214	77	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	288	transporter
gnl|TC-DB|Q72L52|3.A.1.1.25	3.A.1.1.25	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q72L52|3.A.1.1.25	39.672	3.24e-68	214	77	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	288	transporter
gnl|TC-DB|P94360|3.A.1.1.26	3.A.1.1.26	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|P94360|3.A.1.1.26	41.216	1.48e-66	210	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	286	transporter
gnl|TC-DB|Q9KKE1|3.A.1.12.6	3.A.1.12.6	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q9KKE1|3.A.1.12.6	35.193	1.43e-46	154	85	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	6	232	transporter
gnl|TC-DB|Q9KKE1|3.A.1.12.6	3.A.1.12.6	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q9KKE1|3.A.1.12.6	35.193	1.43e-46	154	85	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	6	232	transporter
gnl|TC-DB|Q9KKE1|3.A.1.12.6	3.A.1.12.6	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q9KKE1|3.A.1.12.6	35.193	1.43e-46	154	85	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	6	232	transporter
gnl|TC-DB|Q9KKE1|3.A.1.12.6	3.A.1.12.6	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9KKE1|3.A.1.12.6	35.193	1.43e-46	154	85	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	6	232	transporter
gnl|TC-DB|Q9KKE1|3.A.1.12.6	3.A.1.12.6	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9KKE1|3.A.1.12.6	35.193	1.43e-46	154	85	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	6	232	transporter
gnl|TC-DB|Q8DT25|3.A.1.1.27	3.A.1.1.27	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q8DT25|3.A.1.1.27	37.821	4.17e-61	196	81	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	291	transporter
gnl|TC-DB|Q8DT25|3.A.1.1.27	3.A.1.1.27	maltotetraose	EX_cpd01399_e0	rxn08877,rxn10173	gnl|TC-DB|Q8DT25|3.A.1.1.27	37.821	4.17e-61	196	81	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	291	transporter
gnl|TC-DB|Q8DT25|3.A.1.1.27	3.A.1.1.27	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q8DT25|3.A.1.1.27	37.821	4.17e-61	196	81	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	291	transporter
gnl|TC-DB|Q00752|3.A.1.1.28	3.A.1.1.28	raffinose	EX_cpd00382_e0	rxn18495	gnl|TC-DB|Q00752|3.A.1.1.28	35.580	3.30e-61	196	96	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	9	354	transporter
gnl|TC-DB|Q00752|3.A.1.1.28	3.A.1.1.28	stachyose	EX_cpd01133_e0	rxn18552	gnl|TC-DB|Q00752|3.A.1.1.28	35.580	3.30e-61	196	96	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	9	354	transporter
gnl|TC-DB|Q93A35|3.A.1.12.8	3.A.1.12.8	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q93A35|3.A.1.12.8	33.588	4.14e-43	147	78	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	4	263	transporter
gnl|TC-DB|Q93A35|3.A.1.12.8	3.A.1.12.8	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q93A35|3.A.1.12.8	33.588	4.14e-43	147	78	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	4	263	transporter
gnl|TC-DB|Q93A35|3.A.1.12.8	3.A.1.12.8	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q93A35|3.A.1.12.8	33.588	4.14e-43	147	78	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	4	263	transporter
gnl|TC-DB|Q9WYQ2|3.A.1.1.38	3.A.1.1.3	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q9WYQ2|3.A.1.1.38	43.450	2.38e-86	259	87	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	284	transporter
gnl|TC-DB|Q9WYQ2|3.A.1.1.38	3.A.1.1.3	glycerol	EX_cpd00100_e0	rxn29769	gnl|TC-DB|Q9WYQ2|3.A.1.1.38	43.450	2.38e-86	259	87	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	284	transporter
gnl|TC-DB|Q9WYQ2|3.A.1.1.38	3.A.1.1.3	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|Q9WYQ2|3.A.1.1.38	43.450	2.38e-86	259	87	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	284	transporter
gnl|TC-DB|Q9WYQ2|3.A.1.1.38	3.A.1.1.3	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q9WYQ2|3.A.1.1.38	43.450	2.38e-86	259	87	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	284	transporter
gnl|TC-DB|Q88P35|3.A.1.1.30	3.A.1.1.30	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q88P35|3.A.1.1.30	35.333	1.29e-55	182	76	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	288	transporter
gnl|TC-DB|O50453|3.A.1.1.31	3.A.1.1.31	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|O50453|3.A.1.1.31	28.037	7.52e-20	82.4	75	TRM86217.1 arabinose ABC transporter permease [Sulfolobus sp. E3]	64	273	transporter
gnl|TC-DB|P06611|3.A.1.13.1	3.A.1.13.1	cyanocob(III)alamin	EX_cpd03424_e0	rxn05187	gnl|TC-DB|P06611|3.A.1.13.1	24.583	7.53e-16	70.9	92	TRM88184.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	225	transporter
gnl|TC-DB|Q55473|3.A.1.1.32	3.A.1.1.32	glycerol	EX_cpd00100_e0	rxn29769	gnl|TC-DB|Q55473|3.A.1.1.32	28.467	1.49e-34	122	90	TRM86217.1 arabinose ABC transporter permease [Sulfolobus sp. E3]	11	275	transporter
gnl|TC-DB|G2SET5|3.A.1.132.14	3.A.1.132.14	Sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|G2SET5|3.A.1.132.14	34.101	4.99e-45	148	87	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	13	225	transporter
gnl|TC-DB|Q52900|3.A.1.132.2	3.A.1.132.2	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q52900|3.A.1.132.2	33.766	5.93e-36	125	76	TRM86110.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	223	transporter
gnl|TC-DB|P94360|3.A.1.1.34	3.A.1.1.34	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|P94360|3.A.1.1.34	41.216	1.48e-66	210	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	286	transporter
gnl|TC-DB|P94360|3.A.1.1.34	3.A.1.1.34	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|P94360|3.A.1.1.34	41.216	1.48e-66	210	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	286	transporter
gnl|TC-DB|P94360|3.A.1.1.34	3.A.1.1.34	L-arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|P94360|3.A.1.1.34	41.216	1.48e-66	210	79	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	1	286	transporter
gnl|TC-DB|G3LHY9|3.A.1.1.35	3.A.1.1.35	glycerol	EX_cpd00100_e0	rxn29769	gnl|TC-DB|G3LHY9|3.A.1.1.35	33.523	3.32e-69	215	99	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	324	transporter
gnl|TC-DB|Q9WYQ2|3.A.1.1.38	3.A.1.1.38	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|Q9WYQ2|3.A.1.1.38	43.450	2.38e-86	259	87	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	284	transporter
gnl|TC-DB|Q5Z8H2|3.A.1.139.1	3.A.1.139.1	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q5Z8H2|3.A.1.139.1	33.621	2.48e-27	104	77	TRM86058.1 ABC transporter ATP-binding protein, partial [Sulfolobus sp. E3]	4	233	transporter
gnl|TC-DB|P77279|3.A.1.139.2	3.A.1.139.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P77279|3.A.1.139.2	32.258	4.83e-33	117	95	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	213	transporter
gnl|TC-DB|P77279|3.A.1.139.2	3.A.1.139.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P77279|3.A.1.139.2	32.258	4.83e-33	117	95	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	213	transporter
gnl|TC-DB|Q01937|3.A.1.1.4	3.A.1.1.4	D-mannitol	EX_cpd00314_e0	rxn13853	gnl|TC-DB|Q01937|3.A.1.1.4	41.739	3.19e-88	265	95	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	310	transporter
gnl|TC-DB|Q01937|3.A.1.1.4	3.A.1.1.4	lactose	EX_cpd00208_e0	rxn05598	gnl|TC-DB|Q01937|3.A.1.1.4	41.739	3.19e-88	265	95	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	310	transporter
gnl|TC-DB|Q01937|3.A.1.1.4	3.A.1.1.4	maltodextrin	EX_cpd11976_e0	rxn11140	gnl|TC-DB|Q01937|3.A.1.1.4	41.739	3.19e-88	265	95	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	310	transporter
gnl|TC-DB|Q01937|3.A.1.1.4	3.A.1.1.4	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q01937|3.A.1.1.4	41.739	3.19e-88	265	95	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	310	transporter
gnl|TC-DB|Q01937|3.A.1.1.4	3.A.1.1.4	melibiose	EX_cpd03198_e0	rxn18574	gnl|TC-DB|Q01937|3.A.1.1.4	41.739	3.19e-88	265	95	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	310	transporter
gnl|TC-DB|Q01937|3.A.1.1.4	3.A.1.1.4	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q01937|3.A.1.1.4	41.739	3.19e-88	265	95	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	310	transporter
gnl|TC-DB|G4FGN6|3.A.1.1.41	3.A.1.1.41	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|G4FGN6|3.A.1.1.41	28.986	8.69e-30	108	97	TRM88091.1 carbohydrate ABC transporter permease [Sulfolobus sp. E3]	4	267	transporter
gnl|TC-DB|Q9RK11|3.A.1.14.13	3.A.1.14.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9RK11|3.A.1.14.13	25.877	6.55e-28	104	79	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	219	transporter
gnl|TC-DB|Q9RK11|3.A.1.14.13	3.A.1.14.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9RK11|3.A.1.14.13	25.877	6.55e-28	104	79	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	219	transporter
gnl|TC-DB|Q9RK11|3.A.1.14.13	3.A.1.14.1	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q9RK11|3.A.1.14.13	25.877	6.55e-28	104	79	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	219	transporter
gnl|TC-DB|Q57399|3.A.1.14.11	3.A.1.14.11	molybdate	EX_cpd11574_e0	rxn05619,rxn08955	gnl|TC-DB|Q57399|3.A.1.14.11	29.771	1.37e-19	82.8	93	TRM86345.1 DUF1854 domain-containing protein, partial [Sulfolobus sp. E3]	200	440	transporter
gnl|TC-DB|Q9RK11|3.A.1.14.13	3.A.1.14.13	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9RK11|3.A.1.14.13	25.877	6.55e-28	104	79	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	219	transporter
gnl|TC-DB|Q9RK11|3.A.1.14.13	3.A.1.14.13	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9RK11|3.A.1.14.13	25.877	6.55e-28	104	79	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	219	transporter
gnl|TC-DB|Q9A197|3.A.1.14.14	3.A.1.14.14	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9A197|3.A.1.14.14	26.160	1.37e-23	92.4	91	TRM88146.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	227	transporter
gnl|TC-DB|Q9A197|3.A.1.14.14	3.A.1.14.14	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9A197|3.A.1.14.14	26.160	1.37e-23	92.4	91	TRM88146.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	1	227	transporter
gnl|TC-DB|Q9S215|3.A.1.14.22	3.A.1.14.22	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9S215|3.A.1.14.22	28.270	1.96e-22	89.7	77	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	13	230	transporter
gnl|TC-DB|Q9S215|3.A.1.14.22	3.A.1.14.22	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9S215|3.A.1.14.22	28.270	1.96e-22	89.7	77	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	13	230	transporter
gnl|TC-DB|Q8EI20|3.A.1.14.23	3.A.1.14.23	cyanocob(III)alamin	EX_cpd03424_e0	rxn05187	gnl|TC-DB|Q8EI20|3.A.1.14.23	25.103	2.83e-18	79.0	75	TRM88146.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	18	245	transporter
gnl|TC-DB|P72592|3.A.1.14.24	3.A.1.14.24	Iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P72592|3.A.1.14.24	27.004	1.09e-25	98.6	88	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	222	transporter
gnl|TC-DB|P72592|3.A.1.14.24	3.A.1.14.24	Iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P72592|3.A.1.14.24	27.004	1.09e-25	98.6	88	TRM88766.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	2	222	transporter
gnl|TC-DB|Q5SKA0|3.A.1.14.26	3.A.1.14.26	cyanocob(III)alamin	EX_cpd03424_e0	rxn05187	gnl|TC-DB|Q5SKA0|3.A.1.14.26	31.628	3.59e-27	102	85	TRM88092.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	16	223	transporter
gnl|TC-DB|Q9FBS7|3.A.1.1.43	3.A.1.1.43	melibiose	EX_cpd03198_e0	rxn18574	gnl|TC-DB|Q9FBS7|3.A.1.1.43	29.078	7.43e-25	96.7	89	TRM86217.1 arabinose ABC transporter permease [Sulfolobus sp. E3]	4	275	transporter
gnl|TC-DB|Q9FBS7|3.A.1.1.43	3.A.1.1.43	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q9FBS7|3.A.1.1.43	29.078	7.43e-25	96.7	89	TRM86217.1 arabinose ABC transporter permease [Sulfolobus sp. E3]	4	275	transporter
gnl|TC-DB|P07821|3.A.1.14.3	3.A.1.14.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P07821|3.A.1.14.3	30.047	4.98e-22	87.8	78	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	22	218	transporter
gnl|TC-DB|P07821|3.A.1.14.3	3.A.1.14.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P07821|3.A.1.14.3	30.047	4.98e-22	87.8	78	TRM89131.1 ABC transporter ATP-binding protein [Sulfolobus sp. E3]	22	218	transporter
gnl|TC-DB|Q9KZ08|3.A.1.1.44	3.A.1.1.44	maltodextrin	EX_cpd11976_e0	rxn11140	gnl|TC-DB|Q9KZ08|3.A.1.1.44	28.235	1.71e-23	92.8	83	TRM88091.1 carbohydrate ABC transporter permease [Sulfolobus sp. E3]	17	267	transporter
gnl|TC-DB|Q9KZ08|3.A.1.1.44	3.A.1.1.44	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q9KZ08|3.A.1.1.44	28.235	1.71e-23	92.8	83	TRM88091.1 carbohydrate ABC transporter permease [Sulfolobus sp. E3]	17	267	transporter
