MFP3064902.1	WP_011277537.1	69.7	314	94	1	5	317	6	319	2.52e-166	462
MFP3064903.1	WP_015385468.1	71.2	170	49	0	1	170	1	170	1.11e-85	246
MFP3064904.1	WP_011277539.1	69.0	126	35	1	60	181	4	129	6.81e-63	187
MFP3064905.1	WP_011277540.1	68.4	348	109	1	3	350	4	350	1.06e-165	463
MFP3064906.1	WP_011277541.1	72.1	165	44	2	1	165	1	163	7.77e-76	221
MFP3064907.1	WP_011277542.1	77.5	396	85	2	1	392	1	396	2.17e-219	603
MFP3064908.1	WP_011277543.1	68.1	160	51	0	7	166	6	165	4.00e-74	217
MFP3064909.1	WP_011277544.1	73.8	240	61	1	4	243	3	240	9.96e-126	353
MFP3064910.1	WP_176586677.1	63.7	496	176	3	1	492	1	496	8.45e-242	668
MFP3064911.1	WP_011277546.1	76.6	141	33	0	3	143	4	144	9.37e-81	231
MFP3064912.1	WP_048054424.1	58.5	118	48	1	9	125	2	119	6.57e-49	149
MFP3064912.1	WP_015385835.1	58.5	118	48	1	9	125	1	118	6.37e-49	149
MFP3064913.1	WP_011277548.1	75.9	195	47	0	1	195	1	195	8.24e-107	301
MFP3064914.1	WP_011277549.1	58.0	424	174	3	1	421	1	423	2.40e-173	489
MFP3064915.1	WP_011277550.1	58.1	93	37	1	1	93	1	91	1.68e-34	110
MFP3064916.1	WP_011277551.1	42.2	187	99	5	1	180	1	185	3.10e-40	132
MFP3064917.1	WP_011277552.1	90.1	553	55	0	1	553	1	553	0.0	959
MFP3064918.1	WP_011277553.1	58.3	545	221	3	1	539	1	545	3.16e-225	630
MFP3064918.1	WP_230955555.1	59.2	532	211	3	14	539	5	536	3.76e-224	627
MFP3064919.1	WP_230937874.1	39.5	114	64	3	14	123	8	120	2.51e-17	69.3
MFP3064920.1	WP_011277555.1	49.4	85	41	2	1	84	1	84	1.53e-24	85.1
MFP3064921.1	WP_011277556.1	67.1	76	25	0	1	76	1	76	3.46e-28	94.0
MFP3064922.1	WP_011277557.1	92.1	378	30	0	1	378	1	378	9.34e-263	712
MFP3064923.1	WP_011277558.1	81.3	603	113	0	3	605	1	603	0.0	1014
MFP3064925.1	WP_420834781.1	50.7	428	203	5	7	427	1	427	3.21e-153	438
MFP3064926.1	WP_011277611.1	73.5	83	22	0	1	83	1	83	3.25e-37	117
MFP3064926.1	WP_147127841.1	72.3	83	23	0	1	83	1	83	2.67e-36	114
MFP3064927.1	WP_011277609.1	74.1	58	15	0	1	58	1	58	5.84e-25	84.3
MFP3064928.1	WP_011277608.1	68.9	254	75	2	2	251	4	257	8.63e-126	354
MFP3064929.1	WP_011277607.1	68.8	80	25	0	1	80	1	80	6.46e-39	122
MFP3064931.1	WP_011277606.1	40.7	108	58	2	8	114	9	111	1.02e-26	92.8
MFP3064932.1	WP_061992252.1	62.2	37	14	0	13	49	12	48	5.15e-14	58.2
MFP3064932.1	WP_062164332.1	62.2	37	14	0	13	49	12	48	6.58e-14	58.2
MFP3064932.1	WP_088912504.1	62.2	37	14	0	13	49	12	48	2.85e-14	58.2
MFP3064932.1	WP_081096540.1	46.0	50	26	1	6	55	8	56	3.16e-12	52.4
MFP3064933.1	WP_011277290.1	73.8	782	202	2	1	779	1	782	0.0	1207
MFP3064935.1	WP_011277291.1	65.6	940	317	5	6	940	3	941	0.0	1283
MFP3064936.1	WP_048054384.1	80.6	350	68	0	1	350	1	350	1.50e-227	620
MFP3064937.1	WP_011277293.1	73.8	420	109	1	1	420	1	419	2.32e-243	666
MFP3064938.1	WP_011277294.1	63.6	99	36	0	1	99	1	99	1.28e-47	144
MFP3064940.1	WP_011277295.1	72.7	150	41	0	3	152	2	151	1.91e-82	236
MFP3064941.1	WP_011277296.1	77.0	313	72	0	1	313	1	313	5.91e-189	519
MFP3064942.1	WP_011277297.1	59.6	228	90	2	1	226	1	228	6.58e-92	266
MFP3064943.1	WP_015385406.1	68.3	218	68	1	3	220	4	220	8.01e-110	311
MFP3064944.1	WP_011277299.1	69.1	249	75	1	2	250	6	252	1.27e-128	361
MFP3064946.1	WP_011277300.1	61.4	57	22	0	7	63	6	62	1.71e-18	68.6
MFP3064946.1	WP_420894008.1	59.6	52	21	0	12	63	2	53	5.36e-16	62.0
MFP3064947.1	WP_011277301.1	67.5	533	156	3	4	536	2	517	1.14e-251	696
MFP3064947.1	WP_015385826.1	67.5	533	156	3	4	536	2	517	3.25e-251	695
MFP3064950.1	WP_011278752.1	36.1	72	43	1	1	69	1	72	6.18e-09	44.7
MFP3064951.1	WP_011278621.1	29.7	101	67	1	33	133	27	123	7.32e-07	42.7
MFP3064951.1	WP_011278785.1	25.0	120	82	4	2	118	3	117	2.50e-06	41.2
MFP3064952.1	WP_011279022.1	27.5	273	189	5	91	356	90	360	1.15e-28	111
MFP3064952.1	WP_011277977.1	25.9	351	236	7	24	355	42	387	2.24e-28	111
MFP3064952.1	WP_011279005.1	27.2	349	234	9	24	355	42	387	2.04e-27	108
MFP3064952.1	WP_061980405.1	27.3	348	233	9	24	354	42	386	2.44e-27	108
MFP3064953.1	WP_011277286.1	71.7	501	135	3	1	494	1	501	6.98e-268	734
MFP3064954.1	WP_088899905.1	69.8	642	191	3	1	641	1	640	0.0	927
MFP3064954.1	WP_011277287.1	69.8	642	191	3	1	641	1	640	0.0	927
MFP3064954.1	WP_062488546.1	69.8	642	191	3	1	641	1	640	0.0	926
MFP3064956.1	WP_011278611.1	78.9	228	47	1	1	228	1	227	9.87e-131	365
MFP3064957.1	WP_011278532.1	48.6	486	234	11	1	483	1	473	3.90e-150	435
MFP3064958.1	WP_011278062.1	76.9	827	186	3	2	825	21	845	0.0	1335
MFP3064958.1	WP_062368155.1	73.6	864	186	4	2	825	21	882	0.0	1316
MFP3064958.1	WP_061980455.1	72.1	827	175	5	2	825	21	794	0.0	1222
MFP3064959.1	WP_011278061.1	64.4	416	144	3	1	414	1	414	2.89e-200	556
MFP3064960.1	WP_048054397.1	68.5	54	17	0	1	54	1	54	1.24e-22	78.2
MFP3064960.1	WP_011278060.1	69.2	52	16	0	3	54	2	53	4.93e-22	76.6
MFP3064961.1	WP_011278059.1	63.9	380	137	0	1	380	1	380	2.07e-170	478
MFP3064962.1	WP_011278058.1	54.0	224	85	2	1	224	1	206	9.19e-71	212
MFP3064963.1	WP_011278057.1	58.8	359	148	0	1	359	1	359	1.13e-150	426
MFP3064964.1	WP_015385576.1	72.6	223	61	0	2	224	1	223	1.10e-127	357
MFP3064965.1	WP_011278055.1	80.0	125	25	0	1	125	1	125	3.25e-73	211
MFP3064965.1	WP_176586685.1	80.0	125	25	0	1	125	2	126	3.36e-73	211
MFP3064966.1	WP_015385575.1	39.9	203	104	3	1	189	1	199	3.91e-47	150
MFP3064967.1	WP_011278053.1	81.0	105	20	0	1	105	1	105	8.44e-59	173
MFP3064968.1	WP_011278052.1	72.5	530	144	2	1	529	1	529	9.02e-278	763
MFP3064969.1	WP_011278051.1	76.0	200	48	0	1	200	1	200	4.71e-122	340
MFP3064970.1	WP_011278050.1	68.7	568	176	2	1	568	1	566	8.97e-311	848
MFP3064971.1	WP_011278049.1	72.9	443	120	0	1	443	1	443	6.11e-258	704
MFP3064972.1	WP_011278048.1	76.4	415	98	0	5	419	3	417	8.94e-238	651
MFP3064973.1	WP_011278047.1	64.0	620	215	3	1	618	1	614	2.23e-312	857
MFP3064974.1	WP_011278046.1	64.3	611	215	3	1	609	1	610	1.21e-306	842
MFP3064975.1	WP_011278045.1	58.9	270	111	0	1	270	1	270	1.11e-116	333
MFP3064977.1	WP_048054396.1	65.9	126	43	0	1	126	1	126	1.70e-61	181
MFP3064977.1	WP_011278044.1	66.1	124	42	0	3	126	2	125	4.71e-61	180
MFP3064978.1	WP_011278043.1	69.6	56	16	1	5	60	3	57	2.16e-25	85.5
MFP3064979.1	WP_011278042.1	67.9	658	208	3	1	657	1	656	0.0	905
MFP3064982.1	WP_011278528.1	59.2	179	69	3	1	178	1	176	7.44e-76	223
MFP3064983.1	WP_011278569.1	33.7	380	233	13	19	387	22	393	6.69e-53	177
MFP3064984.1	WP_011278568.1	61.6	717	255	9	20	730	16	718	9.87e-316	878
MFP3064984.1	WP_062110876.1	61.6	717	255	9	20	730	16	718	1.98e-315	877
MFP3064984.1	WP_088899916.1	61.5	717	256	9	20	730	16	718	8.02e-315	875
MFP3064984.1	WP_062423186.1	56.7	771	266	10	20	730	16	778	1.18e-299	839
MFP3064985.1	WP_011278570.1	53.0	330	150	1	6	330	23	352	1.29e-117	340
MFP3064986.1	WP_011278571.1	49.2	486	232	5	7	489	2	475	9.34e-146	423
MFP3064987.1	WP_011278572.1	61.5	314	120	1	7	319	10	323	4.88e-139	394
MFP3064988.1	WP_011278573.1	60.7	313	119	3	1	309	1	313	1.36e-136	386
MFP3064989.1	WP_011278574.1	28.7	174	115	3	1	172	1	167	9.49e-13	60.1
MFP3064990.1	WP_011278008.1	31.9	229	138	8	1	217	1	223	1.78e-27	101
MFP3064991.1	WP_011277275.1	65.3	118	41	0	1	118	1	118	3.14e-56	167
MFP3064991.1	WP_062111121.1	51.7	149	41	1	1	118	1	149	2.04e-49	151
MFP3064992.1	WP_011277274.1	55.4	65	27	2	1	63	2	66	6.39e-18	67.0
MFP3064992.1	WP_081094179.1	63.3	49	17	1	1	48	2	50	5.51e-17	65.5
MFP3064994.1	WP_015385706.1	51.4	243	117	1	66	308	1	242	1.21e-80	245
MFP3064995.1	WP_011278871.1	40.0	90	43	5	25	113	8	87	1.79e-09	48.1
MFP3064996.1	WP_157727262.1	32.9	82	51	1	25	102	25	106	1.38e-06	45.8
MFP3064996.1	WP_011278663.1	32.9	82	51	1	25	102	22	103	1.37e-06	45.8
MFP3064998.1	WP_011277358.1	30.2	212	126	7	18	207	47	258	9.64e-20	82.8
MFP3065003.1	WP_062422578.1	27.3	66	48	0	3	68	37	102	3.90e-06	39.7
MFP3065003.1	WP_011278982.1	28.1	64	46	0	3	66	37	100	5.45e-06	39.3
MFP3065003.1	WP_230955548.1	28.1	64	46	0	3	66	37	100	2.61e-06	39.3
MFP3065003.1	WP_061972207.1	28.1	64	46	0	3	66	37	100	5.46e-06	39.3
MFP3065003.1	WP_230950214.1	28.1	64	46	0	3	66	37	100	2.10e-06	39.3
MFP3065003.1	WP_230952847.1	28.1	64	46	0	3	66	37	100	2.51e-06	39.3
MFP3065003.1	WP_230960804.1	28.1	64	46	0	3	66	37	100	2.51e-06	39.3
MFP3065003.1	WP_230952359.1	28.1	64	46	0	3	66	37	100	2.58e-06	39.3
MFP3065003.1	WP_062513721.1	28.1	64	46	0	3	66	37	100	5.41e-06	39.3
MFP3065003.1	WP_230950272.1	28.1	64	46	0	3	66	37	100	2.47e-06	39.3
MFP3065003.1	WP_230951580.1	28.1	64	46	0	3	66	37	100	2.44e-06	39.3
MFP3065003.1	WP_062414747.1	23.8	80	57	1	3	78	37	116	1.81e-05	37.7
MFP3065003.1	WP_061961046.1	28.8	59	42	0	3	61	37	95	2.60e-05	37.4
MFP3065003.1	WP_062423486.1	28.8	59	42	0	3	61	37	95	2.61e-05	37.4
MFP3065004.1	WP_011277887.1	69.3	427	126	4	3	426	5	429	2.59e-223	615
MFP3065004.1	WP_230951549.1	69.7	419	122	4	3	418	5	421	1.72e-219	607
MFP3065004.1	WP_208874091.1	64.5	459	126	5	3	426	5	461	2.86e-216	599
MFP3065004.1	WP_061972165.1	64.2	461	126	5	3	426	5	463	6.19e-216	598
MFP3065004.1	WP_062414711.1	69.6	405	118	4	3	404	5	407	2.25e-213	590
MFP3065006.1	WP_011278781.1	26.8	127	86	1	7	126	8	134	2.66e-09	49.3
MFP3065007.1	WP_015385400.1	35.7	115	65	3	69	174	5	119	2.45e-10	54.7
MFP3065007.1	WP_011277333.1	32.5	123	74	4	63	176	8	130	2.44e-09	52.0
MFP3065007.1	WP_011278325.1	28.2	117	79	2	129	244	182	294	4.74e-08	50.4
MFP3065008.1	WP_011277707.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_250635714.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_062087681.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_269138081.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_062488561.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_061961076.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_061972157.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_061997267.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_230952270.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_062160031.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_062513655.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_062368141.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_061997967.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_062368165.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_062423474.1	84.6	527	80	1	1	526	1	527	0.0	887
MFP3065008.1	WP_062512009.1	84.6	526	80	1	1	525	1	526	0.0	885
MFP3065008.1	WP_062164345.1	84.6	526	80	1	1	525	1	526	0.0	885
MFP3065008.1	WP_147127843.1	84.4	527	81	1	1	526	1	527	0.0	884
MFP3065009.1	WP_176586667.1	65.8	1239	403	7	1	1219	11	1248	0.0	1634
MFP3065010.1	WP_011277709.1	74.3	288	71	2	1	285	1	288	7.26e-155	431
MFP3065010.1	WP_015385839.1	74.4	289	70	3	1	285	1	289	2.50e-153	427
MFP3065011.1	WP_011277710.1	79.0	105	22	0	1	105	1	105	9.12e-51	153
MFP3065012.1	WP_011277711.1	58.5	241	100	0	1	241	1	241	6.40e-103	296
MFP3065013.1	WP_011277712.1	95.8	48	2	0	1	48	1	48	1.40e-28	92.8
MFP3065014.1	WP_011277713.1	72.3	256	69	1	1	256	1	254	1.85e-135	379
MFP3065014.1	WP_062164906.1	72.3	256	69	1	1	256	1	254	2.54e-135	379
MFP3065015.1	WP_011277714.1	53.2	109	51	0	1	109	1	109	2.61e-34	111
MFP3065016.1	WP_011277715.1	47.8	320	165	2	1	319	1	319	2.31e-102	300
MFP3065017.1	WP_011277716.1	68.8	109	34	0	1	109	1	109	1.37e-55	165
MFP3065018.1	WP_011277717.1	67.2	326	103	1	1	322	1	326	3.74e-171	475
MFP3065019.1	WP_011277718.1	67.6	188	58	1	2	189	1	185	1.80e-93	268
MFP3065019.1	WP_370685262.1	67.7	164	53	0	26	189	1	164	5.94e-85	245
MFP3065020.1	WP_011277719.1	65.3	213	71	2	1	212	1	211	1.16e-95	275
MFP3065021.1	WP_011277720.1	78.8	335	68	2	1	335	1	332	9.22e-191	525
MFP3065022.1	WP_011277721.1	77.6	67	14	1	1	66	1	67	6.97e-36	112
MFP3065023.1	WP_011277722.1	67.5	117	38	0	1	117	1	117	3.05e-58	172
MFP3065024.1	WP_011277723.1	81.5	265	49	0	1	265	1	265	2.03e-155	430
MFP3065025.1	WP_011277724.1	63.8	69	25	0	1	69	1	69	4.83e-35	110
MFP3065025.1	WP_230937984.1	63.6	66	24	0	4	69	2	67	4.41e-33	105
MFP3065026.1	WP_011277725.1	64.1	220	77	2	1	218	1	220	1.32e-98	283
MFP3065027.1	WP_015385509.1	81.5	108	20	0	2	109	23	130	7.16e-69	199
MFP3065028.1	WP_011277727.1	63.4	186	63	2	1	186	1	181	8.71e-87	250
MFP3065029.1	WP_011277728.1	67.6	210	68	0	1	210	1	210	2.80e-98	281
MFP3065030.1	WP_011277729.1	55.0	129	58	0	2	130	4	132	2.96e-48	148
MFP3065031.1	WP_011277730.1	64.5	107	38	0	18	124	16	122	7.00e-48	147
MFP3065032.1	WP_011277731.1	76.7	572	133	0	2	573	3	574	0.0	934
MFP3065033.1	WP_011277732.1	74.1	294	76	0	1	294	1	294	3.57e-169	468
MFP3065034.1	WP_011277733.1	83.3	48	8	0	1	48	1	48	7.38e-30	95.9
MFP3065035.1	WP_011277734.1	89.9	99	10	0	1	99	1	99	3.42e-62	181
MFP3065036.1	WP_024083452.1	93.2	307	21	0	1	307	1	307	1.63e-198	543
MFP3065037.1	WP_015385510.1	46.6	88	40	2	1	83	1	86	3.95e-19	71.6
MFP3065038.1	WP_011278100.1	69.5	174	53	0	2	175	5	178	3.80e-85	245
MFP3065039.1	WP_011277707.1	69.5	131	40	0	1	131	617	747	9.84e-58	187
MFP3065039.1	WP_062087681.1	69.5	131	40	0	1	131	678	808	1.63e-57	187
MFP3065039.1	WP_269138080.1	69.5	131	40	0	1	131	96	226	2.57e-62	187
MFP3065039.1	WP_062414708.1	69.5	131	40	0	1	131	175	305	2.60e-61	187
MFP3065039.1	WP_155641495.1	69.5	131	40	0	1	131	63	193	9.19e-63	187
MFP3065039.1	WP_061961076.1	69.5	131	40	0	1	131	683	813	1.69e-57	187
MFP3065039.1	WP_061972157.1	69.5	131	40	0	1	131	675	805	1.60e-57	187
MFP3065039.1	WP_062512009.1	69.5	131	40	0	1	131	674	804	1.59e-57	187
MFP3065039.1	WP_062160031.1	69.5	131	40	0	1	131	648	778	1.29e-57	187
MFP3065039.1	WP_062513655.1	69.5	131	40	0	1	131	682	812	1.68e-57	187
MFP3065039.1	WP_062368141.1	69.5	131	40	0	1	131	649	779	1.31e-57	187
MFP3065039.1	WP_338141088.1	69.5	131	40	0	1	131	85	215	1.83e-62	187
MFP3065039.1	WP_061997967.1	69.5	131	40	0	1	131	682	812	1.68e-57	187
MFP3065039.1	WP_062368165.1	69.5	131	40	0	1	131	593	723	7.76e-58	187
MFP3065039.1	WP_062423474.1	69.5	131	40	0	1	131	640	770	1.21e-57	187
MFP3065039.1	WP_147127843.1	69.5	131	40	0	1	131	617	747	9.84e-58	187
MFP3065039.1	WP_338131725.1	54.8	166	40	1	1	131	83	248	3.24e-55	170
MFP3065040.1	WP_011277706.1	76.8	413	96	0	1	413	1	413	6.10e-238	651
MFP3065041.1	WP_011277705.1	53.0	164	73	4	15	174	1	164	6.62e-51	158
MFP3065042.1	WP_011277704.1	73.5	68	16	1	1	66	1	68	1.19e-34	109
MFP3065043.1	WP_011277703.1	79.8	183	37	0	1	183	1	183	2.49e-111	312
MFP3065044.1	WP_011277702.1	59.0	144	56	2	1	142	1	143	5.19e-52	159
MFP3065044.1	WP_015385505.1	58.1	136	55	1	9	142	3	138	3.43e-49	151
MFP3065045.1	WP_011277701.1	76.9	416	96	0	1	416	1	416	3.53e-248	677
MFP3065046.1	WP_011277700.1	77.0	213	49	0	1	213	1	213	5.09e-121	339
MFP3065047.1	WP_011277699.1	64.7	116	40	1	1	116	1	115	8.57e-51	154
MFP3065048.1	WP_011277698.1	77.6	152	34	0	1	152	1	152	7.55e-89	253
MFP3065049.1	WP_011277697.1	80.7	337	65	0	2	338	3	339	1.68e-209	573
MFP3065050.1	WP_011277696.1	55.9	324	139	2	1	321	1	323	4.76e-131	373
MFP3065050.1	WP_058692930.1	55.6	324	140	2	1	321	1	323	5.50e-130	370
MFP3065050.1	WP_061972155.1	55.6	315	136	2	10	321	7	320	7.65e-127	362
MFP3065050.1	WP_061961074.1	51.6	351	139	3	1	321	1	350	6.97e-125	358
MFP3065050.1	WP_062414706.1	54.8	312	137	2	13	321	3	313	7.54e-123	352
MFP3065050.1	WP_061980428.1	54.6	304	134	2	21	321	1	303	8.23e-120	344
MFP3065051.1	WP_011277695.1	69.2	247	74	1	1	245	14	260	5.32e-119	337
MFP3065051.1	WP_061980426.1	69.0	245	74	1	1	243	14	258	1.20e-117	334
MFP3065051.1	WP_062421863.1	68.9	244	74	1	1	242	14	257	8.18e-117	332
MFP3065052.1	WP_011277694.1	61.2	433	164	2	1	431	1	431	5.26e-200	557
MFP3065053.1	WP_011277693.1	52.6	253	120	0	1	253	1	253	7.51e-91	266
MFP3065054.1	WP_011277692.1	36.5	148	84	4	58	199	44	187	5.84e-13	61.6
MFP3065055.1	WP_011277691.1	65.8	219	74	1	1	219	1	218	2.49e-106	302
MFP3065056.1	WP_011277690.1	85.1	154	23	0	2	155	3	156	1.52e-94	267
MFP3065057.1	WP_015385504.1	80.1	156	31	0	1	156	1	156	3.66e-84	241
MFP3065058.1	WP_011277688.1	52.3	218	102	2	1	216	1	218	6.81e-84	245
MFP3065059.1	WP_011277687.1	57.7	371	151	4	1	369	1	367	7.25e-153	432
MFP3065060.1	WP_011277686.1	60.8	250	96	2	1	249	1	249	1.52e-112	320
MFP3065061.1	WP_011277685.1	59.6	57	23	0	36	92	29	85	3.23e-18	70.9
MFP3065062.1	WP_230949767.1	53.3	527	244	2	35	561	15	539	4.24e-203	574
MFP3065062.1	WP_015385503.1	53.4	526	243	2	36	561	43	566	1.53e-202	574
MFP3065063.1	WP_011277683.1	67.5	910	294	1	1	908	1	910	0.0	1249
MFP3065064.1	WP_011277682.1	83.3	96	16	0	1	96	1	96	1.00e-55	164
MFP3065065.1	WP_015385502.1	77.1	83	19	0	1	83	2	84	9.22e-49	147
MFP3065066.1	WP_015385501.1	68.1	235	75	0	1	235	1	235	3.02e-125	352
MFP3065067.1	WP_011277680.1	70.2	121	36	0	1	121	18	138	1.11e-62	186
MFP3065068.1	WP_011276934.1	72.2	263	73	0	1	263	17	279	1.73e-112	322
MFP3065069.1	WP_011279087.1	50.5	91	45	0	1	91	1	91	1.88e-33	108
MFP3065070.1	WP_015385334.1	59.3	167	68	0	1	167	1	167	9.01e-72	211
MFP3065071.1	WP_011276936.1	59.6	240	93	3	1	237	1	239	3.67e-98	283
MFP3065072.1	WP_011276937.1	62.5	72	27	0	1	72	1	72	3.21e-32	104
MFP3065073.1	WP_011276939.1	72.0	271	74	2	1	269	1	271	1.04e-148	414
MFP3065074.1	WP_011276940.1	74.1	278	71	1	1	277	1	278	2.80e-148	413
MFP3065075.1	WP_230937897.1	60.8	531	204	3	1	530	1	528	4.12e-222	621
MFP3065075.1	WP_232463161.1	60.8	531	204	3	1	530	1	528	1.18e-221	620
MFP3065075.1	WP_230950935.1	61.1	514	196	3	18	530	1	511	2.16e-215	603
MFP3065075.1	WP_015385338.1	61.6	495	186	3	37	530	2	493	1.90e-209	587
MFP3065076.1	WP_011276942.1	59.3	162	65	1	1	161	1	162	8.11e-63	188
MFP3065078.1	WP_011276943.1	65.3	222	76	1	1	221	1	222	7.92e-113	319
MFP3065079.1	WP_011276944.1	73.4	173	46	0	1	173	1	173	2.12e-87	251
MFP3065080.1	WP_011276945.1	57.5	186	79	0	9	194	12	197	1.06e-69	208
MFP3065081.1	WP_011278037.1	30.2	222	139	6	47	255	44	262	4.70e-20	91.3
MFP3065082.1	WP_011276946.1	84.4	276	42	1	1	275	1	276	4.02e-170	468
MFP3065083.1	WP_011276947.1	55.7	219	94	2	3	219	6	223	8.21e-87	253
MFP3065084.1	WP_306308642.1	58.7	201	80	2	7	204	6	206	4.62e-86	250
MFP3065085.1	WP_011276949.1	62.4	221	82	1	1	221	1	220	8.93e-112	316
MFP3065086.1	WP_011276950.1	70.5	88	26	0	1	88	14	101	2.51e-44	135
MFP3065087.1	WP_011276951.1	70.0	337	100	1	3	339	4	339	9.72e-169	470
MFP3065088.1	WP_011276953.1	53.8	117	54	0	3	119	1	117	5.57e-43	134
MFP3065089.1	WP_011276955.1	66.6	374	125	0	1	374	1	374	1.24e-187	521
MFP3065090.1	WP_011276956.1	63.8	569	202	4	1	567	1	567	1.73e-281	775
MFP3065092.1	WP_011276977.1	68.5	235	74	0	1	235	1	235	1.95e-79	246
MFP3065093.1	WP_011276978.1	74.3	307	79	0	1	307	1	307	2.94e-167	464
MFP3065094.1	WP_011276979.1	72.1	136	38	0	1	136	1	136	5.85e-71	206
MFP3065096.1	WP_011278045.1	24.5	261	179	6	4	250	8	264	5.20e-19	81.3
MFP3065097.1	WP_011276980.1	43.0	149	84	1	1	149	1	148	1.46e-44	140
MFP3065098.1	WP_011276981.1	52.4	332	156	1	1	330	1	332	2.15e-121	349
MFP3065099.1	WP_061991868.1	43.8	909	450	13	1	888	1	869	1.16e-103	338
MFP3065099.1	WP_011276982.1	43.8	920	451	12	1	888	1	886	2.30e-103	338
MFP3065099.1	WP_062406469.1	42.3	919	435	11	1	888	1	855	7.84e-92	306
MFP3065100.1	WP_011276983.1	57.6	380	152	5	1	372	1	379	1.71e-148	422
MFP3065101.1	WP_011276984.1	73.1	495	131	2	1	493	1	495	1.71e-264	725
MFP3065102.1	WP_015385345.1	75.8	124	30	0	5	128	1	124	4.03e-58	173
MFP3065102.1	WP_230937894.1	75.8	124	30	0	5	128	11	134	5.54e-58	173
MFP3065102.1	WP_208874096.1	75.2	109	27	0	5	113	1	109	3.97e-51	156
MFP3065103.1	WP_011276986.1	58.8	136	51	3	1	135	1	132	4.30e-42	133
MFP3065104.1	WP_011276987.1	74.5	501	126	2	1	499	1	501	1.34e-265	729
MFP3065104.1	WP_062164321.1	68.8	542	126	3	1	499	1	542	4.85e-257	709
MFP3065105.1	WP_011276988.1	73.2	153	41	0	1	153	1	153	1.89e-80	231
MFP3065106.1	WP_015385346.1	69.1	512	157	1	1	512	1	511	9.69e-273	748
MFP3065107.1	WP_011276990.1	54.7	267	119	1	1	267	1	265	3.21e-98	286
MFP3065108.1	WP_062406565.1	55.4	193	86	0	1	193	6	198	1.50e-78	230
MFP3065108.1	WP_011278638.1	55.7	192	85	0	1	192	6	197	2.73e-78	229
MFP3065108.1	WP_062511499.1	55.2	192	86	0	1	192	6	197	1.11e-77	228
MFP3065109.1	WP_011278639.1	74.1	201	52	0	13	213	7	207	1.72e-106	302
MFP3065109.1	WP_062406569.1	73.1	182	49	0	32	213	1	182	3.82e-95	272
MFP3065110.1	WP_011276991.1	66.0	297	101	0	3	299	2	298	1.13e-140	397
MFP3065111.1	WP_011276992.1	83.5	133	22	0	6	138	2	134	5.28e-75	217
MFP3065113.1	WP_011276993.1	93.5	46	3	0	1	46	1	46	2.06e-27	90.1
MFP3065113.1	WP_062420419.1	93.5	46	3	0	1	46	1	46	1.38e-27	90.1
MFP3065113.1	WP_155642636.1	93.5	46	3	0	1	46	1	46	4.91e-27	90.1
MFP3065113.1	WP_011277280.1	89.1	46	5	0	1	46	1	46	2.35e-26	87.4
MFP3065113.1	WP_062428033.1	89.1	46	5	0	1	46	1	46	1.62e-26	87.4
MFP3065114.1	WP_011278975.1	48.9	190	90	5	1	185	1	188	2.08e-55	172
MFP3065116.1	WP_011277756.1	76.4	89	21	0	1	89	1	89	9.65e-44	134
MFP3065117.1	WP_011277757.1	65.3	118	40	1	1	117	1	118	6.81e-55	164
MFP3065118.1	WP_011277758.1	62.0	192	73	0	1	192	1	192	1.38e-90	260
MFP3065118.1	WP_061997278.1	62.1	190	72	0	3	192	8	197	9.43e-90	258
MFP3065118.1	WP_081093984.1	61.6	190	73	0	3	192	1	190	2.13e-89	257
MFP3065118.1	WP_061997553.1	60.9	184	72	0	9	192	6	189	1.86e-85	247
MFP3065118.1	WP_062110868.1	60.7	183	72	0	10	192	2	184	4.50e-85	246
MFP3065118.1	WP_061980440.1	56.3	192	84	0	1	192	1	192	3.73e-81	236
MFP3065119.1	WP_011277759.1	50.8	362	174	4	1	359	2	362	3.06e-121	351
MFP3065119.1	WP_062406503.1	51.1	358	171	4	1	355	2	358	2.29e-119	347
MFP3065119.1	WP_061997269.1	50.8	354	170	4	1	351	2	354	8.69e-118	342
MFP3065119.1	WP_062368166.1	50.8	354	170	4	1	351	2	354	1.29e-117	342
MFP3065119.1	WP_230951989.1	50.8	354	170	4	1	351	2	354	2.92e-117	342
MFP3065119.1	WP_230949770.1	50.6	354	171	4	1	351	2	354	4.05e-117	341
