DAHF01000083.1_7	WP_230952881.1	26.1	257	173	4	3	243	14	269	1.85e-09	55.8
DAHF01000083.1_7	WP_155642851.1	26.1	257	173	4	3	243	14	269	1.93e-09	55.8
DAHF01000083.1_7	WP_230950289.1	26.1	257	173	4	3	243	14	269	2.05e-09	55.8
DAHF01000083.1_7	WP_230951533.1	26.1	257	173	4	3	243	14	269	1.97e-09	55.8
DAHF01000083.1_7	WP_155642964.1	26.1	257	173	4	3	243	14	269	1.93e-09	55.8
DAHF01000083.1_7	WP_061997570.1	26.1	257	173	4	3	243	14	269	2.81e-09	55.8
DAHF01000083.1_8	WP_011277181.1	28.2	483	265	16	22	442	42	504	6.33e-40	153
DAHF01000083.1_9	WP_011278481.1	55.2	551	239	2	1	543	1	551	7.43e-214	602
DAHF01000083.1_10	WP_011278482.1	41.6	77	43	2	4	78	48	124	2.91e-14	60.8
DAHF01000083.1_10	WP_011278908.1	40.0	75	44	1	1	74	53	127	2.79e-12	55.8
DAHF01000083.1_10	WP_230951532.1	40.0	75	44	1	1	74	57	131	3.00e-12	55.8
DAHF01000083.1_12	WP_011277605.1	32.7	367	235	5	21	380	22	383	8.27e-59	192
DAHF01000083.1_12	WP_069188162.1	32.7	367	235	5	21	380	23	384	8.48e-59	192
DAHF01000083.1_12	WP_015385481.1	32.4	361	232	5	27	380	2	357	2.72e-56	185
DAHF01000083.1_13	WP_011278075.1	32.8	442	247	14	8	418	3	425	1.11e-60	200
DAHF01000083.1_13	WP_062510626.1	33.0	439	246	14	8	413	3	426	5.71e-60	198
DAHF01000083.1_15	WP_015385427.1	56.0	273	95	4	6	277	5	253	2.97e-90	265
DAHF01000083.1_16	WP_015385426.1	53.6	768	347	6	1	759	2	769	4.81e-301	840
DAHF01000083.1_17	WP_011277341.1	42.9	119	67	1	4	121	1	119	1.93e-30	102
DAHF01000083.1_17	WP_015385424.1	42.4	118	67	1	5	121	1	118	1.07e-29	100
DAHF01000083.1_18	WP_011277340.1	54.8	480	214	2	1	479	1	478	1.19e-190	537
DAHF01000083.1_19	WP_011277339.1	45.9	294	159	0	1	294	1	294	2.83e-91	270
DAHF01000083.1_20	WP_011277337.1	58.1	253	101	3	6	258	2	249	1.29e-99	288
DAHF01000083.1_21	WP_015385888.1	52.4	206	97	1	1	205	230	435	8.71e-62	196
DAHF01000083.1_22	WP_015385888.1	62.1	161	61	0	14	174	10	170	9.27e-60	191
DAHF01000083.1_23	WP_011277336.1	51.9	351	168	1	13	363	14	363	3.43e-137	394
DAHF01000083.1_23	WP_062414697.1	52.2	341	162	1	23	363	6	345	1.73e-135	389
DAHF01000083.1_24	WP_015385422.1	69.0	271	80	2	4	270	1	271	8.82e-133	374
DAHF01000083.1_25	WP_011277335.1	40.2	495	283	5	1	486	6	496	3.46e-106	322
DAHF01000083.1_26	WP_011277334.1	38.6	70	41	1	4	73	3	70	9.77e-14	57.0
DAHF01000083.1_28	WP_015385421.1	46.3	324	168	3	1	321	1	321	1.56e-105	309
DAHF01000083.1_29	WP_011277333.1	62.8	129	47	1	2	130	7	134	9.72e-55	165
DAHF01000083.1_30	WP_011277331.1	57.3	375	155	5	1	372	1	373	3.02e-147	418
DAHF01000083.1_31	WP_011277330.1	54.2	461	205	6	1	458	1	458	4.03e-174	493
DAHF01000083.1_32	WP_011277329.1	45.3	234	116	7	4	230	5	233	8.88e-47	153
DAHF01000083.1_33	WP_011277328.1	54.7	223	96	3	1	220	1	221	7.13e-78	233
DAHF01000044.1_1	WP_011276980.1	32.7	153	96	3	1	150	1	149	1.11e-31	108
DAHF01000044.1_2	WP_011277160.1	37.2	247	149	1	19	259	20	266	1.61e-49	161
DAHF01000044.1_3	WP_011276981.1	37.6	338	198	7	3	334	1	331	2.37e-65	206
DAHF01000044.1_4	WP_011276982.1	27.6	907	595	17	6	876	3	883	2.65e-44	169
DAHF01000044.1_4	WP_061991868.1	27.4	900	588	17	6	876	3	866	3.21e-43	166
DAHF01000044.1_5	WP_011276983.1	47.3	383	184	8	1	371	1	377	2.20e-102	305
DAHF01000044.1_6	WP_011276984.1	57.6	495	207	3	1	492	1	495	7.87e-199	559
DAHF01000025.1_1	WP_011278034.1	37.6	327	193	6	7	325	7	330	6.61e-61	195
DAHF01000025.1_2	WP_011277740.1	28.0	522	297	19	64	573	218	672	6.61e-33	132
DAHF01000025.1_2	WP_062510588.1	27.3	521	302	18	64	573	218	672	1.54e-32	131
DAHF01000025.1_3	WP_011279064.1	59.6	337	130	2	2	332	3	339	9.56e-148	417
DAHF01000113.1_1	WP_011278510.1	58.7	322	130	3	1	321	1	320	1.66e-133	379
DAHF01000113.1_2	WP_011277905.1	56.2	219	94	2	1	218	1	218	1.80e-91	265
DAHF01000113.1_3	WP_011278610.1	25.4	590	347	23	94	640	96	635	3.64e-27	113
DAHF01000113.1_3	WP_015385772.1	27.9	215	127	7	445	639	273	479	2.84e-25	106
DAHF01000113.1_4	WP_176586695.1	61.4	560	201	6	9	563	1	550	2.59e-261	723
DAHF01000113.1_4	WP_196479474.1	61.3	560	202	6	9	563	1	550	6.04e-260	719
DAHF01000113.1_6	WP_062513646.1	52.4	340	153	6	1	335	1	336	8.41e-118	341
DAHF01000113.1_6	WP_011277454.1	52.4	338	152	6	1	333	1	334	1.29e-117	340
DAHF01000113.1_6	WP_155641693.1	51.8	340	155	6	1	335	1	336	8.23e-116	336
DAHF01000113.1_7	WP_147127837.1	56.8	426	179	3	7	428	3	427	1.13e-179	505
DAHF01000113.1_7	WP_011277455.1	56.6	426	180	3	7	428	3	427	1.31e-178	502
DAHF01000113.1_7	WP_062421855.1	56.6	426	180	3	7	428	3	427	5.29e-178	501
DAHF01000113.1_7	WP_062102611.1	54.9	426	183	5	7	428	3	423	5.87e-169	478
DAHF01000117.1_1	WP_011278338.1	48.5	400	195	7	1	389	1	400	6.09e-128	371
DAHF01000117.1_2	WP_011278339.1	47.1	221	115	2	1	219	1	221	3.51e-71	214
DAHF01000117.1_3	WP_011278340.1	56.9	573	236	7	2	571	3	567	1.34e-220	620
DAHF01000117.1_4	WP_011278341.1	81.6	125	23	0	4	128	1	125	6.82e-71	205
DAHF01000117.1_5	WP_015385348.1	70.5	495	140	4	1	492	1	492	5.58e-265	726
DAHF01000117.1_6	WP_011276996.1	49.7	348	170	4	17	363	15	358	2.06e-106	313
DAHF01000117.1_7	WP_011276998.1	56.4	172	74	1	1	171	1	172	9.67e-66	196
DAHF01000117.1_8	WP_011276999.1	60.9	340	129	1	3	342	2	337	3.80e-157	441
DAHF01000117.1_9	WP_011277000.1	47.8	345	170	4	1	338	1	342	1.46e-111	325
DAHF01000117.1_10	WP_011277001.1	47.9	146	75	1	1	145	1	146	7.98e-47	146
DAHF01000117.1_11	WP_011277002.1	32.1	788	449	20	1	708	1	782	1.42e-128	397
DAHF01000117.1_12	WP_011277003.1	62.0	418	136	2	4	404	1	412	1.65e-186	521
DAHF01000117.1_13	WP_011277004.1	67.9	361	114	2	1	359	1	361	3.01e-179	498
DAHF01000117.1_14	WP_011277005.1	38.5	117	57	3	1	103	1	116	2.75e-19	73.6
DAHF01000117.1_15	WP_011277006.1	67.2	134	43	1	16	148	1	134	3.11e-67	197
DAHF01000117.1_16	WP_011277007.1	55.5	429	177	6	1	422	1	422	3.00e-152	435
DAHF01000117.1_17	WP_011277008.1	72.0	150	42	0	3	152	4	153	3.86e-77	224
DAHF01000117.1_18	WP_011277009.1	62.2	185	61	1	1	185	1	176	9.95e-85	244
DAHF01000117.1_19	WP_011277010.1	84.8	132	20	0	1	132	1	132	2.83e-79	227
DAHF01000117.1_20	WP_011277011.1	57.3	262	111	1	1	262	1	261	1.40e-111	319
DAHF01000117.1_21	WP_015385350.1	63.2	114	42	0	5	118	4	117	2.07e-47	145
DAHF01000117.1_22	WP_011277013.1	51.8	137	66	0	14	150	8	144	5.98e-48	149
DAHF01000117.1_23	WP_011277014.1	71.7	138	37	1	1	136	1	138	3.64e-66	194
DAHF01000117.1_23	WP_062406472.1	73.6	125	33	0	12	136	7	131	1.31e-62	185
DAHF01000117.1_24	WP_011277015.1	69.7	66	20	0	1	66	1	66	2.03e-35	111
DAHF01000117.1_25	WP_011277016.1	68.3	221	70	0	10	230	5	225	4.77e-115	325
DAHF01000117.1_26	WP_011277017.1	56.3	284	121	2	1	283	1	282	1.71e-119	341
DAHF01000117.1_26	WP_088899901.1	56.0	284	122	2	1	283	1	282	1.97e-118	338
DAHF01000117.1_27	WP_011277018.1	32.4	225	136	7	11	226	2	219	5.67e-33	116
DAHF01000117.1_29	WP_080504001.1	55.5	362	161	0	9	370	3	364	2.88e-151	428
DAHF01000117.1_30	WP_011277020.1	55.2	328	144	1	4	331	6	330	1.41e-124	357
DAHF01000117.1_31	WP_011277021.1	58.1	322	130	1	6	322	6	327	1.49e-133	380
DAHF01000117.1_31	WP_062369417.1	57.8	322	131	1	6	322	6	327	4.25e-133	379
DAHF01000117.1_33	WP_015385353.1	56.5	595	244	3	1	591	1	584	4.34e-232	651
DAHF01000117.1_33	WP_062512007.1	56.3	595	245	3	1	591	1	584	6.15e-232	650
DAHF01000117.1_34	WP_011277024.1	48.3	358	170	7	2	346	3	358	1.13e-115	337
DAHF01000117.1_35	WP_011277025.1	66.7	60	20	0	1	60	1	60	6.96e-25	84.3
DAHF01000117.1_36	WP_011277026.1	45.8	240	127	2	1	239	1	238	1.85e-77	231
DAHF01000117.1_37	WP_011277027.1	80.8	52	10	0	3	54	2	53	7.61e-28	91.3
DAHF01000117.1_38	WP_011277028.1	79.8	119	24	0	8	126	5	123	8.86e-65	190
DAHF01000117.1_38	WP_062164889.1	73.1	130	24	1	8	126	5	134	2.83e-61	181
DAHF01000117.1_39	WP_011277865.1	42.5	80	42	2	5	84	8	83	5.58e-15	63.9
DAHF01000117.1_39	WP_015385844.1	41.3	80	43	2	5	84	8	83	3.08e-14	62.0
DAHF01000117.1_39	WP_011279135.1	34.8	135	74	5	6	130	12	142	1.92e-13	60.5
DAHF01000117.1_39	WP_015385807.1	34.8	135	74	5	6	130	10	140	1.85e-13	60.5
DAHF01000117.1_40	WP_011277304.1	61.0	118	43	1	1	115	1	118	2.91e-46	142
DAHF01000117.1_41	WP_011277305.1	60.8	74	29	0	7	80	1	74	6.01e-32	103
DAHF01000117.1_42	WP_011278996.1	27.5	251	175	5	11	255	405	654	1.72e-23	96.3
DAHF01000117.1_42	WP_015385795.1	29.6	257	165	7	7	255	5	253	1.01e-23	93.6
DAHF01000117.1_42	WP_011279006.1	29.4	252	166	7	11	255	390	636	5.41e-21	89.0
DAHF01000117.1_43	WP_011277306.1	42.7	335	181	4	8	339	2	328	6.92e-81	246
DAHF01000117.1_44	WP_015385409.1	57.7	241	102	0	1	241	1	241	9.77e-105	300
DAHF01000117.1_45	WP_011277309.1	33.8	160	97	3	1	159	6	157	1.37e-28	100
DAHF01000117.1_46	WP_011277310.1	37.7	247	149	5	6	250	3	246	2.32e-37	129
DAHF01000117.1_47	WP_011279136.1	54.4	180	81	1	3	182	2	180	1.78e-65	196
DAHF01000117.1_48	WP_011279135.1	36.1	155	96	2	4	158	5	156	3.54e-27	97.1
DAHF01000117.1_48	WP_015385807.1	36.1	155	96	2	4	158	3	154	3.36e-27	97.1
DAHF01000117.1_49	WP_011277249.1	28.0	379	238	14	5	352	3	377	9.92e-37	134
DAHF01000116.1_2	WP_011277333.1	41.2	119	68	2	3	121	8	124	2.50e-26	93.6
DAHF01000116.1_2	WP_015385400.1	39.3	117	70	1	6	122	1	116	2.12e-26	93.6
DAHF01000116.1_3	WP_011277162.1	70.8	271	78	1	1	271	11	280	2.80e-135	380
DAHF01000116.1_4	WP_011277163.1	55.7	409	168	5	12	407	20	428	1.49e-151	433
DAHF01000116.1_5	WP_011277164.1	62.9	302	109	2	1	299	1	302	2.12e-144	405
DAHF01000106.1_1	WP_011277242.1	49.5	283	139	2	5	287	3	281	3.28e-93	275
DAHF01000106.1_2	WP_011277204.1	43.6	165	93	0	4	168	3	167	2.30e-47	150
DAHF01000106.1_3	WP_011277083.1	48.8	129	66	0	1	129	1	129	6.34e-46	142
DAHF01000106.1_4	WP_011277084.1	34.9	284	180	3	3	285	4	283	1.46e-56	181
DAHF01000106.1_6	WP_011278594.1	42.1	95	55	0	1	95	1	95	1.01e-20	76.3
DAHF01000106.1_7	WP_011277085.1	34.5	142	69	3	4	133	5	134	2.12e-17	70.5
DAHF01000106.1_8	WP_011276992.1	77.3	132	30	0	5	136	2	133	3.25e-69	202
DAHF01000106.1_9	WP_011276991.1	61.5	286	110	0	4	289	3	288	1.31e-127	364
DAHF01000106.1_10	WP_011278639.1	70.2	205	61	0	10	214	3	207	1.13e-100	287
DAHF01000106.1_11	WP_011278638.1	57.8	192	81	0	4	195	6	197	7.99e-86	249
DAHF01000106.1_11	WP_062406565.1	57.8	192	81	0	4	195	6	197	8.83e-86	249
DAHF01000106.1_11	WP_062511499.1	57.3	192	82	0	4	195	6	197	3.24e-85	247
DAHF01000106.1_12	WP_011277249.1	23.9	414	268	14	3	402	4	384	4.45e-26	105
DAHF01000106.1_13	WP_011277251.1	23.3	300	188	11	4	272	17	305	5.49e-11	58.9
DAHF01000106.1_14	WP_011276990.1	35.3	269	137	8	1	254	5	251	3.24e-37	129
DAHF01000106.1_15	WP_015385346.1	63.1	512	187	2	1	511	1	511	1.36e-239	664
DAHF01000106.1_16	WP_011276988.1	66.0	147	49	1	1	146	3	149	3.09e-67	198
DAHF01000106.1_17	WP_011276987.1	56.7	469	201	2	1	467	1	469	3.38e-180	511
DAHF01000106.1_17	WP_062164321.1	52.2	510	201	3	1	467	1	510	1.01e-171	491
DAHF01000106.1_18	WP_011276986.1	51.7	89	42	1	4	92	3	90	3.54e-23	85.1
DAHF01000035.1_1	WP_011278924.1	25.6	340	225	10	48	362	60	396	1.52e-13	68.6
DAHF01000035.1_1	WP_011279070.1	25.3	308	198	9	7	283	11	317	2.09e-12	65.1
DAHF01000114.1_1	WP_011277076.1	28.9	336	215	12	1	325	94	416	5.28e-28	109
DAHF01000114.1_2	WP_011277077.1	66.4	422	140	2	2	422	3	423	4.95e-207	574
DAHF01000114.1_3	WP_011277078.1	38.2	89	51	1	7	95	9	93	6.72e-16	63.9
DAHF01000114.1_4	WP_011277079.1	57.5	492	209	0	1	492	1	492	8.74e-223	620
DAHF01000114.1_5	WP_048054416.1	62.5	256	95	1	1	255	1	256	1.66e-109	313
DAHF01000114.1_6	WP_011277081.1	57.8	211	84	2	4	209	3	213	1.41e-82	241
DAHF01000114.1_7	WP_011277203.1	47.3	146	71	2	2	147	4	143	3.60e-36	119
DAHF01000114.1_8	WP_011277082.1	40.9	93	55	0	3	95	5	97	1.91e-14	60.5
DAHF01000036.1_2	WP_011279069.1	43.3	545	262	14	2	509	3	537	1.75e-141	415
DAHF01000036.1_4	WP_011277886.1	26.7	206	105	8	9	168	7	212	3.04e-12	62.0
DAHF01000036.1_4	WP_011277614.1	29.0	200	115	6	4	183	1	193	3.76e-11	58.5
DAHF01000036.1_5	WP_015385758.1	43.8	390	192	12	6	375	15	397	3.68e-94	284
DAHF01000029.1_2	WP_011278452.1	40.2	396	225	8	3	395	4	390	1.70e-83	259
DAHF01000029.1_3	WP_011278451.1	54.7	444	198	3	3	443	2	445	1.72e-166	473
DAHF01000029.1_5	WP_011278450.1	44.3	212	111	3	9	214	4	214	1.05e-60	187
DAHF01000029.1_6	WP_048054404.1	54.2	308	127	3	3	306	2	299	2.60e-113	327
DAHF01000029.1_7	WP_011278448.1	59.4	286	114	1	1	286	1	284	1.66e-113	326
DAHF01000029.1_8	WP_011278445.1	70.7	351	103	0	1	351	1	351	1.87e-201	554
DAHF01000029.1_9	WP_011278446.1	61.0	251	98	0	1	251	1	251	3.14e-105	302
DAHF01000029.1_10	WP_015385645.1	32.4	176	110	5	17	189	14	183	1.42e-19	79.0
DAHF01000029.1_11	WP_011278443.1	50.0	108	51	3	31	137	2	107	6.13e-29	100
DAHF01000029.1_12	WP_011278442.1	75.9	162	39	0	33	194	1	162	6.20e-85	245
DAHF01000029.1_13	WP_011278441.1	44.3	131	68	3	1	130	1	127	7.49e-32	107
DAHF01000029.1_14	WP_011278440.1	37.5	176	110	0	1	176	1	176	9.29e-41	133
DAHF01000029.1_15	WP_011278439.1	51.7	60	29	0	4	63	2	61	1.58e-26	88.6
DAHF01000029.1_16	WP_011278438.1	61.7	183	69	1	1	182	1	183	1.44e-79	232
DAHF01000029.1_17	WP_011278437.1	69.1	314	95	2	1	313	1	313	2.23e-166	462
DAHF01000029.1_18	WP_011278436.1	57.4	195	83	0	1	195	1	195	3.91e-79	232
DAHF01000029.1_19	WP_011278435.1	71.8	280	79	0	1	280	1	280	2.83e-152	424
DAHF01000029.1_20	WP_011278434.1	69.2	1045	310	5	1	1034	9	1052	0.0	1426
DAHF01000029.1_21	WP_011278433.1	66.5	370	121	2	3	371	4	371	9.40e-198	546
DAHF01000029.1_22	WP_011278432.1	52.9	448	209	2	1	447	1	447	3.36e-164	467
DAHF01000029.1_23	WP_011278431.1	72.8	389	106	0	1	389	1	389	5.45e-214	589
DAHF01000029.1_24	WP_011278430.1	56.8	44	19	0	1	44	1	44	9.44e-14	55.5
DAHF01000029.1_25	WP_011278429.1	68.2	154	43	1	1	154	1	148	1.37e-70	206
DAHF01000029.1_26	WP_015385643.1	58.2	323	132	2	1	323	2	321	8.31e-139	393
DAHF01000029.1_27	WP_011278427.1	62.6	478	174	4	2	476	3	478	9.90e-225	623
DAHF01000029.1_28	WP_011278426.1	62.5	403	147	4	1	400	1	402	1.22e-183	513
DAHF01000029.1_29	WP_370685267.1	57.2	444	178	6	3	444	4	437	1.26e-171	486
DAHF01000029.1_29	WP_011278425.1	57.2	444	178	6	3	444	5	438	1.31e-171	486
DAHF01000029.1_30	WP_011278424.1	56.6	387	158	5	1	378	324	709	1.93e-141	416
DAHF01000029.1_30	WP_061980085.1	53.6	405	160	7	1	378	324	727	2.00e-133	395
DAHF01000029.1_30	WP_062428015.1	53.9	397	163	6	1	378	324	719	4.52e-133	394
DAHF01000029.1_30	WP_061997559.1	53.6	394	166	7	1	378	324	716	5.21e-131	389
DAHF01000029.1_30	WP_062422563.1	56.0	366	151	5	22	378	347	711	6.42e-131	389
DAHF01000029.1_30	WP_062512032.1	54.0	387	162	7	1	378	324	703	2.03e-127	379
DAHF01000029.1_30	WP_230952832.1	56.1	355	146	5	33	378	8	361	1.64e-131	378
DAHF01000029.1_30	WP_230952332.1	56.1	355	146	5	33	378	8	361	1.64e-131	378
DAHF01000029.1_30	WP_230952293.1	57.9	340	133	5	48	378	10	348	2.12e-131	377
DAHF01000029.1_31	WP_011278424.1	76.3	299	71	0	1	299	3	301	1.07e-163	469
DAHF01000029.1_31	WP_061980085.1	76.3	299	71	0	1	299	3	301	1.83e-163	469
DAHF01000029.1_31	WP_230952831.1	76.3	299	71	0	1	299	3	301	5.03e-169	469
DAHF01000029.1_31	WP_230952292.1	76.3	299	71	0	1	299	3	301	4.52e-169	469
DAHF01000029.1_31	WP_062512032.1	76.3	299	71	0	1	299	3	301	8.94e-164	469
DAHF01000029.1_31	WP_230952331.1	76.3	299	71	0	1	299	3	301	5.80e-169	469
DAHF01000029.1_31	WP_061997559.1	76.3	299	71	0	1	299	3	301	1.32e-163	469
DAHF01000029.1_31	WP_062422563.1	76.3	299	71	0	1	299	3	301	1.14e-163	469
DAHF01000029.1_31	WP_062428015.1	76.3	299	71	0	1	299	3	301	1.44e-163	469
DAHF01000029.1_32	WP_015385642.1	66.4	223	71	2	4	223	2	223	4.82e-104	297
DAHF01000029.1_33	WP_011278423.1	55.8	77	34	0	4	80	7	83	3.18e-25	87.0
DAHF01000029.1_34	WP_011278422.1	66.7	231	75	2	3	231	4	234	2.41e-106	303
DAHF01000029.1_35	WP_011278421.1	75.7	115	26	2	1	115	1	113	1.14e-56	168
DAHF01000029.1_36	WP_015385641.1	48.0	321	163	3	2	319	1	320	4.78e-97	287
DAHF01000029.1_37	WP_011278419.1	63.5	211	72	3	1	206	1	211	1.22e-96	277
DAHF01000029.1_38	WP_011278418.1	51.9	210	96	2	1	209	1	206	2.28e-75	223
DAHF01000029.1_39	WP_011278417.1	45.1	122	55	6	12	124	14	132	1.06e-19	75.9
DAHF01000029.1_40	WP_011278516.1	28.3	452	301	12	3	446	2	438	3.67e-51	176
DAHF01000029.1_40	WP_011277060.1	29.6	450	272	13	5	449	3	412	3.17e-49	170
DAHF01000029.1_41	WP_011278595.1	51.6	95	46	0	1	95	1	95	1.20e-30	101
DAHF01000029.1_42	WP_011278416.1	33.3	156	100	1	5	156	2	157	2.32e-22	85.1
DAHF01000029.1_42	WP_062406547.1	33.3	156	100	1	5	156	2	157	4.60e-22	84.3
DAHF01000029.1_43	WP_011278415.1	49.0	335	165	3	5	336	5	336	2.84e-106	311
DAHF01000029.1_44	WP_011278414.1	43.2	148	84	0	8	155	55	202	3.58e-46	147
DAHF01000029.1_45	WP_011278413.1	49.1	220	110	2	1	219	1	219	6.02e-69	207
DAHF01000029.1_45	WP_062406546.1	48.4	217	110	2	4	219	9	224	1.32e-66	202
DAHF01000029.1_46	WP_011278412.1	58.2	194	80	1	1	193	1	194	1.04e-79	233
DAHF01000029.1_46	WP_062406544.1	59.7	186	74	1	1	185	1	186	2.15e-77	227
DAHF01000029.1_47	WP_011278411.1	60.6	297	116	1	8	303	2	298	6.36e-124	353
DAHF01000029.1_48	WP_011278410.1	62.5	152	57	0	4	155	8	159	5.94e-71	208
DAHF01000029.1_49	WP_011278409.1	37.2	183	93	7	18	184	24	200	6.64e-37	124
DAHF01000029.1_50	WP_011278408.1	56.3	389	161	7	4	384	1	388	2.16e-159	450
DAHF01000029.1_51	WP_011278407.1	57.9	292	121	2	1	291	1	291	1.77e-127	362
DAHF01000029.1_52	WP_011278406.1	56.1	98	42	1	5	101	2	99	5.78e-33	107
DAHF01000029.1_53	WP_011278405.1	40.2	102	57	1	1	98	1	102	7.76e-20	74.3
DAHF01000029.1_54	WP_011278404.1	57.6	191	80	1	9	199	12	201	9.17e-72	213
DAHF01000029.1_55	WP_011278403.1	70.6	153	45	0	4	156	3	155	1.94e-79	229
DAHF01000029.1_56	WP_011278402.1	63.6	99	34	2	1	97	1	99	4.11e-34	110
DAHF01000029.1_57	WP_011278401.1	32.5	80	53	1	1	79	1	80	1.10e-10	49.7
DAHF01000029.1_58	WP_011278400.1	75.2	484	115	2	15	497	1	480	4.77e-285	778
DAHF01000029.1_59	WP_011278399.1	69.8	453	134	2	1	450	1	453	5.54e-232	640
DAHF01000029.1_60	WP_011278398.1	74.1	81	21	0	17	97	47	127	1.17e-47	145
DAHF01000029.1_61	WP_015385638.1	61.5	117	45	0	5	121	1	117	1.80e-52	158
DAHF01000029.1_62	WP_011278396.1	56.0	200	82	5	1	195	1	199	1.95e-73	217
DAHF01000029.1_63	WP_011278395.1	54.3	94	43	0	1	94	1	94	2.26e-31	103
DAHF01000029.1_64	WP_011278394.1	56.4	401	167	3	1	401	1	393	1.82e-158	449
DAHF01000029.1_65	WP_011278393.1	69.0	248	75	1	2	249	4	249	2.54e-118	335
DAHF01000029.1_66	WP_011278392.1	61.1	193	75	0	1	193	1	193	1.53e-87	253
DAHF01000029.1_67	WP_011278391.1	50.7	229	107	3	1	229	1	223	1.12e-78	233
DAHF01000029.1_68	WP_011278390.1	66.4	286	95	1	4	289	1	285	1.50e-138	389
DAHF01000029.1_69	WP_011278389.1	54.5	356	160	2	28	381	5	360	1.87e-140	401
DAHF01000029.1_70	WP_011278388.1	36.8	190	114	5	10	195	10	197	3.84e-32	112
DAHF01000029.1_70	WP_015385637.1	36.8	190	114	5	10	195	24	211	5.46e-32	112
DAHF01000029.1_70	WP_230952275.1	36.8	190	114	5	10	195	10	197	4.70e-32	112
DAHF01000029.1_70	WP_230952866.1	36.8	190	114	5	10	195	10	197	5.20e-32	112
DAHF01000029.1_71	WP_370685266.1	60.6	903	349	5	2	899	42	942	0.0	1152
DAHF01000029.1_71	WP_176586691.1	60.6	903	349	5	2	899	53	953	0.0	1152
DAHF01000029.1_71	WP_196489132.1	60.5	903	350	5	2	899	53	953	0.0	1149
DAHF01000029.1_72	WP_011278386.1	57.6	177	73	1	1	175	1	177	2.69e-75	220
DAHF01000029.1_73	WP_011278385.1	64.0	322	113	3	1	321	1	320	1.80e-151	425
DAHF01000029.1_74	WP_176586690.1	80.2	91	18	0	1	91	1	91	1.29e-44	136
DAHF01000068.1_1	WP_088912491.1	64.4	59	21	0	1	59	1	59	9.05e-19	76.6
DAHF01000068.1_2	WP_011277584.1	29.6	152	95	6	19	163	14	160	1.20e-08	49.3
DAHF01000068.1_4	WP_011278956.1	50.7	207	98	3	6	208	5	211	4.38e-67	202
DAHF01000068.1_5	WP_011277585.1	79.6	584	118	1	1	583	1	584	0.0	1034
DAHF01000068.1_6	WP_015385473.1	38.9	314	183	5	7	318	3	309	4.17e-82	248
DAHF01000068.1_7	WP_011277587.1	59.2	444	179	2	2	443	4	447	1.59e-186	524
DAHF01000068.1_8	WP_011277588.1	64.3	353	105	2	1	352	1	333	9.12e-163	455
DAHF01000068.1_9	WP_011277589.1	67.0	349	115	0	1	349	1	349	4.87e-175	487
DAHF01000068.1_10	WP_011277590.1	64.7	337	119	0	1	337	1	337	7.96e-161	450
DAHF01000068.1_11	WP_011277591.1	80.4	464	90	1	5	467	4	467	1.43e-280	764
DAHF01000068.1_12	WP_011277592.1	57.3	321	136	1	5	325	2	321	2.87e-142	402
DAHF01000068.1_13	WP_176586678.1	50.6	265	120	3	3	258	11	273	3.61e-83	248
DAHF01000068.1_13	WP_080504004.1	50.6	261	118	3	7	258	3	261	3.99e-82	244
DAHF01000068.1_14	WP_011277594.1	64.7	405	142	1	4	408	1	404	9.48e-192	534
DAHF01000068.1_15	WP_147127840.1	59.1	159	63	2	1	157	1	159	1.10e-70	208
DAHF01000068.1_15	WP_011277595.1	59.1	159	63	2	1	157	1	159	1.56e-70	207
DAHF01000068.1_16	WP_011277596.1	79.4	316	65	0	12	327	6	321	6.77e-186	512
DAHF01000068.1_17	WP_015385837.1	34.4	180	111	2	1	177	1	176	2.43e-27	98.6
DAHF01000068.1_17	WP_011277597.1	35.0	163	99	2	18	177	7	165	1.14e-25	94.0
DAHF01000068.1_18	WP_015385477.1	49.2	333	169	0	6	338	6	338	1.38e-123	355
DAHF01000068.1_18	WP_062511459.1	49.2	333	169	0	6	338	6	338	1.38e-123	355
DAHF01000068.1_19	WP_011277599.1	47.2	178	92	1	2	179	4	179	6.90e-47	149
DAHF01000068.1_20	WP_011277600.1	48.8	283	133	4	1	276	1	278	1.85e-93	274
DAHF01000068.1_21	WP_011277601.1	64.1	170	60	1	1	169	1	170	1.53e-79	231
DAHF01000068.1_22	WP_015385370.1	30.8	292	182	3	14	291	21	306	7.69e-35	125
DAHF01000068.1_22	WP_062421845.1	30.8	292	182	3	14	291	21	306	7.69e-35	125
DAHF01000068.1_23	WP_011277602.1	48.5	171	84	2	6	175	3	170	4.46e-54	167
DAHF01000068.1_24	WP_011277603.1	62.5	397	137	1	1	385	1	397	1.07e-173	487
DAHF01000103.1_1	WP_011278154.1	62.8	43	16	0	1	43	269	311	1.52e-15	64.3
DAHF01000103.1_2	WP_011278153.1	75.3	77	19	0	1	77	1	77	8.33e-36	125
DAHF01000103.1_3	WP_011278153.1	73.7	114	30	0	1	114	121	234	4.71e-60	190
DAHF01000103.1_4	WP_011278153.1	59.3	295	94	4	1	290	259	532	5.59e-111	328
DAHF01000103.1_5	WP_011278152.1	77.5	386	87	0	1	386	1	386	3.89e-223	612
DAHF01000103.1_6	WP_011278151.1	75.6	131	32	0	1	131	1	131	2.23e-71	207
